Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 25,584","Ranchi to Amritsar , 31 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-07 15:50:16.503404
" 25,763","Ranchi to Amritsar , 31 May",20:15,09:20,1 stop via New Delhi,Vistara,2021-05-07 15:50:16.503404
" 60,114","Ranchi to Amritsar , 31 May",13:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:50:16.503404
" 60,114","Ranchi to Amritsar , 31 May",13:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:50:16.503404
" 60,114","Ranchi to Amritsar , 31 May",13:30,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:50:16.503404
" 26,883","Ranchi to Raipur , 31 May",20:15,08:20,1 stop via New Delhi,Vistara,2021-05-07 15:51:07.646192
" 28,485","Ranchi to Raipur , 31 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-07 15:51:07.646192
" 50,437","Ranchi to Raipur , 31 May",13:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:51:07.646192
" 47,211","Ranchi to Port Blair , 31 May",20:15,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-07 15:52:04.928933
" 60,819","Ranchi to Port Blair , 31 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 15:52:04.928933
" 60,819","Ranchi to Port Blair , 31 May",13:30,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 15:52:04.928933
" 10,760","Amritsar to New Delhi , 31 May",22:50,23:40,Non stop,Air India,2021-05-07 15:53:10.379920
" 10,760","Amritsar to New Delhi , 31 May",14:20,15:45,Non stop,Air India,2021-05-07 15:53:10.379920
" 10,828","Amritsar to New Delhi , 31 May",15:25,16:40,Non stop,Vistara,2021-05-07 15:53:10.379920
" 47,978","Amritsar to New Delhi , 31 May",11:15,18:20,1 stop via Mumbai,Air India,2021-05-07 15:53:10.379920
" 47,978","Amritsar to New Delhi , 31 May",11:15,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-07 15:53:10.379920
" 47,978","Amritsar to New Delhi , 31 May",11:15,20:30,1 stop via Mumbai,Air India,2021-05-07 15:53:10.379920
" 47,978","Amritsar to New Delhi , 31 May",11:15,21:15,1 stop via Mumbai,Air India,2021-05-07 15:53:10.379920
" 59,962","Amritsar to New Delhi , 31 May",11:15,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-07 15:53:10.379920
" 28,143","Amritsar to Mumbai , 31 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-07 15:53:38.124432
" 28,143","Amritsar to Mumbai , 31 May",22:50,10:10,1 stop via New Delhi,Air India,2021-05-07 15:53:38.124432
" 28,143","Amritsar to Mumbai , 31 May",22:50,11:15,1 stop via New Delhi,Air India,2021-05-07 15:53:38.124432
" 28,143","Amritsar to Mumbai , 31 May",22:50,12:50,1 stop via New Delhi,Air India,2021-05-07 15:53:38.124432
" 28,602","Amritsar to Mumbai , 31 May",14:20,21:15,1 stop via New Delhi,Air India,2021-05-07 15:53:38.124432
" 28,602","Amritsar to Mumbai , 31 May",14:20,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-07 15:53:38.124432
" 28,602","Amritsar to Mumbai , 31 May",14:20,22:10,1 stop via New Delhi,Air India,2021-05-07 15:53:38.124432
" 30,136","Amritsar to Mumbai , 31 May",11:15,13:40,Non stop,Air India,2021-05-07 15:53:38.124432
" 39,029","Amritsar to Mumbai , 31 May",22:50,15:40,"2 stop via New Delhi,Varanasi",Air India,2021-05-07 15:53:38.124432
" 40,140","Amritsar to Mumbai , 31 May",22:50,09:40,"2 stop via New Delhi,Bhopal",Air India,2021-05-07 15:53:38.124432
" 29,196","Amritsar to Bengaluru , 31 May",14:20,23:55,1 stop via New Delhi,Air India,2021-05-07 15:54:02.429994
" 30,253","Amritsar to Bengaluru , 31 May",15:25,23:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 15:54:02.429994
" 37,663","Amritsar to Bengaluru , 31 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 15:54:02.429994
" 37,663","Amritsar to Bengaluru , 31 May",22:50,12:05,1 stop via New Delhi,Air India,2021-05-07 15:54:02.429994
" 47,541","Amritsar to Bengaluru , 31 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:02.429994
" 47,541","Amritsar to Bengaluru , 31 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:02.429994
" 47,541","Amritsar to Bengaluru , 31 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:02.429994
" 47,541","Amritsar to Bengaluru , 31 May",22:50,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:02.429994
" 48,390","Amritsar to Bengaluru , 31 May",14:20,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:54:02.429994
" 48,390","Amritsar to Bengaluru , 31 May",14:20,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:02.429994
" 48,458","Amritsar to Bengaluru , 31 May",15:25,11:10,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:54:02.429994
" 51,764","Amritsar to Bengaluru , 31 May",22:50,15:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 15:54:02.429994
" 51,764","Amritsar to Bengaluru , 31 May",22:50,15:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 15:54:02.429994
" 55,913","Amritsar to Bengaluru , 31 May",14:20,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-07 15:54:02.429994
" 27,146","Amritsar to Hyderabad , 31 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 15:54:26.693905
" 29,410","Amritsar to Hyderabad , 31 May",15:25,09:25,1 stop via New Delhi,Vistara,2021-05-07 15:54:26.693905
" 34,303","Amritsar to Hyderabad , 31 May",22:50,10:10,1 stop via New Delhi,Air India,2021-05-07 15:54:26.693905
" 34,303","Amritsar to Hyderabad , 31 May",22:50,11:55,1 stop via New Delhi,Air India,2021-05-07 15:54:26.693905
" 42,736","Amritsar to Hyderabad , 31 May",14:20,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-07 15:54:26.693905
" 42,759","Amritsar to Hyderabad , 31 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:26.693905
" 43,218","Amritsar to Hyderabad , 31 May",14:20,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:54:26.693905
" 43,218","Amritsar to Hyderabad , 31 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:26.693905
" 43,218","Amritsar to Hyderabad , 31 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:26.693905
" 45,066","Amritsar to Hyderabad , 31 May",11:15,20:45,1 stop via Mumbai,Air India,2021-05-07 15:54:26.693905
" 48,426","Amritsar to Hyderabad , 31 May",14:20,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-07 15:54:26.693905
" 52,839","Amritsar to Hyderabad , 31 May",22:50,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-07 15:54:26.693905
" 29,386","Amritsar to Chennai , 31 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 15:54:54.258341
" 30,444","Amritsar to Chennai , 31 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 15:54:54.258341
" 38,223","Amritsar to Chennai , 31 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 15:54:54.258341
" 38,223","Amritsar to Chennai , 31 May",22:50,12:40,1 stop via New Delhi,Air India,2021-05-07 15:54:54.258341
" 42,736","Amritsar to Chennai , 31 May",14:20,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 15:54:54.258341
" 43,194","Amritsar to Chennai , 31 May",15:25,12:50,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-07 15:54:54.258341
" 51,204","Amritsar to Chennai , 31 May",22:50,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 15:54:54.258341
" 51,696","Amritsar to Chennai , 31 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:54.258341
" 51,696","Amritsar to Chennai , 31 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:54.258341
" 51,696","Amritsar to Chennai , 31 May",14:20,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:54:54.258341
" 51,696","Amritsar to Chennai , 31 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:54:54.258341
" 52,154","Amritsar to Chennai , 31 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:54:54.258341
" 52,154","Amritsar to Chennai , 31 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:54:54.258341
" 63,837","Amritsar to Chennai , 31 May",22:50,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 15:54:54.258341
" 67,594","Amritsar to Chennai , 31 May",11:15,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 15:54:54.258341
" 76,092","Amritsar to Chennai , 31 May",22:50,13:45,"2 stop via New Delhi,Port Blair",Air India,2021-05-07 15:54:54.258341
" 25,836","Amritsar to Kolkata , 31 May",14:20,22:20,1 stop via New Delhi,Air India,2021-05-07 15:55:20.721529
" 26,293","Amritsar to Kolkata , 31 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-07 15:55:20.721529
" 37,215","Amritsar to Kolkata , 31 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-07 15:55:20.721529
" 21,176","Amritsar to Kolkata , 30 May",14:55,18:35,1 stop via Patna,Air India,2021-05-07 15:55:20.721529
" 48,572","Amritsar to Kolkata , 31 May",11:15,23:15,1 stop via Mumbai,Air India,2021-05-07 15:55:20.721529
" 44,002","Amritsar to Kochi , 31 May",14:20,09:10,"2 stop via New Delhi,Chennai",Air India,2021-05-07 15:55:44.797520
" 44,460","Amritsar to Kochi , 31 May",15:25,09:10,"2 stop via New Delhi,Chennai","Vistara, Air India",2021-05-07 15:55:44.797520
" 51,181","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:55:44.797520
" 51,181","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:55:44.797520
" 51,181","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:55:44.797520
" 51,181","Amritsar to Kochi , 31 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:55:44.797520
" 52,727","Amritsar to Kochi , 31 May",11:15,19:15,1 stop via Mumbai,Air India,2021-05-07 15:55:44.797520
" 81,610","Amritsar to Kochi , 31 May",11:15,09:10,"3 stop via Mumbai,New Delhi,Chennai",Air India,2021-05-07 15:55:44.797520
" 42,400","Amritsar to Goa , 31 May",14:20,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:56:05.166236
" 42,790","Amritsar to Goa , 31 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:56:05.166236
" 42,790","Amritsar to Goa , 31 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:56:05.166236
" 42,858","Amritsar to Goa , 31 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:56:05.166236
" 42,858","Amritsar to Goa , 31 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:56:05.166236
" 27,730","Amritsar to Pune , 31 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-07 15:56:45.581261
" 27,730","Amritsar to Pune , 31 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-07 15:56:45.581261
" 34,863","Amritsar to Pune , 31 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-07 15:56:45.581261
" 34,863","Amritsar to Pune , 31 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-07 15:56:45.581261
" 39,592","Amritsar to Pune , 31 May",22:50,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-07 15:56:45.581261
" 64,700","Amritsar to Pune , 31 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 15:56:45.581261
" 64,700","Amritsar to Pune , 31 May",11:15,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 15:56:45.581261
" 64,700","Amritsar to Pune , 31 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 15:56:45.581261
" 64,700","Amritsar to Pune , 31 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 15:56:45.581261
" 35,796","Amritsar to Guwahati , 31 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-07 15:57:35.676672
" 22,207","Amritsar to Lucknow , 31 May",14:20,19:40,1 stop via New Delhi,Air India,2021-05-07 15:58:00.559971
" 23,439","Amritsar to Lucknow , 31 May",22:50,08:15,1 stop via New Delhi,Air India,2021-05-07 15:58:00.559971
" 51,640","Amritsar to Lucknow , 31 May",14:20,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:58:00.559971
" 51,640","Amritsar to Lucknow , 31 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:58:00.559971
" 51,640","Amritsar to Lucknow , 31 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:58:00.559971
" 52,098","Amritsar to Lucknow , 31 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:58:00.559971
" 52,098","Amritsar to Lucknow , 31 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 15:58:00.559971
" 64,285","Amritsar to Lucknow , 31 May",22:50,18:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 15:58:00.559971
" 64,285","Amritsar to Lucknow , 31 May",22:50,18:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 15:58:00.559971
" 45,088","Amritsar to Jaipur , 31 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:58:27.708848
" 45,088","Amritsar to Jaipur , 31 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:58:27.708848
" 26,362","Amritsar to Patna , 31 May",14:20,18:25,1 stop via New Delhi,Air India,2021-05-07 15:58:54.782141
" 26,429","Amritsar to Patna , 31 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-07 15:58:54.782141
" 50,756","Amritsar to Patna , 31 May",22:50,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 15:58:54.782141
" 23,416","Amritsar to Patna , 30 May",14:55,17:00,Non stop,Air India,2021-05-07 15:58:54.782141
" 55,224","Amritsar to Patna , 31 May",14:20,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 15:58:54.782141
" 55,224","Amritsar to Patna , 31 May",14:20,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:58:54.782141
" 55,224","Amritsar to Patna , 31 May",14:20,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:58:54.782141
" 31,200","Amritsar to Thiruvananthapuram , 31 May",14:20,20:30,1 stop via New Delhi,Air India,2021-05-07 15:59:20.451216
" 43,812","Amritsar to Thiruvananthapuram , 31 May",14:20,08:40,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 15:59:20.451216
" 44,269","Amritsar to Thiruvananthapuram , 31 May",15:25,08:40,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-07 15:59:20.451216
" 81,419","Amritsar to Thiruvananthapuram , 31 May",11:15,08:40,"4 stop via Mumbai,Aurangabad,New Delhi,Bengaluru",Air India,2021-05-07 15:59:20.451216
" 81,419","Amritsar to Thiruvananthapuram , 31 May",11:15,08:40,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-07 15:59:20.451216
" 28,490","Amritsar to Bhubaneswar , 31 May",14:20,20:55,1 stop via New Delhi,Air India,2021-05-07 15:59:49.502960
" 28,558","Amritsar to Bhubaneswar , 31 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-07 15:59:49.502960
" 29,548","Amritsar to Bhubaneswar , 31 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 15:59:49.502960
" 39,376","Amritsar to Bhubaneswar , 31 May",14:20,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 15:59:49.502960
" 39,834","Amritsar to Bhubaneswar , 31 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 15:59:49.502960
" 51,248","Amritsar to Bhubaneswar , 31 May",22:50,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 15:59:49.502960
" 51,248","Amritsar to Bhubaneswar , 31 May",22:50,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 15:59:49.502960
" 51,786","Amritsar to Bhubaneswar , 31 May",14:20,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 15:59:49.502960
" 52,244","Amritsar to Bhubaneswar , 31 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-07 15:59:49.502960
" 54,765","Amritsar to Bhubaneswar , 31 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:59:49.502960
" 54,765","Amritsar to Bhubaneswar , 31 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:59:49.502960
" 54,765","Amritsar to Bhubaneswar , 31 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 15:59:49.502960
" 89,394","Amritsar to Bhubaneswar , 31 May",11:15,10:20,"5 stop via Mumbai,Aurangabad,New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 15:59:49.502960
" 40,967","Amritsar to Kozhikode , 31 May",22:50,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-07 16:00:17.009286
" 28,916","Amritsar to Bagdogra , 31 May",22:50,13:15,1 stop via New Delhi,Air India,2021-05-07 16:00:41.382043
" 22,879","Amritsar to Varanasi , 31 May",22:50,11:35,1 stop via New Delhi,Air India,2021-05-07 16:01:35.110375
" 22,958","Amritsar to Varanasi , 31 May",15:25,11:45,1 stop via New Delhi,Vistara,2021-05-07 16:01:35.110375
" 43,218","Amritsar to Varanasi , 31 May",22:50,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:01:35.110375
" 43,218","Amritsar to Indore , 31 May",14:20,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 16:02:03.705280
" 43,218","Amritsar to Indore , 31 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:02:03.705280
" 43,218","Amritsar to Indore , 31 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:02:03.705280
" 43,676","Amritsar to Indore , 31 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 16:02:03.705280
" 43,676","Amritsar to Indore , 31 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 16:02:03.705280
" 40,967","Amritsar to Coimbatore , 31 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 16:02:28.388824
" 51,181","Amritsar to Coimbatore , 31 May",22:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 16:02:28.388824
" 51,764","Amritsar to Coimbatore , 31 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 16:02:28.388824
" 20,426","Amritsar to Srinagar , 31 May",22:50,08:50,1 stop via New Delhi,Air India,2021-05-07 16:02:56.142306
" 20,426","Amritsar to Srinagar , 31 May",22:50,11:45,1 stop via New Delhi,Air India,2021-05-07 16:02:56.142306
" 20,426","Amritsar to Srinagar , 31 May",22:50,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 16:02:56.142306
" 57,644","Amritsar to Srinagar , 31 May",11:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 16:02:56.142306
" 57,644","Amritsar to Srinagar , 31 May",11:15,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 16:02:56.142306
" 51,181","Amritsar to Visakhapatnam , 31 May",22:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 16:03:17.176958
" 51,181","Amritsar to Visakhapatnam , 31 May",22:50,20:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:03:17.176958
" 51,181","Amritsar to Visakhapatnam , 31 May",22:50,20:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:03:17.176958
" 51,181","Amritsar to Visakhapatnam , 31 May",22:50,20:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:03:17.176958
" 52,030","Amritsar to Visakhapatnam , 31 May",14:20,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 16:03:17.176958
" 52,098","Amritsar to Visakhapatnam , 31 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-07 16:03:17.176958
" 25,679","Amritsar to Ranchi , 31 May",22:50,12:45,1 stop via New Delhi,Air India,2021-05-07 16:04:07.391487
" 25,757","Amritsar to Ranchi , 31 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-07 16:04:07.391487
" 26,080","Amritsar to Ranchi , 31 May",14:20,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 16:04:07.391487
" 45,088","Amritsar to Raipur , 31 May",22:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:06:18.443717
" 45,548","Amritsar to Raipur , 31 May",14:20,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:06:18.443717
" 46,005","Amritsar to Raipur , 31 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 16:06:18.443717
" 42,759","Amritsar to Mangalore , 31 May",22:50,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 16:07:13.243667
" 43,048","Amritsar to Port Blair , 31 May",22:50,11:20,"2 stop via New Delhi,Kolkata","Air India, Vistara",2021-05-07 16:08:05.698293
" 49,400","Amritsar to Port Blair , 31 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-07 16:08:05.698293
" 55,930","Amritsar to Port Blair , 31 May",14:20,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 16:08:05.698293
" 55,930","Amritsar to Port Blair , 31 May",14:20,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 16:08:05.698293
" 80,266","Amritsar to Port Blair , 31 May",11:15,11:20,"3 stop via Mumbai,New Delhi,Kolkata","Air India, Vistara",2021-05-07 16:08:05.698293
" 80,266","Amritsar to Port Blair , 31 May",11:15,11:20,"4 stop via Mumbai,Aurangabad,New Delhi,Kolkata","Air India, Vistara",2021-05-07 16:08:05.698293
" 80,266","Amritsar to Port Blair , 31 May",11:15,11:20,"3 stop via Mumbai,New Delhi,Kolkata","Air India, Vistara",2021-05-07 16:08:05.698293
" 80,266","Amritsar to Port Blair , 31 May",11:15,11:20,"3 stop via Mumbai,New Delhi,Kolkata","Air India, Vistara",2021-05-07 16:08:05.698293
" 86,618","Amritsar to Port Blair , 31 May",11:15,09:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 16:08:05.698293
" 86,618","Amritsar to Port Blair , 31 May",11:15,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 16:08:05.698293
" 87,008","Amritsar to Port Blair , 31 May",11:15,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 16:08:05.698293
" 11,442","Chandigarh to New Delhi , 31 May",15:25,16:30,Non stop,Vistara,2021-05-07 16:10:16.362200
" 42,188","Chandigarh to New Delhi , 31 May",12:55,08:05,1 stop via Mumbai,Vistara,2021-05-07 16:10:16.362200
" 42,188","Chandigarh to New Delhi , 31 May",12:55,08:35,1 stop via Mumbai,Vistara,2021-05-07 16:10:16.362200
" 42,188","Chandigarh to New Delhi , 31 May",12:55,09:40,1 stop via Mumbai,Vistara,2021-05-07 16:10:16.362200
" 42,188","Chandigarh to New Delhi , 31 May",12:55,11:00,1 stop via Mumbai,Vistara,2021-05-07 16:10:16.362200
" 42,188","Chandigarh to New Delhi , 31 May",12:55,12:40,1 stop via Mumbai,Vistara,2021-05-07 16:10:16.362200
" 48,348","Chandigarh to New Delhi , 31 May",12:55,21:55,1 stop via Mumbai,Vistara,2021-05-07 16:10:16.362200
" 19,082","Chandigarh to Mumbai , 31 May",12:55,15:25,Non stop,Vistara,2021-05-07 16:11:12.459802
" 34,548","Chandigarh to Mumbai , 31 May",15:25,08:00,1 stop via New Delhi,Vistara,2021-05-07 16:11:12.459802
" 34,548","Chandigarh to Mumbai , 31 May",15:25,09:45,1 stop via New Delhi,Vistara,2021-05-07 16:11:12.459802
" 34,548","Chandigarh to Mumbai , 31 May",15:25,11:10,1 stop via New Delhi,Vistara,2021-05-07 16:11:12.459802
" 34,548","Chandigarh to Mumbai , 31 May",15:25,11:40,1 stop via New Delhi,Vistara,2021-05-07 16:11:12.459802
" 34,548","Chandigarh to Mumbai , 31 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-07 16:11:12.459802
" 34,548","Chandigarh to Mumbai , 31 May",15:25,14:00,1 stop via New Delhi,Vistara,2021-05-07 16:11:12.459802
" 38,356","Chandigarh to Bengaluru , 31 May",15:25,09:00,1 stop via New Delhi,Vistara,2021-05-07 16:12:39.119730
" 38,356","Chandigarh to Bengaluru , 31 May",15:25,10:50,1 stop via New Delhi,Vistara,2021-05-07 16:12:39.119730
" 38,492","Chandigarh to Bengaluru , 31 May",12:55,22:50,1 stop via Mumbai,Vistara,2021-05-07 16:12:39.119730
" 38,492","Chandigarh to Bengaluru , 31 May",12:55,07:50,1 stop via Mumbai,Vistara,2021-05-07 16:12:39.119730
" 38,492","Chandigarh to Bengaluru , 31 May",12:55,08:50,1 stop via Mumbai,Vistara,2021-05-07 16:12:39.119730
" 38,492","Chandigarh to Bengaluru , 31 May",12:55,10:45,1 stop via Mumbai,Vistara,2021-05-07 16:12:39.119730
" 28,818","Chandigarh to Hyderabad , 31 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 16:12:56.177640
" 30,024","Chandigarh to Hyderabad , 31 May",15:25,09:25,1 stop via New Delhi,Vistara,2021-05-07 16:12:56.177640
" 34,012","Chandigarh to Hyderabad , 31 May",12:55,07:40,1 stop via Mumbai,Vistara,2021-05-07 16:12:56.177640
" 43,808","Chandigarh to Hyderabad , 31 May",15:25,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar","Vistara, Air India",2021-05-07 16:12:56.177640
" 44,290","Chandigarh to Hyderabad , 31 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 16:12:56.177640
" 44,290","Chandigarh to Hyderabad , 31 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 16:12:56.177640
" 49,498","Chandigarh to Hyderabad , 31 May",15:25,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar","Vistara, Air India",2021-05-07 16:12:56.177640
