Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 48,005","Bhubaneswar to Chennai , 21 May",09:40,11:30,"2 stop via New Delhi,Mumbai",Vistara,2021-05-07 20:19:08.602133
" 51,745","Bhubaneswar to Chennai , 21 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:19:08.602133
" 51,745","Bhubaneswar to Chennai , 21 May",09:40,10:55,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-07 20:19:08.602133
" 51,745","Bhubaneswar to Chennai , 21 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:19:08.602133
" 57,783","Bhubaneswar to Chennai , 21 May",14:50,10:55,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 20:19:08.602133
" 33,513","Bhubaneswar to Kolkata , 21 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-07 20:19:33.088126
" 41,734","Bhubaneswar to Kolkata , 21 May",15:00,23:15,1 stop via Mumbai,Air India,2021-05-07 20:19:33.088126
" 57,391","Bhubaneswar to Kolkata , 21 May",21:35,20:05,"2 stop via New Delhi,Guwahati",Air India,2021-05-07 20:19:33.088126
" 39,897","Bhubaneswar to Kochi , 21 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-07 20:19:57.652140
" 54,614","Bhubaneswar to Goa , 21 May",14:50,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 20:20:22.328131
" 66,528","Bhubaneswar to Goa , 21 May",15:00,13:50,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-07 20:20:22.328131
" 35,159","Bhubaneswar to Pune , 21 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-07 20:20:45.038885
" 57,862","Bhubaneswar to Pune , 21 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:20:45.038885
" 57,862","Bhubaneswar to Pune , 21 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:20:45.038885
" 33,218","Bhubaneswar to Guwahati , 21 May",21:35,12:10,1 stop via New Delhi,Air India,2021-05-07 20:21:09.658170
" 55,438","Bhubaneswar to Guwahati , 21 May",15:00,11:05,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 20:21:09.658170
" 29,784","Bhubaneswar to Lucknow , 21 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-07 20:21:32.392044
" 29,884","Bhubaneswar to Lucknow , 21 May",21:35,08:15,1 stop via New Delhi,Air India,2021-05-07 20:21:32.392044
" 30,874","Bhubaneswar to Lucknow , 21 May",09:40,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-07 20:21:32.392044
" 52,586","Bhubaneswar to Lucknow , 21 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:21:32.392044
" 52,586","Bhubaneswar to Lucknow , 21 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:21:32.392044
" 65,980","Bhubaneswar to Lucknow , 21 May",09:40,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-07 20:21:32.392044
" 65,980","Bhubaneswar to Lucknow , 21 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:21:32.392044
" 65,980","Bhubaneswar to Lucknow , 21 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:21:32.392044
" 72,018","Bhubaneswar to Lucknow , 21 May",14:50,10:30,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 20:21:32.392044
" 34,039","Bhubaneswar to Patna , 21 May",09:40,19:55,1 stop via New Delhi,Vistara,2021-05-07 20:22:19.215824
" 52,609","Bhubaneswar to Patna , 21 May",14:50,21:20,1 stop via Bengaluru,Air India,2021-05-07 20:22:19.215824
" 52,228","Bhubaneswar to Kozhikode , 21 May",21:35,12:15,1 stop via New Delhi,Air India,2021-05-07 20:23:13.566355
" 29,948","Bhubaneswar to Bagdogra , 21 May",21:35,13:15,1 stop via New Delhi,Air India,2021-05-07 20:23:39.654994
" 38,788","Bhubaneswar to Nagpur , 21 May",21:35,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 20:24:04.639523
" 61,490","Bhubaneswar to Nagpur , 21 May",15:00,08:30,"3 stop via Mumbai,New Delhi,Raipur",Air India,2021-05-07 20:24:04.639523
" 61,490","Bhubaneswar to Nagpur , 21 May",15:00,08:30,"3 stop via Mumbai,New Delhi,Raipur",Air India,2021-05-07 20:24:04.639523
" 63,058","Bhubaneswar to Nagpur , 21 May",14:50,07:20,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 20:24:04.639523
" 30,567","Bhubaneswar to Varanasi , 21 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-07 20:24:27.642951
" 47,445","Bhubaneswar to Varanasi , 21 May",09:40,15:35,"2 stop via New Delhi,Mumbai",Vistara,2021-05-07 20:24:27.642951
" 59,698","Bhubaneswar to Indore , 21 May",14:50,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 20:24:52.718318
" 50,694","Bhubaneswar to Coimbatore , 21 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 20:25:17.910249
" 60,068","Bhubaneswar to Coimbatore , 21 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 20:25:17.910249
" 28,103","Bhubaneswar to Srinagar , 21 May",21:35,09:50,1 stop via New Delhi,Air India,2021-05-07 20:25:40.524206
" 28,103","Bhubaneswar to Srinagar , 21 May",21:35,11:45,1 stop via New Delhi,Air India,2021-05-07 20:25:40.524206
" 28,103","Bhubaneswar to Srinagar , 21 May",21:35,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 20:25:40.524206
" 50,806","Bhubaneswar to Srinagar , 21 May",15:00,09:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:25:40.524206
" 48,853","Bhubaneswar to Visakhapatnam , 21 May",21:35,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-07 20:26:05.494217
" 58,870","Bhubaneswar to Visakhapatnam , 21 May",21:35,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 20:26:05.494217
" 33,367","Bhubaneswar to Ranchi , 21 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-07 20:26:28.077471
" 33,703","Bhubaneswar to Ranchi , 21 May",21:35,12:45,1 stop via New Delhi,Air India,2021-05-07 20:26:28.077471
" 28,440","Bhubaneswar to Amritsar , 21 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-07 20:26:47.464545
" 29,362","Bhubaneswar to Amritsar , 21 May",09:40,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-07 20:26:47.464545
" 65,980","Bhubaneswar to Amritsar , 21 May",09:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-07 20:26:47.464545
" 65,980","Bhubaneswar to Amritsar , 21 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:26:47.464545
" 65,980","Bhubaneswar to Amritsar , 21 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:26:47.464545
" 72,018","Bhubaneswar to Amritsar , 21 May",14:50,09:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 20:26:47.464545
" 29,336","Bhubaneswar to Chandigarh , 21 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-07 20:27:12.614904
" 50,480","Bhubaneswar to Chandigarh , 21 May",09:40,12:20,"2 stop via New Delhi,Mumbai",Vistara,2021-05-07 20:27:12.614904
" 31,273","Bhubaneswar to Raipur , 21 May",21:35,07:05,1 stop via New Delhi,Air India,2021-05-07 20:27:37.650887
" 53,975","Bhubaneswar to Raipur , 21 May",15:00,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:27:37.650887
" 53,975","Bhubaneswar to Raipur , 21 May",15:00,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:27:37.650887
" 56,630","Bhubaneswar to Mangalore , 21 May",21:35,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:28:02.522398
" 59,990","Bhubaneswar to Port Blair , 21 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-07 20:28:27.279293
" 82,692","Bhubaneswar to Port Blair , 21 May",15:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:28:27.279293
" 82,692","Bhubaneswar to Port Blair , 21 May",15:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 20:28:27.279293
" 34,580","Kozhikode to New Delhi , 21 May",14:15,17:15,Non stop,Air India,2021-05-07 20:29:17.233456
" 52,581","Kozhikode to Mumbai , 21 May",14:15,21:15,1 stop via New Delhi,Air India,2021-05-07 20:29:40.951109
" 52,581","Kozhikode to Mumbai , 21 May",14:15,22:10,1 stop via New Delhi,Air India,2021-05-07 20:29:40.951109
" 53,180","Kozhikode to Bengaluru , 21 May",14:15,23:55,1 stop via New Delhi,Air India,2021-05-07 20:30:06.527159
" 72,164","Kozhikode to Bengaluru , 21 May",14:15,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:30:06.527159
" 72,164","Kozhikode to Bengaluru , 21 May",14:15,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:30:06.527159
" 72,164","Kozhikode to Bengaluru , 21 May",14:15,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:30:06.527159
" 51,112","Kozhikode to Hyderabad , 21 May",14:15,23:35,1 stop via New Delhi,Air India,2021-05-07 20:30:29.275067
" 67,644","Kozhikode to Hyderabad , 21 May",14:15,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:30:29.275067
" 67,644","Kozhikode to Hyderabad , 21 May",14:15,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:30:29.275067
" 53,372","Kozhikode to Chennai , 21 May",14:15,23:35,1 stop via New Delhi,Air India,2021-05-07 20:30:53.870182
" 49,790","Kozhikode to Kolkata , 21 May",14:15,22:20,1 stop via New Delhi,Air India,2021-05-07 20:31:19.215487
" 62,218","Kozhikode to Guwahati , 21 May",14:15,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 20:32:56.743594
" 46,129","Kozhikode to Lucknow , 21 May",14:15,19:40,1 stop via New Delhi,Air India,2021-05-07 20:33:20.274978
" 52,468","Kozhikode to Bhubaneswar , 21 May",14:15,20:55,1 stop via New Delhi,Air India,2021-05-07 20:34:49.899623
" 70,322","Kozhikode to Bhubaneswar , 21 May",14:15,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 20:34:49.899623
" 73,113","Kozhikode to Nagpur , 21 May",14:15,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:35:42.507668
" 73,113","Kozhikode to Nagpur , 21 May",14:15,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:35:42.507668
" 69,723","Kozhikode to Indore , 21 May",14:15,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:36:31.891673
" 69,723","Kozhikode to Indore , 21 May",14:15,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:36:31.891673
" 44,603","Kozhikode to Amritsar , 21 May",14:15,22:20,1 stop via New Delhi,Air India,2021-05-07 20:38:37.082013
" 12,614","Bagdogra to New Delhi , 21 May",14:10,16:25,Non stop,Vistara,2021-05-07 20:40:59.773710
" 13,794","Bagdogra to New Delhi , 21 May",13:50,16:15,Non stop,Air India,2021-05-07 20:40:59.773710
" 29,724","Bagdogra to Mumbai , 21 May",13:50,21:15,1 stop via New Delhi,Air India,2021-05-07 20:41:23.585520
" 29,724","Bagdogra to Mumbai , 21 May",13:50,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-07 20:41:23.585520
" 29,724","Bagdogra to Mumbai , 21 May",13:50,22:10,1 stop via New Delhi,Air India,2021-05-07 20:41:23.585520
" 30,254","Bagdogra to Bengaluru , 21 May",13:50,23:55,1 stop via New Delhi,Air India,2021-05-07 20:41:49.818890
" 47,054","Bagdogra to Bengaluru , 21 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:41:49.818890
" 47,054","Bagdogra to Bengaluru , 21 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:41:49.818890
" 47,054","Bagdogra to Bengaluru , 21 May",13:50,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:41:49.818890
" 47,054","Bagdogra to Bengaluru , 21 May",13:50,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:41:49.818890
" 28,424","Bagdogra to Hyderabad , 21 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-07 20:42:15.777459
" 43,054","Bagdogra to Hyderabad , 21 May",13:50,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:42:15.777459
" 43,054","Bagdogra to Hyderabad , 21 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:42:15.777459
" 43,054","Bagdogra to Hyderabad , 21 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:42:15.777459
" 45,424","Bagdogra to Hyderabad , 21 May",13:50,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-07 20:42:15.777459
" 30,424","Bagdogra to Chennai , 21 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-07 20:42:42.445888
" 43,184","Bagdogra to Chennai , 21 May",13:50,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:42:42.445888
" 43,184","Bagdogra to Chennai , 21 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:42:42.445888
" 43,184","Bagdogra to Chennai , 21 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:42:42.445888
" 27,254","Bagdogra to Kolkata , 21 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-07 20:43:02.603656
" 48,594","Bagdogra to Kolkata , 21 May",13:50,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 20:43:02.603656
" 50,424","Bagdogra to Kolkata , 21 May",13:50,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 20:43:02.603656
" 40,354","Bagdogra to Goa , 21 May",13:50,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:43:55.739010
" 40,354","Bagdogra to Goa , 21 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:43:55.739010
" 40,354","Bagdogra to Goa , 21 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:43:55.739010
" 45,354","Bagdogra to Guwahati , 21 May",13:50,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 20:44:48.972241
" 24,014","Bagdogra to Lucknow , 21 May",13:50,19:40,1 stop via New Delhi,Air India,2021-05-07 20:45:13.313425
" 55,894","Bagdogra to Lucknow , 21 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:45:13.313425
" 55,894","Bagdogra to Lucknow , 21 May",13:50,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:45:13.313425
" 55,894","Bagdogra to Lucknow , 21 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:45:13.313425
" 26,544","Bagdogra to Patna , 21 May",14:10,19:55,1 stop via New Delhi,Vistara,2021-05-07 20:45:58.434547
" 29,624","Bagdogra to Bhubaneswar , 21 May",13:50,20:55,1 stop via New Delhi,Air India,2021-05-07 20:47:30.062764
" 50,424","Bagdogra to Bhubaneswar , 21 May",13:50,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 20:47:30.062764
" 47,894","Bagdogra to Nagpur , 21 May",13:50,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:49:35.386497
" 47,894","Bagdogra to Nagpur , 21 May",13:50,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:49:35.386497
" 47,894","Bagdogra to Nagpur , 21 May",13:50,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:49:35.386497
" 44,894","Bagdogra to Indore , 21 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:51:14.823033
" 44,894","Bagdogra to Indore , 21 May",13:50,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:51:14.823033
" 44,894","Bagdogra to Indore , 21 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:51:14.823033
" 47,836","Bagdogra to Indore , 21 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:51:14.823033
" 47,836","Bagdogra to Indore , 21 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 20:51:14.823033
" 49,894","Bagdogra to Visakhapatnam , 21 May",13:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 20:53:28.376270
" 53,436","Bagdogra to Visakhapatnam , 21 May",14:10,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-07 20:53:28.376270
" 25,944","Bagdogra to Ranchi , 21 May",14:10,19:40,1 stop via New Delhi,Vistara,2021-05-07 20:54:21.954612
" 22,664","Bagdogra to Amritsar , 21 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-07 20:55:18.016722
" 55,894","Bagdogra to Amritsar , 21 May",13:50,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 20:55:18.016722
" 55,894","Bagdogra to Amritsar , 21 May",13:50,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:55:18.016722
" 55,894","Bagdogra to Amritsar , 21 May",13:50,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:55:18.016722
" 48,354","Bagdogra to Raipur , 21 May",13:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 20:56:39.244500
" 38,873","Nagpur to New Delhi , 21 May",07:55,18:20,1 stop via Mumbai,Air India,2021-05-07 21:01:08.773236
" 38,873","Nagpur to New Delhi , 21 May",07:55,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-07 21:01:08.773236
" 38,873","Nagpur to New Delhi , 21 May",07:55,20:30,1 stop via Mumbai,Air India,2021-05-07 21:01:08.773236
" 38,873","Nagpur to New Delhi , 21 May",07:55,21:15,1 stop via Mumbai,Air India,2021-05-07 21:01:08.773236
" 58,876","Nagpur to New Delhi , 21 May",07:55,08:55,"2 stop via Mumbai,Bengaluru",Air India,2021-05-07 21:01:08.773236
" 21,031","Nagpur to Mumbai , 21 May",07:55,09:20,Non stop,Air India,2021-05-07 21:02:30.082485
" 40,441","Nagpur to Bengaluru , 21 May",07:55,18:30,1 stop via Mumbai,Air India,2021-05-07 21:03:15.434322
" 57,308","Nagpur to Bengaluru , 21 May",07:55,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:03:15.434322
" 57,308","Nagpur to Bengaluru , 21 May",07:55,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 21:03:15.434322
" 35,961","Nagpur to Hyderabad , 21 May",07:55,20:45,1 stop via Mumbai,Air India,2021-05-07 21:04:00.620921
" 55,012","Nagpur to Chennai , 21 May",07:55,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-07 21:04:23.812403
" 57,499","Nagpur to Chennai , 21 May",07:55,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:04:23.812403
" 57,499","Nagpur to Chennai , 21 May",07:55,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 21:04:23.812403
" 57,499","Nagpur to Chennai , 21 May",07:55,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:04:23.812403
" 39,467","Nagpur to Kolkata , 21 May",07:55,23:15,1 stop via Mumbai,Air India,2021-05-07 21:04:46.580524
" 53,948","Nagpur to Kolkata , 21 May",07:55,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 21:04:46.580524
" 53,948","Nagpur to Kolkata , 21 May",07:55,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:04:46.580524
" 43,622","Nagpur to Kochi , 21 May",07:55,19:15,1 stop via Mumbai,Air India,2021-05-07 21:05:09.228412
" 33,304","Nagpur to Goa , 21 May",07:55,12:45,1 stop via Mumbai,"Air India, Vistara",2021-05-07 21:05:31.958132
" 64,261","Nagpur to Goa , 21 May",07:55,13:50,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-07 21:05:31.958132
" 55,595","Nagpur to Pune , 21 May",07:55,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 21:05:54.208512
" 55,595","Nagpur to Pune , 21 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:05:54.208512
" 55,595","Nagpur to Pune , 21 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:05:54.208512
" 37,753","Nagpur to Pune , 22 May",09:10,18:10,1 stop via New Delhi,Air India,2021-05-07 21:05:54.208512
" 55,595","Nagpur to Pune , 21 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:05:54.208512
" 53,411","Nagpur to Guwahati , 21 May",07:55,11:05,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 21:06:16.788476
" 50,319","Nagpur to Lucknow , 21 May",07:55,08:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 21:06:39.333371
" 50,319","Nagpur to Lucknow , 21 May",07:55,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:06:39.333371
" 50,319","Nagpur to Lucknow , 21 May",07:55,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:06:39.333371
" 41,382","Nagpur to Jaipur , 21 May",07:55,13:15,1 stop via Mumbai,Air India,2021-05-07 21:07:01.810443
" 43,622","Nagpur to Bhubaneswar , 21 May",07:55,14:25,1 stop via Mumbai,Air India,2021-05-07 21:08:09.438184
" 53,324","Nagpur to Bhubaneswar , 21 May",07:55,09:05,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-07 21:08:09.438184
" 60,195","Nagpur to Bhubaneswar , 21 May",07:55,10:20,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 21:08:09.438184
" 63,031","Nagpur to Bhubaneswar , 21 May",07:55,10:20,"3 stop via Mumbai,Bengaluru,Kolkata",Air India,2021-05-07 21:08:09.438184
" 72,663","Nagpur to Kozhikode , 21 May",07:55,12:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:08:32.146170
" 36,107","Nagpur to Varanasi , 21 May",07:55,12:40,1 stop via Mumbai,Air India,2021-05-07 21:09:29.659841
" 37,040","Nagpur to Varanasi , 21 May",07:55,15:35,1 stop via Mumbai,"Air India, Vistara",2021-05-07 21:09:29.659841
" 47,125","Nagpur to Varanasi , 21 May",07:55,14:45,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-07 21:09:29.659841
" 41,382","Nagpur to Coimbatore , 21 May",07:55,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-07 21:10:14.628339
" 48,539","Nagpur to Srinagar , 21 May",07:55,09:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:10:37.267224
