,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
222," 5,690","New Delhi to Guwahati , 27 May",12:30,15:05,Non stop,IndiGo,2021-05-08 16:47:43.062312
223," 3,207","New Delhi to Lucknow , 27 May",05:50,17:10,1 stop via Bengaluru,Go Air,2021-05-08 16:48:29.640027
224," 3,434","New Delhi to Lucknow , 27 May",12:00,13:00,Non stop,Go Air,2021-05-08 16:48:29.640027
225," 3,434","New Delhi to Lucknow , 27 May",16:55,17:55,Non stop,Go Air,2021-05-08 16:48:29.640027
226," 3,434","New Delhi to Lucknow , 27 May",21:15,22:15,Non stop,Go Air,2021-05-08 16:48:29.640027
227," 3,435","New Delhi to Lucknow , 27 May",08:10,09:10,Non stop,IndiGo,2021-05-08 16:48:29.640027
228," 3,435","New Delhi to Lucknow , 27 May",12:20,13:25,Non stop,IndiGo,2021-05-08 16:48:29.640027
229," 3,435","New Delhi to Lucknow , 27 May",16:30,17:35,Non stop,IndiGo,2021-05-08 16:48:29.640027
230," 3,435","New Delhi to Lucknow , 27 May",07:05,08:15,Non stop,Air India,2021-05-08 16:48:29.640027
231," 3,435","New Delhi to Lucknow , 27 May",18:30,19:40,Non stop,Air India,2021-05-08 16:48:29.640027
232," 3,435","New Delhi to Lucknow , 27 May",18:30,19:45,Non stop,IndiGo,2021-05-08 16:48:29.640027
233," 3,436","New Delhi to Lucknow , 27 May",13:35,14:50,Non stop,Vistara,2021-05-08 16:48:29.640027
234," 3,699","New Delhi to Lucknow , 27 May",06:50,13:00,1 stop via Mumbai,Go Air,2021-05-08 16:48:29.640027
235," 3,699","New Delhi to Lucknow , 27 May",08:00,15:00,1 stop via Mumbai,Go Air,2021-05-08 16:48:29.640027
236," 3,699","New Delhi to Lucknow , 27 May",07:30,19:55,1 stop via Ahmedabad,Go Air,2021-05-08 16:48:29.640027
237," 3,699","New Delhi to Lucknow , 27 May",20:50,13:00,1 stop via Mumbai,Go Air,2021-05-08 16:48:29.640027
238," 4,118","New Delhi to Lucknow , 27 May",11:30,15:00,1 stop via Gorakhpur,Air India,2021-05-08 16:48:29.640027
239," 9,000","New Delhi to Lucknow , 27 May",20:00,10:30,1 stop via Mumbai,Air India,2021-05-08 16:48:29.640027
240," 2,582","New Delhi to Jaipur , 27 May",08:00,18:00,1 stop via Mumbai,Go Air,2021-05-08 16:49:16.992830
241," 2,582","New Delhi to Jaipur , 27 May",20:50,07:35,1 stop via Mumbai,Go Air,2021-05-08 16:49:16.992830
242," 2,582","New Delhi to Jaipur , 27 May",06:50,18:00,1 stop via Mumbai,Go Air,2021-05-08 16:49:16.992830
243," 2,582","New Delhi to Jaipur , 27 May",07:30,18:55,1 stop via Ahmedabad,Go Air,2021-05-08 16:49:16.992830
244," 2,582","New Delhi to Jaipur , 27 May",20:00,08:10,1 stop via Kolkata,Go Air,2021-05-08 16:49:16.992830
245," 2,582","New Delhi to Jaipur , 27 May",18:40,07:35,1 stop via Mumbai,Go Air,2021-05-08 16:49:16.992830
246," 2,582","New Delhi to Jaipur , 27 May",20:00,12:00,1 stop via Bengaluru,Go Air,2021-05-08 16:49:16.992830
247," 2,805","New Delhi to Jaipur , 27 May",12:30,13:25,Non stop,IndiGo,2021-05-08 16:49:16.992830
248," 2,805","New Delhi to Jaipur , 27 May",22:15,23:10,Non stop,IndiGo,2021-05-08 16:49:16.992830
249," 2,805","New Delhi to Jaipur , 27 May",07:55,08:55,Non stop,Air India,2021-05-08 16:49:16.992830
250," 2,805","New Delhi to Jaipur , 27 May",19:30,20:35,Non stop,Air India,2021-05-08 16:49:16.992830
251," 3,088","New Delhi to Jaipur , 27 May",07:40,20:05,1 stop via Hyderabad,Go Air,2021-05-08 16:49:16.992830
252," 8,370","New Delhi to Jaipur , 27 May",08:00,13:15,1 stop via Mumbai,Air India,2021-05-08 16:49:16.992830
253," 8,370","New Delhi to Jaipur , 27 May",07:00,13:15,1 stop via Mumbai,Air India,2021-05-08 16:49:16.992830
254," 11,520","New Delhi to Jaipur , 27 May",21:15,09:20,1 stop via Bengaluru,Air India,2021-05-08 16:49:16.992830
255," 13,305","New Delhi to Jaipur , 27 May",21:15,13:15,"2 stop via Bengaluru,Mumbai",Air India,2021-05-08 16:49:16.992830
256," 3,842","New Delhi to Patna , 27 May",08:00,13:35,1 stop via Mumbai,Go Air,2021-05-08 16:49:40.891218
257," 3,842","New Delhi to Patna , 27 May",06:50,13:35,1 stop via Mumbai,Go Air,2021-05-08 16:49:40.891218
258," 3,842","New Delhi to Patna , 27 May",05:50,14:35,1 stop via Bengaluru,Go Air,2021-05-08 16:49:40.891218
259," 4,064","New Delhi to Patna , 27 May",05:55,07:25,Non stop,Go Air,2021-05-08 16:49:40.891218
260," 4,064","New Delhi to Patna , 27 May",11:00,12:30,Non stop,Go Air,2021-05-08 16:49:40.891218
261," 4,064","New Delhi to Patna , 27 May",12:35,14:05,Non stop,Go Air,2021-05-08 16:49:40.891218
262," 4,064","New Delhi to Patna , 27 May",16:50,18:20,Non stop,Go Air,2021-05-08 16:49:40.891218
263," 4,064","New Delhi to Patna , 27 May",18:00,19:30,Non stop,Go Air,2021-05-08 16:49:40.891218
264," 4,065","New Delhi to Patna , 27 May",06:40,08:15,Non stop,IndiGo,2021-05-08 16:49:40.891218
265," 4,065","New Delhi to Patna , 27 May",07:25,09:00,Non stop,Spicejet,2021-05-08 16:49:40.891218
266," 4,065","New Delhi to Patna , 27 May",10:35,12:10,Non stop,Air India,2021-05-08 16:49:40.891218
267," 4,065","New Delhi to Patna , 27 May",13:45,15:20,Non stop,Air India,2021-05-08 16:49:40.891218
268," 4,065","New Delhi to Patna , 27 May",14:20,15:55,Non stop,IndiGo,2021-05-08 16:49:40.891218
269," 4,065","New Delhi to Patna , 27 May",08:55,10:35,Non stop,IndiGo,2021-05-08 16:49:40.891218
270," 4,065","New Delhi to Patna , 27 May",12:40,14:20,Non stop,IndiGo,2021-05-08 16:49:40.891218
271," 4,065","New Delhi to Patna , 27 May",16:45,18:25,Non stop,Air India,2021-05-08 16:49:40.891218
272," 4,065","New Delhi to Patna , 27 May",19:10,20:50,Non stop,Spicejet,2021-05-08 16:49:40.891218
273," 4,065","New Delhi to Patna , 27 May",15:10,16:55,Non stop,Spicejet,2021-05-08 16:49:40.891218
274," 4,065","New Delhi to Patna , 27 May",15:25,17:20,Non stop,IndiGo,2021-05-08 16:49:40.891218
275," 4,066","New Delhi to Patna , 27 May",18:15,19:55,Non stop,Vistara,2021-05-08 16:49:40.891218
276," 8,330","New Delhi to Patna , 27 May",12:00,17:00,1 stop via Amritsar,Air India,2021-05-08 16:49:40.891218
277," 8,370","New Delhi to Patna , 27 May",06:50,20:40,1 stop via Kolkata,Air India,2021-05-08 16:49:40.891218
278," 10,260","New Delhi to Patna , 27 May",20:00,10:20,1 stop via Mumbai,Air India,2021-05-08 16:49:40.891218
279," 10,260","New Delhi to Patna , 27 May",19:00,10:20,1 stop via Mumbai,Air India,2021-05-08 16:49:40.891218
280," 11,520","New Delhi to Patna , 27 May",13:30,21:20,1 stop via Bengaluru,Air India,2021-05-08 16:49:40.891218
281," 11,520","New Delhi to Patna , 27 May",09:45,21:20,1 stop via Bengaluru,Air India,2021-05-08 16:49:40.891218
282," 11,520","New Delhi to Patna , 27 May",06:10,21:20,1 stop via Bengaluru,Air India,2021-05-08 16:49:40.891218
283," 13,277","New Delhi to Patna , 27 May",20:40,21:20,"3 stop via Chennai,Hyderabad,Bengaluru",Air India,2021-05-08 16:49:40.891218
284," 13,305","New Delhi to Patna , 27 May",09:30,20:40,"2 stop via Guwahati,Kolkata",Air India,2021-05-08 16:49:40.891218
285," 8,370","New Delhi to Thiruvananthapuram , 27 May",17:15,20:30,Non stop,Air India,2021-05-08 16:49:58.591407
286," 8,370","New Delhi to Thiruvananthapuram , 27 May",13:00,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 16:49:58.591407
287," 8,370","New Delhi to Thiruvananthapuram , 27 May",11:00,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 16:49:58.591407
288," 8,370","New Delhi to Thiruvananthapuram , 27 May",08:55,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 16:49:58.591407
289," 4,695","New Delhi to Bhubaneswar , 27 May",16:00,18:10,Non stop,IndiGo,2021-05-08 16:50:22.718197
290," 4,695","New Delhi to Bhubaneswar , 27 May",06:05,08:20,Non stop,IndiGo,2021-05-08 16:50:22.718197
291," 4,695","New Delhi to Bhubaneswar , 27 May",18:40,20:55,Non stop,Air India,2021-05-08 16:50:22.718197
292," 4,695","New Delhi to Bhubaneswar , 27 May",03:00,07:30,1 stop via Kolkata,IndiGo,2021-05-08 16:50:22.718197
293," 4,695","New Delhi to Bhubaneswar , 27 May",09:30,18:05,1 stop via Mumbai,IndiGo,2021-05-08 16:50:22.718197
294," 4,695","New Delhi to Bhubaneswar , 27 May",06:10,18:05,1 stop via Mumbai,IndiGo,2021-05-08 16:50:22.718197
295," 4,695","New Delhi to Bhubaneswar , 27 May",19:55,08:15,1 stop via Bengaluru,IndiGo,2021-05-08 16:50:22.718197
296," 4,696","New Delhi to Bhubaneswar , 27 May",07:40,09:20,Non stop,AirAsia,2021-05-08 16:50:22.718197
297," 4,696","New Delhi to Bhubaneswar , 27 May",07:00,09:05,Non stop,Vistara,2021-05-08 16:50:22.718197
298," 4,696","New Delhi to Bhubaneswar , 27 May",09:15,19:20,1 stop via Bengaluru,AirAsia,2021-05-08 16:50:22.718197
299," 4,696","New Delhi to Bhubaneswar , 27 May",08:00,19:20,1 stop via Bengaluru,AirAsia,2021-05-08 16:50:22.718197
300," 4,696","New Delhi to Bhubaneswar , 27 May",21:20,08:45,1 stop via Kolkata,AirAsia,2021-05-08 16:50:22.718197
301," 4,696","New Delhi to Bhubaneswar , 27 May",19:15,08:45,1 stop via Kolkata,AirAsia,2021-05-08 16:50:22.718197
302," 7,110","New Delhi to Bhubaneswar , 27 May",20:15,10:30,"2 stop via Kolkata,Jharsuguda",Air India,2021-05-08 16:50:22.718197
303," 10,260","New Delhi to Bhubaneswar , 27 May",21:15,14:00,1 stop via Bengaluru,Air India,2021-05-08 16:50:22.718197
304," 12,675","New Delhi to Bhubaneswar , 27 May",20:00,14:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 16:50:22.718197
305," 4,037","New Delhi to Bagdogra , 27 May",05:30,14:10,1 stop via Kolkata,Go Air,2021-05-08 16:51:08.299027
306," 4,087","New Delhi to Bagdogra , 27 May",03:00,11:45,1 stop via Kolkata,IndiGo,2021-05-08 16:51:08.299027
307," 4,087","New Delhi to Bagdogra , 27 May",03:00,13:40,1 stop via Kolkata,IndiGo,2021-05-08 16:51:08.299027
308," 4,272","New Delhi to Bagdogra , 27 May",04:55,10:20,1 stop via Kolkata,AirAsia,2021-05-08 16:51:08.299027
309," 4,272","New Delhi to Bagdogra , 27 May",21:20,10:20,1 stop via Kolkata,AirAsia,2021-05-08 16:51:08.299027
310," 4,272","New Delhi to Bagdogra , 27 May",19:15,10:20,1 stop via Kolkata,AirAsia,2021-05-08 16:51:08.299027
311," 4,488","New Delhi to Bagdogra , 27 May",11:20,13:15,Non stop,Go Air,2021-05-08 16:51:08.299027
312," 4,488","New Delhi to Bagdogra , 27 May",13:30,15:25,Non stop,Go Air,2021-05-08 16:51:08.299027
313," 4,490","New Delhi to Bagdogra , 27 May",13:10,15:00,Non stop,Spicejet,2021-05-08 16:51:08.299027
314," 4,490","New Delhi to Bagdogra , 27 May",07:50,09:45,Non stop,Vistara,2021-05-08 16:51:08.299027
315," 4,490","New Delhi to Bagdogra , 27 May",08:55,10:55,Non stop,IndiGo,2021-05-08 16:51:08.299027
316," 4,490","New Delhi to Bagdogra , 27 May",11:15,13:15,Non stop,Air India,2021-05-08 16:51:08.299027
317," 4,490","New Delhi to Bagdogra , 27 May",10:05,12:10,Non stop,AirAsia,2021-05-08 16:51:08.299027
318," 4,490","New Delhi to Bagdogra , 27 May",14:00,16:05,Non stop,IndiGo,2021-05-08 16:51:08.299027
319," 4,490","New Delhi to Bagdogra , 27 May",14:25,16:30,Non stop,AirAsia,2021-05-08 16:51:08.299027
320," 4,490","New Delhi to Bagdogra , 27 May",09:25,11:35,Non stop,Spicejet,2021-05-08 16:51:08.299027
321," 12,690","New Delhi to Bagdogra , 27 May",20:00,14:55,"2 stop via Mumbai,Kolkata",Air India,2021-05-08 16:51:08.299027
322," 3,838","New Delhi to Nagpur , 27 May",09:30,15:00,1 stop via Mumbai,IndiGo,2021-05-08 16:51:30.976935
323," 3,838","New Delhi to Nagpur , 27 May",06:10,15:00,1 stop via Mumbai,IndiGo,2021-05-08 16:51:30.976935
324," 3,838","New Delhi to Nagpur , 27 May",20:50,07:25,1 stop via Mumbai,Go Air,2021-05-08 16:51:30.976935
325," 3,838","New Delhi to Nagpur , 27 May",18:40,07:25,1 stop via Mumbai,Go Air,2021-05-08 16:51:30.976935
326," 4,065","New Delhi to Nagpur , 27 May",14:10,15:45,Non stop,IndiGo,2021-05-08 16:51:30.976935
327," 4,065","New Delhi to Nagpur , 27 May",05:20,08:30,1 stop via Raipur,Air India,2021-05-08 16:51:30.976935
328," 8,370","New Delhi to Nagpur , 27 May",15:05,20:35,"2 stop via Indore,Mumbai",Air India,2021-05-08 16:51:30.976935
329," 8,370","New Delhi to Nagpur , 27 May",10:40,20:35,1 stop via Mumbai,Air India,2021-05-08 16:51:30.976935
330," 8,370","New Delhi to Nagpur , 27 May",20:00,07:20,1 stop via Mumbai,Air India,2021-05-08 16:51:30.976935
331," 8,370","New Delhi to Nagpur , 27 May",09:00,20:35,1 stop via Mumbai,Air India,2021-05-08 16:51:30.976935
332," 8,370","New Delhi to Nagpur , 27 May",19:00,07:20,1 stop via Mumbai,Air India,2021-05-08 16:51:30.976935
333," 8,370","New Delhi to Nagpur , 27 May",08:00,20:35,1 stop via Mumbai,Air India,2021-05-08 16:51:30.976935
334," 8,370","New Delhi to Nagpur , 27 May",07:00,20:35,1 stop via Mumbai,Air India,2021-05-08 16:51:30.976935
335," 8,370","New Delhi to Nagpur , 27 May",15:05,07:20,"2 stop via Indore,Mumbai",Air India,2021-05-08 16:51:30.976935
336," 10,155","New Delhi to Nagpur , 27 May",13:20,20:35,"2 stop via Udaipur,Mumbai",Air India,2021-05-08 16:51:30.976935
337," 10,155","New Delhi to Nagpur , 27 May",07:55,20:35,"2 stop via Jaipur,Mumbai",Air India,2021-05-08 16:51:30.976935
338," 3,842","New Delhi to Varanasi , 27 May",06:50,12:35,1 stop via Mumbai,Go Air,2021-05-08 16:52:02.973853
339," 3,842","New Delhi to Varanasi , 27 May",07:30,17:35,1 stop via Ahmedabad,Go Air,2021-05-08 16:52:02.973853
340," 3,842","New Delhi to Varanasi , 27 May",20:00,09:15,1 stop via Bengaluru,Go Air,2021-05-08 16:52:02.973853
341," 3,842","New Delhi to Varanasi , 27 May",20:50,12:35,1 stop via Mumbai,Go Air,2021-05-08 16:52:02.973853
342," 4,064","New Delhi to Varanasi , 27 May",12:00,13:15,Non stop,Go Air,2021-05-08 16:52:02.973853
343," 4,064","New Delhi to Varanasi , 27 May",20:25,21:40,Non stop,Go Air,2021-05-08 16:52:02.973853
344," 4,065","New Delhi to Varanasi , 27 May",10:15,11:35,Non stop,Air India,2021-05-08 16:52:02.973853
345," 4,065","New Delhi to Varanasi , 27 May",10:00,11:25,Non stop,IndiGo,2021-05-08 16:52:02.973853
346," 4,065","New Delhi to Varanasi , 27 May",19:50,21:25,Non stop,IndiGo,2021-05-08 16:52:02.973853
347," 4,065","New Delhi to Varanasi , 27 May",04:45,06:25,Non stop,IndiGo,2021-05-08 16:52:02.973853
348," 4,065","New Delhi to Varanasi , 27 May",05:35,07:45,Non stop,Spicejet,2021-05-08 16:52:02.973853
349," 4,065","New Delhi to Varanasi , 27 May",12:10,14:50,1 stop via Gaya,Air India,2021-05-08 16:52:02.973853
350," 4,066","New Delhi to Varanasi , 27 May",13:20,14:45,Non stop,Vistara,2021-05-08 16:52:02.973853
351," 9,000","New Delhi to Varanasi , 27 May",07:00,12:40,1 stop via Mumbai,Air India,2021-05-08 16:52:02.973853
352," 9,000","New Delhi to Varanasi , 27 May",15:30,15:35,1 stop via Mumbai,Vistara,2021-05-08 16:52:02.973853
353," 4,065","New Delhi to Indore , 27 May",15:05,16:30,Non stop,Air India,2021-05-08 16:52:26.811285
354," 4,065","New Delhi to Indore , 27 May",13:45,15:15,Non stop,IndiGo,2021-05-08 16:52:26.811285
355," 4,065","New Delhi to Indore , 27 May",06:10,11:45,1 stop via Mumbai,IndiGo,2021-05-08 16:52:26.811285
356," 4,066","New Delhi to Indore , 27 May",05:35,07:00,Non stop,AirAsia,2021-05-08 16:52:26.811285
357," 4,066","New Delhi to Indore , 27 May",18:35,20:05,Non stop,AirAsia,2021-05-08 16:52:26.811285
358," 7,740","New Delhi to Indore , 27 May",20:00,08:25,1 stop via Mumbai,Air India,2021-05-08 16:52:26.811285
359," 7,740","New Delhi to Indore , 27 May",19:00,08:25,1 stop via Mumbai,Air India,2021-05-08 16:52:26.811285
360," 10,933","New Delhi to Indore , 27 May",12:50,08:25,"2 stop via Rajkot,Mumbai",Air India,2021-05-08 16:52:26.811285
361," 11,656","New Delhi to Indore , 27 May",16:45,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-08 16:52:26.811285
362," 11,656","New Delhi to Indore , 27 May",13:45,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-08 16:52:26.811285
363," 11,656","New Delhi to Indore , 27 May",10:35,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-08 16:52:26.811285
364," 12,675","New Delhi to Indore , 27 May",13:30,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-08 16:52:26.811285
365," 7,760","New Delhi to Coimbatore , 27 May",09:50,15:30,1 stop via Chennai,IndiGo,2021-05-08 16:52:50.165642
366," 7,760","New Delhi to Coimbatore , 27 May",09:50,19:25,1 stop via Chennai,IndiGo,2021-05-08 16:52:50.165642
367," 7,945","New Delhi to Coimbatore , 27 May",09:30,16:15,1 stop via Mumbai,IndiGo,2021-05-08 16:52:50.165642
368," 7,945","New Delhi to Coimbatore , 27 May",06:10,16:15,1 stop via Mumbai,IndiGo,2021-05-08 16:52:50.165642
369," 8,231","New Delhi to Coimbatore , 27 May",08:00,18:45,1 stop via Mumbai,Go Air,2021-05-08 16:52:50.165642
370," 8,231","New Delhi to Coimbatore , 27 May",06:50,18:45,1 stop via Mumbai,Go Air,2021-05-08 16:52:50.165642
371," 8,370","New Delhi to Coimbatore , 27 May",09:45,14:25,1 stop via Chennai,Air India,2021-05-08 16:52:50.165642
372," 8,370","New Delhi to Coimbatore , 27 May",07:00,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-08 16:52:50.165642
373," 8,370","New Delhi to Coimbatore , 27 May",06:00,14:25,1 stop via Chennai,Air India,2021-05-08 16:52:50.165642
374," 8,687","New Delhi to Coimbatore , 27 May",06:10,15:30,1 stop via Chennai,"Spicejet, IndiGo",2021-05-08 16:52:50.165642
375," 8,687","New Delhi to Coimbatore , 27 May",06:00,15:30,1 stop via Chennai,"Air India, IndiGo",2021-05-08 16:52:50.165642
376," 8,687","New Delhi to Coimbatore , 27 May",09:45,19:25,1 stop via Chennai,"Air India, IndiGo",2021-05-08 16:52:50.165642
377," 8,687","New Delhi to Coimbatore , 27 May",06:10,19:25,1 stop via Chennai,"Spicejet, IndiGo",2021-05-08 16:52:50.165642
378," 8,687","New Delhi to Coimbatore , 27 May",06:00,19:25,1 stop via Chennai,"Air India, IndiGo",2021-05-08 16:52:50.165642
379," 8,688","New Delhi to Coimbatore , 27 May",06:10,14:25,1 stop via Chennai,"Spicejet, Air India",2021-05-08 16:52:50.165642
380," 9,581","New Delhi to Coimbatore , 27 May",21:15,14:25,"2 stop via Bengaluru,Chennai",Air India,2021-05-08 16:52:50.165642
381," 3,206","New Delhi to Srinagar , 27 May",11:00,14:20,1 stop via Amritsar,IndiGo,2021-05-08 16:53:13.416999
382," 3,206","New Delhi to Srinagar , 27 May",05:00,08:35,1 stop via Leh,Go Air,2021-05-08 16:53:13.416999
383," 3,206","New Delhi to Srinagar , 27 May",06:50,14:45,"2 stop via Mumbai,Jammu",Go Air,2021-05-08 16:53:13.416999
384," 3,206","New Delhi to Srinagar , 27 May",20:50,07:45,"2 stop via Mumbai,Leh",Go Air,2021-05-08 16:53:13.416999
385," 3,206","New Delhi to Srinagar , 27 May",18:40,07:45,"2 stop via Mumbai,Leh",Go Air,2021-05-08 16:53:13.416999
386," 3,210","New Delhi to Srinagar , 27 May",08:40,14:45,1 stop via Jammu,Go Air,2021-05-08 16:53:13.416999
387," 3,226","New Delhi to Srinagar , 27 May",07:10,15:35,1 stop via Jammu,Spicejet,2021-05-08 16:53:13.416999
388," 3,259","New Delhi to Srinagar , 27 May",09:45,15:00,1 stop via Jammu,IndiGo,2021-05-08 16:53:13.416999
389," 3,259","New Delhi to Srinagar , 27 May",07:25,15:00,1 stop via Jammu,IndiGo,2021-05-08 16:53:13.416999
390," 3,434","New Delhi to Srinagar , 27 May",05:20,06:40,Non stop,Go Air,2021-05-08 16:53:13.416999
391," 3,434","New Delhi to Srinagar , 27 May",09:10,10:30,Non stop,Go Air,2021-05-08 16:53:13.416999
392," 3,434","New Delhi to Srinagar , 27 May",09:25,10:45,Non stop,Go Air,2021-05-08 16:53:13.416999
393," 3,434","New Delhi to Srinagar , 27 May",13:45,15:05,Non stop,Go Air,2021-05-08 16:53:13.416999
394," 3,434","New Delhi to Srinagar , 27 May",15:45,17:05,Non stop,Go Air,2021-05-08 16:53:13.416999
395," 3,434","New Delhi to Srinagar , 27 May",16:15,17:35,Non stop,Go Air,2021-05-08 16:53:13.416999
396," 3,434","New Delhi to Srinagar , 27 May",17:15,18:35,Non stop,Go Air,2021-05-08 16:53:13.416999
397," 3,435","New Delhi to Srinagar , 27 May",07:30,08:50,Non stop,Air India,2021-05-08 16:53:13.416999
398," 3,435","New Delhi to Srinagar , 27 May",07:50,09:15,Non stop,IndiGo,2021-05-08 16:53:13.416999
399," 3,435","New Delhi to Srinagar , 27 May",15:00,16:30,Non stop,IndiGo,2021-05-08 16:53:13.416999
400," 3,435","New Delhi to Srinagar , 27 May",09:10,10:45,Non stop,IndiGo,2021-05-08 16:53:13.416999
401," 3,435","New Delhi to Srinagar , 27 May",08:35,10:15,Non stop,IndiGo,2021-05-08 16:53:13.416999
402," 3,435","New Delhi to Srinagar , 27 May",10:50,13:40,1 stop via Jammu,Air India,2021-05-08 16:53:13.416999
403," 3,436","New Delhi to Srinagar , 27 May",11:35,12:55,Non stop,AirAsia,2021-05-08 16:53:13.416999
404," 3,436","New Delhi to Srinagar , 27 May",06:00,07:25,Non stop,AirAsia,2021-05-08 16:53:13.416999
405," 3,436","New Delhi to Srinagar , 27 May",06:45,08:10,Non stop,Spicejet,2021-05-08 16:53:13.416999
406," 3,436","New Delhi to Srinagar , 27 May",11:20,12:45,Non stop,Spicejet,2021-05-08 16:53:13.416999
407," 3,436","New Delhi to Srinagar , 27 May",14:35,16:00,Non stop,AirAsia,2021-05-08 16:53:13.416999
408," 3,436","New Delhi to Srinagar , 27 May",14:45,16:10,Non stop,Spicejet,2021-05-08 16:53:13.416999
409," 3,436","New Delhi to Srinagar , 27 May",10:25,11:55,Non stop,Spicejet,2021-05-08 16:53:13.416999
410," 3,436","New Delhi to Srinagar , 27 May",11:55,13:25,Non stop,AirAsia,2021-05-08 16:53:13.416999
411," 4,695","New Delhi to Visakhapatnam , 27 May",15:00,17:15,Non stop,Air India,2021-05-08 16:53:37.658218
412," 4,695","New Delhi to Visakhapatnam , 27 May",19:20,21:40,Non stop,IndiGo,2021-05-08 16:53:37.658218
413," 4,695","New Delhi to Visakhapatnam , 27 May",13:35,19:55,1 stop via Hyderabad,IndiGo,2021-05-08 16:53:37.658218
414," 4,695","New Delhi to Visakhapatnam , 27 May",09:45,16:10,1 stop via Hyderabad,IndiGo,2021-05-08 16:53:37.658218
415," 4,695","New Delhi to Visakhapatnam , 27 May",11:35,19:55,1 stop via Hyderabad,IndiGo,2021-05-08 16:53:37.658218
