,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
2240," 13,839","Kolkata to Thiruvananthapuram , 26 May",06:55,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:06:50.253400
2241," 17,514","Kolkata to Thiruvananthapuram , 26 May",19:00,20:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:06:50.253400
2242," 21,337","Kolkata to Thiruvananthapuram , 26 May",05:30,20:30,"3 stop via Port Blair,Visakhapatnam,New Delhi",Air India,2021-05-07 19:06:50.253400
2243," 3,339","Kolkata to Bhubaneswar , 26 May",09:10,10:20,Non stop,Air India,2021-05-07 19:07:13.882658
2244," 3,339","Kolkata to Bhubaneswar , 26 May",15:10,16:35,Non stop,IndiGo,2021-05-07 19:07:13.882658
2245," 3,339","Kolkata to Bhubaneswar , 26 May",07:45,10:30,1 stop via Jharsuguda,Air India,2021-05-07 19:07:13.882658
2246," 3,339","Kolkata to Bhubaneswar , 26 May",12:00,17:40,1 stop via Surat,Air India,2021-05-07 19:07:13.882658
2247," 3,340","Kolkata to Bhubaneswar , 26 May",07:35,08:45,Non stop,AirAsia,2021-05-07 19:07:13.882658
2248," 9,534","Kolkata to Bhubaneswar , 26 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-07 19:07:13.882658
2249," 9,534","Kolkata to Bhubaneswar , 26 May",06:55,20:55,1 stop via New Delhi,Air India,2021-05-07 19:07:13.882658
2250," 10,587","Kolkata to Bhubaneswar , 26 May",20:45,14:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 19:07:13.882658
2251," 10,587","Kolkata to Bhubaneswar , 26 May",20:45,14:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 19:07:13.882658
2252," 10,587","Kolkata to Bhubaneswar , 26 May",19:00,20:55,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:07:13.882658
2253," 11,742","Kolkata to Bhubaneswar , 26 May",20:45,20:55,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:07:13.882658
2254," 11,742","Kolkata to Bhubaneswar , 26 May",20:45,20:55,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:07:13.882658
2255," 12,172","Kolkata to Bhubaneswar , 26 May",10:25,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 19:07:13.882658
2256," 12,579","Kolkata to Bhubaneswar , 26 May",19:00,14:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 19:07:13.882658
2257," 13,839","Kolkata to Bhubaneswar , 26 May",20:30,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:07:13.882658
2258," 9,900","Kolkata to Kozhikode , 26 May",11:25,19:45,1 stop via New Delhi,IndiGo,2021-05-07 19:07:36.721971
2259," 3,609","Kolkata to Bagdogra , 26 May",05:45,13:15,1 stop via New Delhi,Go Air,2021-05-07 19:07:59.683875
2260," 3,609","Kolkata to Bagdogra , 26 May",05:45,15:25,1 stop via New Delhi,Go Air,2021-05-07 19:07:59.683875
2261," 3,822","Kolkata to Bagdogra , 26 May",13:05,14:10,Non stop,Go Air,2021-05-07 19:07:59.683875
2262," 3,824","Kolkata to Bagdogra , 26 May",10:40,11:45,Non stop,IndiGo,2021-05-07 19:07:59.683875
2263," 3,824","Kolkata to Bagdogra , 26 May",11:40,12:50,Non stop,Spicejet,2021-05-07 19:07:59.683875
2264," 3,824","Kolkata to Bagdogra , 26 May",12:30,13:40,Non stop,IndiGo,2021-05-07 19:07:59.683875
2265," 3,824","Kolkata to Bagdogra , 26 May",09:05,10:20,Non stop,AirAsia,2021-05-07 19:07:59.683875
2266," 3,824","Kolkata to Bagdogra , 26 May",13:40,14:55,Non stop,Air India,2021-05-07 19:07:59.683875
2267," 3,824","Kolkata to Bagdogra , 26 May",06:50,08:25,Non stop,Spicejet,2021-05-07 19:07:59.683875
2268," 9,124","Kolkata to Bagdogra , 26 May",06:55,13:15,1 stop via New Delhi,Air India,2021-05-07 19:07:59.683875
2269," 11,424","Kolkata to Bagdogra , 26 May",12:00,13:15,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,2021-05-07 19:07:59.683875
2270," 11,619","Kolkata to Bagdogra , 26 May",10:25,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 19:07:59.683875
2271," 12,475","Kolkata to Bagdogra , 26 May",12:00,13:15,"2 stop via Surat,New Delhi",Air India,2021-05-07 19:07:59.683875
2272," 13,224","Kolkata to Bagdogra , 26 May",19:00,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:07:59.683875
2273," 4,372","Kolkata to Nagpur , 26 May",19:50,07:25,1 stop via Mumbai,Go Air,2021-05-07 19:08:22.481480
2274," 4,372","Kolkata to Nagpur , 26 May",16:50,07:25,"2 stop via Ahmedabad,Mumbai",Go Air,2021-05-07 19:08:22.481480
2275," 4,599","Kolkata to Nagpur , 26 May",17:25,19:20,Non stop,IndiGo,2021-05-07 19:08:22.481480
2276," 4,652","Kolkata to Nagpur , 26 May",06:05,15:45,1 stop via New Delhi,IndiGo,2021-05-07 19:08:22.481480
2277," 4,652","Kolkata to Nagpur , 26 May",05:45,15:40,1 stop via Hyderabad,IndiGo,2021-05-07 19:08:22.481480
2278," 5,702","Kolkata to Nagpur , 26 May",07:00,15:00,1 stop via Mumbai,IndiGo,2021-05-07 19:08:22.481480
2279," 5,702","Kolkata to Nagpur , 26 May",04:45,15:00,1 stop via Mumbai,IndiGo,2021-05-07 19:08:22.481480
2280," 8,904","Kolkata to Nagpur , 26 May",20:30,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 19:08:22.481480
2281," 10,158","Kolkata to Nagpur , 26 May",12:00,08:30,"3 stop via Surat,New Delhi,Raipur",Air India,2021-05-07 19:08:22.481480
2282," 10,164","Kolkata to Nagpur , 26 May",09:25,20:35,1 stop via Mumbai,Air India,2021-05-07 19:08:22.481480
2283," 10,164","Kolkata to Nagpur , 26 May",16:55,07:20,1 stop via Mumbai,Air India,2021-05-07 19:08:22.481480
2284," 10,689","Kolkata to Nagpur , 26 May",09:10,20:35,"2 stop via Bhubaneswar,Mumbai",Air India,2021-05-07 19:08:22.481480
2285," 10,689","Kolkata to Nagpur , 26 May",07:45,20:35,"3 stop via Jharsuguda,Bhubaneswar,Mumbai",Air India,2021-05-07 19:08:22.481480
2286," 11,949","Kolkata to Nagpur , 26 May",19:00,07:20,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 19:08:22.481480
2287," 13,209","Kolkata to Nagpur , 26 May",10:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-07 19:08:22.481480
2288," 3,742","Kolkata to Varanasi , 26 May",14:20,21:40,1 stop via New Delhi,Go Air,2021-05-07 19:08:45.354946
2289," 3,742","Kolkata to Varanasi , 26 May",05:45,13:15,1 stop via New Delhi,Go Air,2021-05-07 19:08:45.354946
2290," 6,282","Kolkata to Varanasi , 26 May",06:55,11:35,1 stop via New Delhi,Air India,2021-05-07 19:08:45.354946
2291," 6,282","Kolkata to Varanasi , 26 May",20:30,11:35,1 stop via New Delhi,Air India,2021-05-07 19:08:45.354946
2292," 8,697","Kolkata to Varanasi , 26 May",12:00,11:35,"3 stop via Surat,Bhubaneswar,New Delhi",Air India,2021-05-07 19:08:45.354946
2293," 8,697","Kolkata to Varanasi , 26 May",09:10,11:35,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-07 19:08:45.354946
2294," 8,697","Kolkata to Varanasi , 26 May",09:10,11:35,"3 stop via Bhubaneswar,Surat,New Delhi",Air India,2021-05-07 19:08:45.354946
2295," 8,697","Kolkata to Varanasi , 26 May",07:45,11:35,"3 stop via Jharsuguda,Bhubaneswar,New Delhi",Air India,2021-05-07 19:08:45.354946
2296," 8,697","Kolkata to Varanasi , 26 May",07:45,11:35,"4 stop via Jharsuguda,Bhubaneswar,Surat,New Delhi",Air India,2021-05-07 19:08:45.354946
2297," 10,655","Kolkata to Varanasi , 26 May",19:50,08:00,1 stop via Mumbai,Go Air,2021-05-07 19:08:45.354946
2298," 10,735","Kolkata to Varanasi , 26 May",12:00,11:35,"2 stop via Surat,New Delhi",Air India,2021-05-07 19:08:45.354946
2299," 10,941","Kolkata to Varanasi , 26 May",19:00,11:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:08:45.354946
2300," 10,941","Kolkata to Varanasi , 26 May",09:10,12:40,"3 stop via Bhubaneswar,Hyderabad,Mumbai",Air India,2021-05-07 19:08:45.354946
2301," 11,742","Kolkata to Varanasi , 26 May",20:45,11:35,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:08:45.354946
2302," 5,072","Kolkata to Indore , 26 May",00:45,07:00,1 stop via New Delhi,AirAsia,2021-05-07 19:09:08.351381
2303," 5,072","Kolkata to Indore , 26 May",22:10,07:00,1 stop via New Delhi,AirAsia,2021-05-07 19:09:08.351381
2304," 5,072","Kolkata to Indore , 26 May",06:05,15:15,1 stop via New Delhi,IndiGo,2021-05-07 19:09:08.351381
2305," 5,072","Kolkata to Indore , 26 May",05:45,15:35,1 stop via Hyderabad,IndiGo,2021-05-07 19:09:08.351381
2306," 5,072","Kolkata to Indore , 26 May",07:40,20:05,1 stop via New Delhi,AirAsia,2021-05-07 19:09:08.351381
2307," 5,072","Kolkata to Indore , 26 May",15:25,07:00,1 stop via New Delhi,AirAsia,2021-05-07 19:09:08.351381
2308," 5,072","Kolkata to Indore , 26 May",21:50,14:05,1 stop via Bengaluru,AirAsia,2021-05-07 19:09:08.351381
2309," 5,230","Kolkata to Indore , 26 May",08:45,14:05,1 stop via Bengaluru,AirAsia,2021-05-07 19:09:08.351381
2310," 5,901","Kolkata to Indore , 26 May",04:45,11:45,1 stop via Mumbai,IndiGo,2021-05-07 19:09:08.351381
2311," 8,904","Kolkata to Indore , 26 May",10:25,16:30,1 stop via New Delhi,Air India,2021-05-07 19:09:08.351381
2312," 8,904","Kolkata to Indore , 26 May",06:55,16:30,1 stop via New Delhi,Air India,2021-05-07 19:09:08.351381
2313," 9,534","Kolkata to Indore , 26 May",16:55,08:25,1 stop via Mumbai,Air India,2021-05-07 19:09:08.351381
2314," 10,587","Kolkata to Indore , 26 May",19:00,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:09:08.351381
2315," 11,742","Kolkata to Indore , 26 May",20:45,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:09:08.351381
2316," 5,369","Kolkata to Coimbatore , 26 May",10:40,15:50,1 stop via Bengaluru,IndiGo,2021-05-07 19:09:31.202018
2317," 5,369","Kolkata to Coimbatore , 26 May",12:40,19:25,1 stop via Chennai,IndiGo,2021-05-07 19:09:31.202018
2318," 5,369","Kolkata to Coimbatore , 26 May",08:35,15:50,1 stop via Bengaluru,IndiGo,2021-05-07 19:09:31.202018
2319," 5,369","Kolkata to Coimbatore , 26 May",07:30,15:50,1 stop via Bengaluru,IndiGo,2021-05-07 19:09:31.202018
2320," 5,369","Kolkata to Coimbatore , 26 May",05:40,15:30,1 stop via Chennai,IndiGo,2021-05-07 19:09:31.202018
2321," 5,369","Kolkata to Coimbatore , 26 May",20:25,06:40,1 stop via Bengaluru,IndiGo,2021-05-07 19:09:31.202018
2322," 5,369","Kolkata to Coimbatore , 26 May",23:00,10:00,1 stop via Hyderabad,IndiGo,2021-05-07 19:09:31.202018
2323," 7,961","Kolkata to Coimbatore , 26 May",10:10,19:25,1 stop via Chennai,"Spicejet, IndiGo",2021-05-07 19:09:31.202018
2324," 7,962","Kolkata to Coimbatore , 26 May",13:30,19:25,1 stop via Chennai,"AirAsia, IndiGo",2021-05-07 19:09:31.202018
2325," 7,962","Kolkata to Coimbatore , 26 May",05:40,14:25,1 stop via Chennai,"IndiGo, Air India",2021-05-07 19:09:31.202018
2326," 6,190","Kolkata to Srinagar , 26 May",12:45,16:40,1 stop via Chandigarh,IndiGo,2021-05-07 19:09:54.199435
2327," 6,242","Kolkata to Srinagar , 26 May",11:25,16:30,1 stop via New Delhi,IndiGo,2021-05-07 19:09:54.199435
2328," 6,242","Kolkata to Srinagar , 26 May",06:05,14:05,1 stop via New Delhi,IndiGo,2021-05-07 19:09:54.199435
2329," 6,490","Kolkata to Srinagar , 26 May",05:45,10:45,1 stop via New Delhi,Go Air,2021-05-07 19:09:54.199435
2330," 6,490","Kolkata to Srinagar , 26 May",07:40,12:55,1 stop via New Delhi,AirAsia,2021-05-07 19:09:54.199435
2331," 6,490","Kolkata to Srinagar , 26 May",00:45,07:25,1 stop via New Delhi,AirAsia,2021-05-07 19:09:54.199435
2332," 6,490","Kolkata to Srinagar , 26 May",04:40,13:25,"2 stop via Hyderabad,New Delhi",AirAsia,2021-05-07 19:09:54.199435
2333," 6,490","Kolkata to Srinagar , 26 May",22:10,07:25,1 stop via New Delhi,AirAsia,2021-05-07 19:09:54.199435
2334," 6,690","Kolkata to Srinagar , 26 May",06:20,11:55,1 stop via New Delhi,Spicejet,2021-05-07 19:09:54.199435
2335," 6,690","Kolkata to Srinagar , 26 May",20:55,08:10,1 stop via New Delhi,Spicejet,2021-05-07 19:09:54.199435
2336," 8,274","Kolkata to Srinagar , 26 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 19:09:54.199435
2337," 8,589","Kolkata to Srinagar , 26 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-07 19:09:54.199435
2338," 4,599","Kolkata to Visakhapatnam , 26 May",08:15,09:45,Non stop,IndiGo,2021-05-07 19:10:17.694111
2339," 4,599","Kolkata to Visakhapatnam , 26 May",05:45,12:25,1 stop via Hyderabad,IndiGo,2021-05-07 19:10:17.694111
2340," 4,599","Kolkata to Visakhapatnam , 26 May",05:45,16:10,1 stop via Hyderabad,IndiGo,2021-05-07 19:10:17.694111
2341," 4,600","Kolkata to Visakhapatnam , 26 May",04:40,09:55,1 stop via Hyderabad,AirAsia,2021-05-07 19:10:17.694111
2342," 6,282","Kolkata to Visakhapatnam , 26 May",10:25,17:15,1 stop via New Delhi,Air India,2021-05-07 19:10:17.694111
2343," 6,282","Kolkata to Visakhapatnam , 26 May",06:55,17:15,1 stop via New Delhi,Air India,2021-05-07 19:10:17.694111
2344," 9,917","Kolkata to Visakhapatnam , 26 May",20:30,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-07 19:10:17.694111
2345," 13,209","Kolkata to Visakhapatnam , 26 May",20:45,13:35,"3 stop via Bengaluru,Mumbai,Raipur",Air India,2021-05-07 19:10:17.694111
2346," 13,839","Kolkata to Visakhapatnam , 26 May",20:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 19:10:17.694111
2347," 13,839","Kolkata to Visakhapatnam , 26 May",19:00,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:10:17.694111
2348," 13,839","Kolkata to Visakhapatnam , 26 May",10:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 19:10:17.694111
2349," 14,197","Kolkata to Visakhapatnam , 26 May",05:30,11:55,1 stop via Port Blair,Air India,2021-05-07 19:10:17.694111
2350," 14,407","Kolkata to Visakhapatnam , 26 May",14:40,11:55,"2 stop via Chennai,Port Blair",Air India,2021-05-07 19:10:17.694111
2351," 15,099","Kolkata to Visakhapatnam , 26 May",20:45,17:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:10:17.694111
2352," 3,339","Kolkata to Ranchi , 26 May",18:55,20:00,Non stop,IndiGo,2021-05-07 19:10:39.058631
2353," 3,339","Kolkata to Ranchi , 26 May",06:50,14:10,1 stop via Patna,IndiGo,2021-05-07 19:10:39.058631
2354," 8,785","Kolkata to Ranchi , 26 May",14:20,20:25,1 stop via New Delhi,Go Air,2021-05-07 19:10:39.058631
2355," 8,785","Kolkata to Ranchi , 26 May",05:45,17:10,1 stop via New Delhi,Go Air,2021-05-07 19:10:39.058631
2356," 8,850","Kolkata to Ranchi , 26 May",11:00,07:45,"3 stop via Pune,New Delhi,Mumbai","Go Air, AirAsia",2021-05-07 19:10:39.058631
2357," 8,861","Kolkata to Ranchi , 26 May",11:40,07:45,"3 stop via Bagdogra,New Delhi,Mumbai","Spicejet, AirAsia",2021-05-07 19:10:39.058631
2358," 8,904","Kolkata to Ranchi , 26 May",06:55,12:45,1 stop via New Delhi,Air India,2021-05-07 19:10:39.058631
2359," 8,990","Kolkata to Ranchi , 26 May",06:50,07:40,"3 stop via Bagdogra,New Delhi,Bengaluru","Spicejet, Go Air",2021-05-07 19:10:39.058631
2360," 9,293","Kolkata to Ranchi , 26 May",10:25,17:10,1 stop via New Delhi,"Air India, Go Air",2021-05-07 19:10:39.058631
2361," 9,293","Kolkata to Ranchi , 26 May",05:45,12:45,1 stop via New Delhi,"Go Air, Air India",2021-05-07 19:10:39.058631
2362," 9,294","Kolkata to Ranchi , 26 May",06:20,12:45,1 stop via New Delhi,"Spicejet, Air India",2021-05-07 19:10:39.058631
2363," 4,314","Kolkata to Amritsar , 26 May",17:00,19:45,Non stop,IndiGo,2021-05-07 19:11:03.762745
2364," 4,725","Kolkata to Amritsar , 26 May",06:05,12:10,1 stop via New Delhi,IndiGo,2021-05-07 19:11:03.762745
2365," 5,797","Kolkata to Amritsar , 26 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-07 19:11:03.762745
2366," 8,143","Kolkata to Amritsar , 26 May",06:20,18:45,1 stop via New Delhi,Spicejet,2021-05-07 19:11:03.762745
2367," 8,143","Kolkata to Amritsar , 26 May",20:55,18:45,1 stop via New Delhi,Spicejet,2021-05-07 19:11:03.762745
2368," 8,274","Kolkata to Amritsar , 26 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-07 19:11:03.762745
2369," 8,274","Kolkata to Amritsar , 26 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-07 19:11:03.762745
2370," 8,506","Kolkata to Amritsar , 26 May",05:55,18:45,"2 stop via Guwahati,New Delhi","IndiGo, Spicejet",2021-05-07 19:11:03.762745
2371," 8,663","Kolkata to Amritsar , 26 May",05:45,12:10,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 19:11:03.762745
2372," 8,664","Kolkata to Amritsar , 26 May",16:35,22:20,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 19:11:03.762745
2373," 8,664","Kolkata to Amritsar , 26 May",06:20,12:10,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-07 19:11:03.762745
2374," 8,665","Kolkata to Amritsar , 26 May",07:40,13:10,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 19:11:03.762745
2375," 8,665","Kolkata to Amritsar , 26 May",15:25,22:20,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 19:11:03.762745
2376," 6,017","Kolkata to Chandigarh , 26 May",11:25,16:45,1 stop via New Delhi,IndiGo,2021-05-07 19:11:28.963252
2377," 6,017","Kolkata to Chandigarh , 26 May",06:05,16:45,1 stop via New Delhi,IndiGo,2021-05-07 19:11:28.963252
2378," 6,264","Kolkata to Chandigarh , 26 May",19:50,11:00,1 stop via Mumbai,Go Air,2021-05-07 19:11:28.963252
2379," 6,264","Kolkata to Chandigarh , 26 May",16:50,11:00,"2 stop via Ahmedabad,Mumbai",Go Air,2021-05-07 19:11:28.963252
2380," 6,489","Kolkata to Chandigarh , 26 May",12:45,15:00,Non stop,IndiGo,2021-05-07 19:11:28.963252
2381," 6,680","Kolkata to Chandigarh , 26 May",07:00,16:30,1 stop via Mumbai,IndiGo,2021-05-07 19:11:28.963252
2382," 6,680","Kolkata to Chandigarh , 26 May",04:45,16:30,1 stop via Mumbai,IndiGo,2021-05-07 19:11:28.963252
2383," 7,437","Kolkata to Chandigarh , 26 May",20:30,06:35,1 stop via New Delhi,Air India,2021-05-07 19:11:28.963252
2384," 7,644","Kolkata to Chandigarh , 26 May",10:25,20:45,1 stop via New Delhi,Air India,2021-05-07 19:11:28.963252
2385," 7,644","Kolkata to Chandigarh , 26 May",06:55,20:45,1 stop via New Delhi,Air India,2021-05-07 19:11:28.963252
2386," 4,599","Kolkata to Raipur , 26 May",18:10,20:15,Non stop,IndiGo,2021-05-07 19:11:53.537163
2387," 4,652","Kolkata to Raipur , 26 May",06:05,15:50,1 stop via New Delhi,IndiGo,2021-05-07 19:11:53.537163
2388," 4,652","Kolkata to Raipur , 26 May",20:25,08:35,1 stop via Bengaluru,IndiGo,2021-05-07 19:11:53.537163
2389," 5,048","Kolkata to Raipur , 26 May",07:45,13:15,1 stop via Jharsuguda,Air India,2021-05-07 19:11:53.537163
2390," 6,282","Kolkata to Raipur , 26 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-07 19:11:53.537163
2391," 6,282","Kolkata to Raipur , 26 May",20:30,07:05,1 stop via New Delhi,Air India,2021-05-07 19:11:53.537163
2392," 6,282","Kolkata to Raipur , 26 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-07 19:11:53.537163
2393," 10,587","Kolkata to Raipur , 26 May",09:10,07:05,"3 stop via Bhubaneswar,Hyderabad,New Delhi",Air India,2021-05-07 19:11:53.537163
2394," 10,587","Kolkata to Raipur , 26 May",19:00,18:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 19:11:53.537163
2395," 11,742","Kolkata to Raipur , 26 May",20:45,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:11:53.537163
2396," 11,742","Kolkata to Raipur , 26 May",20:45,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 19:11:53.537163
2397," 11,847","Kolkata to Raipur , 26 May",09:25,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 19:11:53.537163
2398," 11,847","Kolkata to Raipur , 26 May",09:25,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 19:11:53.537163
2399," 11,847","Kolkata to Raipur , 26 May",09:25,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 19:11:53.537163
2400," 11,847","Kolkata to Raipur , 26 May",09:25,07:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 19:11:53.537163
2401," 4,622","Kolkata to Mangalore , 26 May",08:35,13:55,1 stop via Bengaluru,IndiGo,2021-05-07 19:12:16.850187
2402," 4,622","Kolkata to Mangalore , 26 May",07:30,13:55,1 stop via Bengaluru,IndiGo,2021-05-07 19:12:16.850187
2403," 4,622","Kolkata to Mangalore , 26 May",12:40,20:20,1 stop via Chennai,IndiGo,2021-05-07 19:12:16.850187
2404," 4,622","Kolkata to Mangalore , 26 May",21:30,08:05,1 stop via Bengaluru,Spicejet,2021-05-07 19:12:16.850187
2405," 4,622","Kolkata to Mangalore , 26 May",06:55,18:10,1 stop via Bengaluru,Spicejet,2021-05-07 19:12:16.850187
2406," 4,622","Kolkata to Mangalore , 26 May",22:00,20:15,1 stop via Hyderabad,Spicejet,2021-05-07 19:12:16.850187
2407," 6,323","Kolkata to Mangalore , 26 May",04:45,10:35,1 stop via Mumbai,IndiGo,2021-05-07 19:12:16.850187
2408," 8,097","Kolkata to Mangalore , 26 May",06:55,13:55,1 stop via Bengaluru,"Spicejet, IndiGo",2021-05-07 19:12:16.850187
2409," 8,098","Kolkata to Mangalore , 26 May",08:45,18:10,1 stop via Bengaluru,"AirAsia, Spicejet",2021-05-07 19:12:16.850187
2410," 10,010","Kolkata to Mangalore , 26 May",20:45,12:00,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 19:12:16.850187
2411," 5,228","Kolkata to Port Blair , 26 May",08:00,10:00,Non stop,Go Air,2021-05-07 19:12:42.440037
2412," 5,229","Kolkata to Port Blair , 26 May",06:10,08:15,Non stop,Spicejet,2021-05-07 19:12:42.440037
2413," 5,229","Kolkata to Port Blair , 26 May",05:30,08:00,Non stop,Air India,2021-05-07 19:12:42.440037
2414," 5,229","Kolkata to Port Blair , 26 May",05:25,08:25,Non stop,IndiGo,2021-05-07 19:12:42.440037
2415," 9,954","Kolkata to Port Blair , 26 May",14:40,07:20,1 stop via Chennai,Air India,2021-05-07 19:12:42.440037
2416," 11,585","Kolkata to Port Blair , 26 May",09:10,07:20,"3 stop via Bhubaneswar,Hyderabad,Chennai",Air India,2021-05-07 19:12:42.440037
2417," 13,209","Kolkata to Port Blair , 26 May",20:30,09:00,1 stop via New Delhi,Air India,2021-05-07 19:12:42.440037
2418," 14,323","Kolkata to Port Blair , 26 May",12:00,09:00,"2 stop via Surat,New Delhi",Air India,2021-05-07 19:12:42.440037
2419," 15,435","Kolkata to Port Blair , 26 May",09:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 19:12:42.440037
2420," 15,435","Kolkata to Port Blair , 26 May",09:25,09:00,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 19:12:42.440037
2421," 15,435","Kolkata to Port Blair , 26 May",09:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 19:12:42.440037
