Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 20,301","Srinagar to Amritsar , 23 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-08 16:13:53.911609
" 20,301","Srinagar to Amritsar , 23 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-08 16:13:53.911609
" 20,301","Srinagar to Amritsar , 23 May",09:25,22:20,1 stop via New Delhi,Air India,2021-05-08 16:13:53.911609
" 21,359","Srinagar to Amritsar , 23 May",09:25,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:13:53.911609
" 21,459","Srinagar to Amritsar , 23 May",12:50,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:13:53.911609
" 57,519","Srinagar to Amritsar , 23 May",14:15,09:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,519","Srinagar to Amritsar , 23 May",14:15,09:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,519","Srinagar to Amritsar , 23 May",12:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,519","Srinagar to Amritsar , 23 May",12:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,909","Srinagar to Amritsar , 23 May",12:25,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,909","Srinagar to Amritsar , 23 May",09:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,909","Srinagar to Amritsar , 23 May",09:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:13:53.911609
" 57,909","Srinagar to Amritsar , 23 May",09:25,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:13:53.911609
" 58,077","Srinagar to Amritsar , 23 May",12:50,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:13:53.911609
" 23,202","Srinagar to Raipur , 23 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-08 16:14:38.902419
" 23,202","Srinagar to Raipur , 23 May",09:25,18:10,1 stop via New Delhi,Air India,2021-05-08 16:14:38.902419
" 24,360","Srinagar to Raipur , 23 May",12:50,18:10,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:14:38.902419
" 49,074","Srinagar to Raipur , 23 May",14:15,11:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:14:38.902419
" 49,074","Srinagar to Raipur , 23 May",12:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:14:38.902419
" 49,074","Srinagar to Raipur , 23 May",09:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:14:38.902419
" 49,632","Srinagar to Raipur , 23 May",12:50,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:14:38.902419
" 45,779","Visakhapatnam to Kochi , 23 May",14:15,19:15,1 stop via Mumbai,Air India,2021-05-08 16:17:29.880887
" 63,620","Visakhapatnam to Kochi , 23 May",17:55,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:17:29.880887
" 63,620","Visakhapatnam to Kochi , 23 May",17:55,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:17:29.880887
" 39,910","Visakhapatnam to Pune , 23 May",17:55,08:40,1 stop via New Delhi,Air India,2021-05-08 16:18:55.467591
" 57,752","Visakhapatnam to Pune , 23 May",14:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:18:55.467591
" 57,752","Visakhapatnam to Pune , 23 May",14:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:18:55.467591
" 52,328","Visakhapatnam to Guwahati , 23 May",17:55,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 16:19:18.981444
" 34,635","Visakhapatnam to Lucknow , 23 May",17:55,08:15,1 stop via New Delhi,Air India,2021-05-08 16:19:42.181754
" 52,476","Visakhapatnam to Lucknow , 23 May",14:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:19:42.181754
" 52,476","Visakhapatnam to Lucknow , 23 May",14:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:19:42.181754
" 61,380","Visakhapatnam to Jaipur , 23 May",17:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:20:05.227094
" 61,380","Visakhapatnam to Jaipur , 23 May",17:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:20:05.227094
" 70,934","Visakhapatnam to Patna , 23 May",17:55,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:20:28.308891
" 58,614","Visakhapatnam to Bhubaneswar , 23 May",17:55,17:40,"3 stop via New Delhi,Kolkata,Surat",Air India,2021-05-08 16:21:13.929555
" 64,214","Visakhapatnam to Bhubaneswar , 23 May",17:55,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:21:13.929555
" 43,539","Visakhapatnam to Nagpur , 23 May",14:15,20:35,1 stop via Mumbai,Air India,2021-05-08 16:23:08.885498
" 55,444","Visakhapatnam to Coimbatore , 23 May",17:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 16:24:35.106392
" 61,380","Visakhapatnam to Coimbatore , 23 May",17:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 16:24:35.106392
" 36,024","Visakhapatnam to Raipur , 23 May",12:30,18:10,1 stop via New Delhi,Air India,2021-05-08 16:26:34.836409
" 61,896","Visakhapatnam to Raipur , 23 May",17:55,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:26:34.836409
" 61,896","Visakhapatnam to Raipur , 23 May",12:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:26:34.836409
" 61,380","Visakhapatnam to Mangalore , 23 May",17:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:26:55.749200
" 64,326","Visakhapatnam to Port Blair , 23 May",12:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 16:27:11.277032
" 64,740","Visakhapatnam to Port Blair , 23 May",17:55,09:00,1 stop via New Delhi,Air India,2021-05-08 16:27:11.277032
" 82,582","Visakhapatnam to Port Blair , 23 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:27:11.277032
" 82,582","Visakhapatnam to Port Blair , 23 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:27:11.277032
" 33,335","Lucknow to Kochi , 24 May",08:55,17:20,1 stop via New Delhi,Air India,2021-05-08 16:28:20.221796
" 52,330","Lucknow to Kochi , 24 May",11:05,19:15,1 stop via Mumbai,Air India,2021-05-08 16:28:20.221796
" 41,186","Lucknow to Goa , 24 May",08:55,14:40,1 stop via New Delhi,Air India,2021-05-08 16:28:43.070996
" 41,623","Lucknow to Goa , 24 May",08:55,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 16:28:43.070996
" 28,597","Lucknow to Pune , 24 May",08:55,18:10,1 stop via New Delhi,Air India,2021-05-08 16:29:05.653377
" 28,597","Lucknow to Pune , 24 May",20:15,08:40,1 stop via New Delhi,Air India,2021-05-08 16:29:05.653377
" 28,597","Lucknow to Pune , 24 May",20:15,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 16:29:05.653377
" 49,364","Lucknow to Pune , 24 May",20:15,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 16:29:05.653377
" 64,303","Lucknow to Pune , 24 May",11:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:29:05.653377
" 64,303","Lucknow to Pune , 24 May",11:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:29:05.653377
" 27,329","Lucknow to Guwahati , 24 May",20:15,12:10,1 stop via New Delhi,Air India,2021-05-08 16:29:28.296350
" 25,506","Lucknow to Jaipur , 24 May",08:55,12:55,1 stop via New Delhi,Air India,2021-05-08 16:29:57.954261
" 25,506","Lucknow to Jaipur , 24 May",08:55,14:00,1 stop via New Delhi,Air India,2021-05-08 16:29:57.954261
" 50,067","Lucknow to Jaipur , 24 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:29:57.954261
" 50,067","Lucknow to Jaipur , 24 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:29:57.954261
" 27,477","Lucknow to Patna , 24 May",08:55,15:20,1 stop via New Delhi,Air India,2021-05-08 16:30:21.059937
" 27,477","Lucknow to Patna , 24 May",08:55,18:25,1 stop via New Delhi,Air India,2021-05-08 16:30:21.059937
" 47,301","Lucknow to Patna , 24 May",20:15,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 16:30:21.059937
" 59,027","Lucknow to Patna , 24 May",08:55,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:30:21.059937
" 59,027","Lucknow to Patna , 24 May",08:55,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:30:21.059937
" 59,027","Lucknow to Patna , 24 May",08:55,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:30:21.059937
" 59,621","Lucknow to Patna , 24 May",08:55,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:30:21.059937
" 32,315","Lucknow to Thiruvananthapuram , 24 May",08:55,20:30,1 stop via New Delhi,Air India,2021-05-08 16:30:59.733309
" 29,605","Lucknow to Bhubaneswar , 24 May",08:55,20:55,1 stop via New Delhi,Air India,2021-05-08 16:31:22.572391
" 47,301","Lucknow to Bhubaneswar , 24 May",08:55,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 16:31:22.572391
" 48,611","Lucknow to Bhubaneswar , 24 May",20:15,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-08 16:31:22.572391
" 52,901","Lucknow to Bhubaneswar , 24 May",08:55,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-08 16:31:22.572391
" 45,666","Lucknow to Kozhikode , 24 May",20:15,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-08 16:31:33.506869
" 24,395","Lucknow to Varanasi , 24 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:32:45.159469
" 44,792","Lucknow to Varanasi , 24 May",20:15,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:32:45.159469
" 24,711","Lucknow to Indore , 24 May",08:55,16:30,1 stop via New Delhi,Air India,2021-05-08 16:33:09.758036
" 46,707","Lucknow to Indore , 24 May",08:55,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:33:09.758036
" 46,707","Lucknow to Indore , 24 May",08:55,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:33:09.758036
" 46,707","Lucknow to Indore , 24 May",08:55,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:33:09.758036
" 44,131","Lucknow to Coimbatore , 24 May",20:15,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 16:33:34.564443
" 50,067","Lucknow to Coimbatore , 24 May",20:15,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 16:33:34.564443
" 21,541","Lucknow to Srinagar , 24 May",20:15,08:50,1 stop via New Delhi,Air India,2021-05-08 16:33:59.141972
" 57,247","Lucknow to Srinagar , 24 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:33:59.141972
" 57,247","Lucknow to Srinagar , 24 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:33:59.141972
" 52,307","Lucknow to Visakhapatnam , 24 May",20:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 16:34:21.795272
" 52,307","Lucknow to Visakhapatnam , 24 May",08:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 16:34:21.795272
" 27,195","Lucknow to Ranchi , 24 May",08:55,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:34:47.224800
" 21,810","Lucknow to Amritsar , 24 May",08:55,13:10,1 stop via New Delhi,Air India,2021-05-08 16:35:11.848706
" 21,810","Lucknow to Amritsar , 24 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-08 16:35:11.848706
" 22,099","Lucknow to Amritsar , 24 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:35:11.848706
" 22,267","Lucknow to Amritsar , 24 May",08:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:35:11.848706
" 57,515","Lucknow to Amritsar , 24 May",11:05,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-08 16:35:11.848706
" 57,515","Lucknow to Amritsar , 24 May",11:05,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:35:11.848706
" 23,163","Lucknow to Chandigarh , 24 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:35:37.389934
" 24,711","Lucknow to Raipur , 24 May",08:55,18:10,1 stop via New Delhi,Air India,2021-05-08 16:36:02.116358
" 50,583","Lucknow to Raipur , 24 May",20:15,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:36:02.116358
" 50,583","Lucknow to Raipur , 24 May",08:55,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:36:02.116358
" 50,872","Lucknow to Raipur , 24 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:36:02.116358
" 50,067","Lucknow to Mangalore , 24 May",20:15,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:36:24.228693
" 53,013","Lucknow to Port Blair , 24 May",08:55,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 16:36:49.066840
" 43,642","Jaipur to Kochi , 24 May",14:00,19:15,1 stop via Mumbai,Air India,2021-05-08 16:37:42.690272
" 44,079","Jaipur to Goa , 24 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:38:07.288291
" 44,079","Jaipur to Goa , 24 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:38:07.288291
" 44,079","Jaipur to Goa , 24 May",13:30,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:38:07.288291
" 31,053","Jaipur to Pune , 24 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-08 16:38:31.768104
" 55,615","Jaipur to Pune , 24 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:38:31.768104
" 55,615","Jaipur to Pune , 24 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:38:31.768104
" 29,933","Jaipur to Patna , 24 May",13:30,18:25,1 stop via New Delhi,Air India,2021-05-08 16:39:58.054731
" 30,323","Jaipur to Patna , 24 May",13:30,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:39:58.054731
" 59,322","Jaipur to Patna , 24 May",10:20,21:20,1 stop via Bengaluru,Air India,2021-05-08 16:39:58.054731
" 61,483","Jaipur to Patna , 24 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:39:58.054731
" 61,483","Jaipur to Patna , 24 May",13:30,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:39:58.054731
" 61,483","Jaipur to Patna , 24 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:39:58.054731
" 34,771","Jaipur to Thiruvananthapuram , 24 May",13:30,20:30,1 stop via New Delhi,Air India,2021-05-08 16:40:20.681016
" 32,061","Jaipur to Bhubaneswar , 24 May",13:30,20:55,1 stop via New Delhi,Air India,2021-05-08 16:40:43.458934
" 49,757","Jaipur to Bhubaneswar , 24 May",13:30,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 16:40:43.458934
" 55,357","Jaipur to Bhubaneswar , 24 May",13:30,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-08 16:40:43.458934
" 72,683","Jaipur to Kozhikode , 24 May",14:00,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-08 16:41:04.724121
" 49,163","Jaipur to Indore , 24 May",13:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:42:22.525285
" 49,163","Jaipur to Indore , 24 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:42:22.525285
" 49,163","Jaipur to Indore , 24 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:42:22.525285
