Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 38,321","Kochi to Chennai , 24 May",20:10,10:55,1 stop via Mumbai,Air India,2021-05-08 18:06:26.195076
" 40,762","Kochi to Chennai , 24 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-08 18:06:26.195076
" 37,179","Kochi to Kolkata , 24 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-08 18:06:49.343040
" 35,123","Kochi to Goa , 24 May",20:10,06:50,1 stop via Mumbai,Air India,2021-05-08 18:07:17.996106
" 70,684","Kochi to Goa , 24 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:07:17.996106
" 70,684","Kochi to Goa , 24 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:07:17.996106
" 70,684","Kochi to Goa , 24 May",20:10,14:40,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-08 18:07:17.996106
" 38,841","Kochi to Pune , 24 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-08 18:07:40.647368
" 38,841","Kochi to Pune , 24 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 18:07:40.647368
" 57,983","Kochi to Pune , 24 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:07:40.647368
" 57,983","Kochi to Pune , 24 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:07:40.647368
" 59,792","Kochi to Pune , 24 May",18:00,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 18:07:40.647368
" 33,519","Kochi to Lucknow , 24 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-08 18:08:27.090069
" 52,660","Kochi to Lucknow , 24 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:08:27.090069
" 52,660","Kochi to Lucknow , 24 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:08:27.090069
" 52,683","Kochi to Lucknow , 24 May",20:10,10:30,1 stop via Mumbai,Air India,2021-05-08 18:08:27.090069
" 72,266","Kochi to Lucknow , 24 May",20:10,18:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 18:08:27.090069
" 52,683","Kochi to Patna , 24 May",20:10,10:20,1 stop via Mumbai,Air India,2021-05-08 18:09:04.811868
" 56,853","Kochi to Patna , 24 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:04.811868
" 56,853","Kochi to Patna , 24 May",20:10,15:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-08 18:09:04.811868
" 56,853","Kochi to Patna , 24 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:04.811868
" 61,735","Kochi to Thiruvananthapuram , 24 May",20:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:27.531823
" 61,735","Kochi to Thiruvananthapuram , 24 May",20:10,20:30,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-08 18:09:27.531823
" 61,735","Kochi to Thiruvananthapuram , 24 May",20:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:27.531823
" 61,735","Kochi to Thiruvananthapuram , 24 May",20:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:27.531823
" 58,706","Kochi to Bhubaneswar , 24 May",20:10,14:40,"2 stop via Mumbai,Hyderabad",Air India,2021-05-08 18:09:49.991524
" 59,000","Kochi to Bhubaneswar , 24 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:49.991524
" 59,000","Kochi to Bhubaneswar , 24 May",20:10,20:55,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-08 18:09:49.991524
" 59,000","Kochi to Bhubaneswar , 24 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:49.991524
" 59,000","Kochi to Bhubaneswar , 24 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:09:49.991524
" 56,062","Kochi to Kozhikode , 24 May",18:00,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-08 18:10:12.566675
" 49,829","Kochi to Bagdogra , 24 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:10:35.319472
" 49,829","Kochi to Bagdogra , 24 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:10:35.319472
" 52,660","Kochi to Varanasi , 24 May",20:10,11:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:11:15.086161
" 52,660","Kochi to Varanasi , 24 May",20:10,14:50,"4 stop via Mumbai,Indore,New Delhi,Gaya",Air India,2021-05-08 18:11:15.086161
" 52,660","Kochi to Varanasi , 24 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-08 18:11:15.086161
" 52,660","Kochi to Varanasi , 24 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-08 18:11:15.086161
" 40,253","Kochi to Indore , 24 May",20:10,08:25,1 stop via Mumbai,Air India,2021-05-08 18:11:37.662672
" 54,062","Kochi to Indore , 24 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:11:37.662672
" 54,062","Kochi to Indore , 24 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:11:37.662672
" 54,062","Kochi to Indore , 24 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:11:37.662672
" 52,073","Kochi to Coimbatore , 24 May",20:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-08 18:12:00.656418
" 54,514","Kochi to Coimbatore , 24 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 18:12:00.656418
" 60,503","Kochi to Coimbatore , 24 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 18:12:00.656418
" 31,722","Kochi to Srinagar , 24 May",18:00,08:50,1 stop via New Delhi,Air India,2021-05-08 18:12:23.467334
" 50,864","Kochi to Srinagar , 24 May",20:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:12:23.467334
" 50,864","Kochi to Srinagar , 24 May",20:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-08 18:12:23.467334
" 45,903","Kochi to Visakhapatnam , 24 May",20:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-08 18:12:44.640751
" 51,135","Kochi to Amritsar , 24 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:13:26.579902
" 51,135","Kochi to Amritsar , 24 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:13:26.579902
" 51,135","Kochi to Amritsar , 24 May",20:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:13:26.579902
" 51,135","Kochi to Amritsar , 24 May",20:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-08 18:13:26.579902
" 44,163","Kochi to Raipur , 24 May",20:10,11:50,1 stop via Mumbai,Air India,2021-05-08 18:14:11.985840
" 54,062","Kochi to Raipur , 24 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:14:11.985840
" 54,062","Kochi to Raipur , 24 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-08 18:14:11.985840
" 54,062","Kochi to Raipur , 24 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 18:14:11.985840
