Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 6,716","Hyderabad to Patna , 13 May",08:10,10:10,Non stop,Spicejet,2021-05-10 23:30:30.666798
" 8,168","Hyderabad to Bhubaneswar , 13 May",17:40,09:05,1 stop via New Delhi,Vistara,2021-05-10 23:31:15.962155
" 7,369","Hyderabad to Bagdogra , 13 May",17:40,09:45,1 stop via New Delhi,Vistara,2021-05-10 23:32:01.260884
" 6,575","Hyderabad to Bagdogra , 13 May",21:05,11:35,1 stop via New Delhi,Spicejet,2021-05-10 23:32:01.260884
" 6,575","Hyderabad to Bagdogra , 13 May",21:05,15:00,1 stop via New Delhi,Spicejet,2021-05-10 23:32:01.260884
" 6,932","Hyderabad to Varanasi , 13 May",21:05,07:45,1 stop via New Delhi,Spicejet,2021-05-10 23:32:46.879629
" 7,786","Hyderabad to Srinagar , 13 May",17:40,12:05,1 stop via New Delhi,Vistara,2021-05-10 23:33:47.895229
" 5,962","Hyderabad to Srinagar , 13 May",21:05,08:10,1 stop via New Delhi,Spicejet,2021-05-10 23:33:47.895229
" 5,962","Hyderabad to Srinagar , 13 May",19:25,08:00,1 stop via Mumbai,Spicejet,2021-05-10 23:33:47.895229
" 4,510","Hyderabad to Visakhapatnam , 13 May",06:45,08:30,Non stop,Spicejet,2021-05-10 23:33:59.748445
" 6,639","Hyderabad to Amritsar , 13 May",21:05,18:45,1 stop via New Delhi,Spicejet,2021-05-10 23:34:29.896588
" 12,390","Hyderabad to Amritsar , 13 May",08:10,11:25,1 stop via Patna,Spicejet,2021-05-10 23:34:29.896588
" 4,871","Hyderabad to Mangalore , 13 May",18:40,20:15,Non stop,Spicejet,2021-05-10 23:35:14.900851
" 6,927","Chennai to New Delhi , 13 May",17:25,20:10,Non stop,Vistara,2021-05-10 23:36:08.665576
" 6,550","Chennai to New Delhi , 13 May",06:25,12:30,1 stop via Mumbai,Spicejet,2021-05-10 23:36:08.665576
" 6,550","Chennai to New Delhi , 13 May",10:30,19:25,1 stop via Pune,Spicejet,2021-05-10 23:36:08.665576
" 6,779","Chennai to New Delhi , 13 May",07:05,09:50,Non stop,Spicejet,2021-05-10 23:36:08.665576
" 6,779","Chennai to New Delhi , 13 May",22:05,00:50,Non stop,Spicejet,2021-05-10 23:36:08.665576
" 12,695","Chennai to Mumbai , 13 May",17:25,15:00,1 stop via New Delhi,Vistara,2021-05-10 23:36:27.808836
" 5,295","Chennai to Mumbai , 13 May",13:30,19:10,1 stop via Goa,Spicejet,2021-05-10 23:36:27.808836
" 5,295","Chennai to Mumbai , 13 May",06:15,20:50,1 stop via Hyderabad,Spicejet,2021-05-10 23:36:27.808836
" 5,519","Chennai to Mumbai , 13 May",06:25,08:20,Non stop,Spicejet,2021-05-10 23:36:27.808836
" 5,519","Chennai to Mumbai , 13 May",21:55,23:50,Non stop,Spicejet,2021-05-10 23:36:27.808836
" 3,931","Chennai to Bengaluru , 13 May",05:20,06:50,Non stop,Spicejet,2021-05-10 23:36:43.108949
" 4,258","Chennai to Hyderabad , 13 May",06:15,07:30,Non stop,Spicejet,2021-05-10 23:37:05.750926
" 4,258","Chennai to Hyderabad , 13 May",18:55,20:10,Non stop,Spicejet,2021-05-10 23:37:05.750926
" 11,854","Chennai to Kolkata , 13 May",17:25,09:35,1 stop via New Delhi,Vistara,2021-05-10 23:37:35.184383
" 4,680","Chennai to Kolkata , 13 May",05:20,20:40,1 stop via Bengaluru,Spicejet,2021-05-10 23:37:35.184383
" 4,963","Chennai to Goa , 13 May",06:15,18:05,1 stop via Hyderabad,Spicejet,2021-05-10 23:38:16.935379
" 4,963","Chennai to Goa , 13 May",18:55,07:40,1 stop via Hyderabad,Spicejet,2021-05-10 23:38:16.935379
" 4,963","Chennai to Goa , 13 May",18:55,18:05,1 stop via Hyderabad,Spicejet,2021-05-10 23:38:16.935379
" 4,963","Chennai to Goa , 13 May",06:15,07:40,1 stop via Hyderabad,Spicejet,2021-05-10 23:38:16.935379
" 5,190","Chennai to Goa , 13 May",13:30,14:50,Non stop,Spicejet,2021-05-10 23:38:16.935379
" 4,791","Chennai to Pune , 13 May",18:55,08:05,1 stop via Hyderabad,Spicejet,2021-05-10 23:38:39.951246
" 5,191","Chennai to Pune , 13 May",10:30,12:20,Non stop,Spicejet,2021-05-10 23:38:39.951246
" 7,279","Chennai to Guwahati , 13 May",22:05,12:45,1 stop via New Delhi,Spicejet,2021-05-10 23:39:02.706081
" 7,917","Chennai to Guwahati , 13 May",08:30,10:50,Non stop,Spicejet,2021-05-10 23:39:02.706081
" 6,779","Chennai to Jaipur , 13 May",08:30,14:20,1 stop via Guwahati,Spicejet,2021-05-10 23:39:48.133914
" 6,855","Chennai to Jaipur , 13 May",21:55,07:20,1 stop via Mumbai,Spicejet,2021-05-10 23:39:48.133914
" 6,855","Chennai to Jaipur , 13 May",06:25,18:45,1 stop via Mumbai,Spicejet,2021-05-10 23:39:48.133914
" 6,855","Chennai to Jaipur , 13 May",21:55,18:45,1 stop via Mumbai,Spicejet,2021-05-10 23:39:48.133914
" 6,855","Chennai to Jaipur , 13 May",06:25,07:20,1 stop via Mumbai,Spicejet,2021-05-10 23:39:48.133914
" 6,456","Chennai to Patna , 13 May",13:10,17:55,1 stop via Jharsuguda,Spicejet,2021-05-10 23:40:10.788939
" 6,456","Chennai to Patna , 13 May",07:05,16:55,1 stop via New Delhi,Spicejet,2021-05-10 23:40:10.788939
" 6,456","Chennai to Patna , 13 May",22:05,09:00,1 stop via New Delhi,Spicejet,2021-05-10 23:40:10.788939
" 6,680","Chennai to Patna , 13 May",06:15,10:10,1 stop via Hyderabad,Spicejet,2021-05-10 23:40:10.788939
" 10,303","Chennai to Patna , 13 May",18:55,10:10,1 stop via Hyderabad,Spicejet,2021-05-10 23:40:10.788939
" 11,854","Chennai to Bhubaneswar , 13 May",17:25,09:05,1 stop via New Delhi,Vistara,2021-05-10 23:40:44.264591
" 10,618","Chennai to Bagdogra , 13 May",17:25,09:45,1 stop via New Delhi,Vistara,2021-05-10 23:41:03.878067
" 6,324","Chennai to Bagdogra , 13 May",07:05,15:00,1 stop via New Delhi,Spicejet,2021-05-10 23:41:03.878067
" 6,324","Chennai to Bagdogra , 13 May",22:05,11:35,1 stop via New Delhi,Spicejet,2021-05-10 23:41:03.878067
" 6,324","Chennai to Bagdogra , 13 May",22:05,15:00,1 stop via New Delhi,Spicejet,2021-05-10 23:41:03.878067
" 6,779","Chennai to Varanasi , 13 May",10:30,15:25,1 stop via Pune,Spicejet,2021-05-10 23:41:49.365043
" 6,855","Chennai to Varanasi , 13 May",22:05,07:45,1 stop via New Delhi,Spicejet,2021-05-10 23:41:49.365043
" 6,855","Chennai to Varanasi , 13 May",07:05,07:45,1 stop via New Delhi,Spicejet,2021-05-10 23:41:49.365043
" 6,706","Chennai to Srinagar , 13 May",07:05,12:45,1 stop via New Delhi,Spicejet,2021-05-10 23:42:38.119936
" 6,706","Chennai to Srinagar , 13 May",21:55,08:00,1 stop via Mumbai,Spicejet,2021-05-10 23:42:38.119936
" 6,706","Chennai to Srinagar , 13 May",22:05,08:10,1 stop via New Delhi,Spicejet,2021-05-10 23:42:38.119936
" 6,706","Chennai to Srinagar , 13 May",06:25,08:00,1 stop via Mumbai,Spicejet,2021-05-10 23:42:38.119936
" 7,631","Chennai to Srinagar , 13 May",07:05,11:55,1 stop via New Delhi,Spicejet,2021-05-10 23:42:38.119936
" 7,210","Chennai to Amritsar , 13 May",07:05,18:45,1 stop via New Delhi,Spicejet,2021-05-10 23:43:45.434231
" 7,210","Chennai to Amritsar , 13 May",22:05,18:45,1 stop via New Delhi,Spicejet,2021-05-10 23:43:45.434231
" 4,032","Chennai to Mangalore , 13 May",05:20,18:10,1 stop via Bengaluru,Spicejet,2021-05-10 23:44:42.702138
" 4,032","Chennai to Mangalore , 13 May",06:15,20:15,1 stop via Hyderabad,Spicejet,2021-05-10 23:44:42.702138
" 4,032","Chennai to Mangalore , 13 May",18:55,20:15,1 stop via Hyderabad,Spicejet,2021-05-10 23:44:42.702138
" 4,891","Chennai to Port Blair , 13 May",07:00,09:20,Non stop,Spicejet,2021-05-10 23:44:53.453204
" 5,853","Kolkata to New Delhi , 13 May",15:20,17:45,Non stop,Vistara,2021-05-10 23:45:37.519139
" 5,902","Kolkata to New Delhi , 13 May",14:15,19:35,1 stop via Jharsuguda,Spicejet,2021-05-10 23:45:37.519139
" 5,902","Kolkata to New Delhi , 13 May",11:40,18:10,1 stop via Bagdogra,Spicejet,2021-05-10 23:45:37.519139
" 5,902","Kolkata to New Delhi , 13 May",06:50,14:10,1 stop via Bagdogra,Spicejet,2021-05-10 23:45:37.519139
" 6,126","Kolkata to New Delhi , 13 May",06:20,08:45,Non stop,Spicejet,2021-05-10 23:45:37.519139
" 6,126","Kolkata to New Delhi , 13 May",22:00,00:35,Non stop,Spicejet,2021-05-10 23:45:37.519139
" 8,526","Kolkata to Mumbai , 13 May",15:20,15:00,1 stop via New Delhi,Vistara,2021-05-10 23:45:52.763848
" 7,460","Kolkata to Mumbai , 13 May",08:50,14:55,1 stop via Goa,Spicejet,2021-05-10 23:45:52.763848
" 7,460","Kolkata to Mumbai , 13 May",14:15,20:35,1 stop via Jharsuguda,Spicejet,2021-05-10 23:45:52.763848
" 7,460","Kolkata to Mumbai , 13 May",22:00,09:35,1 stop via New Delhi,Spicejet,2021-05-10 23:45:52.763848
" 7,460","Kolkata to Mumbai , 13 May",06:20,21:05,1 stop via New Delhi,Spicejet,2021-05-10 23:45:52.763848
" 7,460","Kolkata to Mumbai , 13 May",14:50,13:35,1 stop via Darbhanga,Spicejet,2021-05-10 23:45:52.763848
" 6,126","Kolkata to Bengaluru , 13 May",06:55,09:40,Non stop,Spicejet,2021-05-10 23:46:15.224259
" 6,126","Kolkata to Bengaluru , 13 May",21:30,00:20,Non stop,Spicejet,2021-05-10 23:46:15.224259
" 6,200","Kolkata to Hyderabad , 13 May",14:15,20:40,1 stop via Jharsuguda,Spicejet,2021-05-10 23:46:37.930968
" 5,900","Kolkata to Chennai , 13 May",06:55,23:05,1 stop via Bengaluru,Spicejet,2021-05-10 23:47:00.346294
" 8,633","Kolkata to Goa , 13 May",21:30,11:05,1 stop via Bengaluru,Spicejet,2021-05-10 23:47:23.309134
" 8,843","Kolkata to Goa , 13 May",08:50,11:35,Non stop,Spicejet,2021-05-10 23:47:23.309134
" 11,272","Kolkata to Guwahati , 13 May",06:25,15:25,1 stop via Silchar,Spicejet,2021-05-10 23:47:46.538314
" 5,023","Kolkata to Bagdogra , 13 May",11:40,12:50,Non stop,Spicejet,2021-05-10 23:49:51.895606
" 5,023","Kolkata to Bagdogra , 13 May",06:50,08:25,Non stop,Spicejet,2021-05-10 23:49:51.895606
" 8,142","Kolkata to Srinagar , 13 May",15:20,12:05,1 stop via New Delhi,Vistara,2021-05-10 23:51:35.843680
" 7,378","Kolkata to Srinagar , 13 May",06:20,11:55,1 stop via New Delhi,Spicejet,2021-05-10 23:51:35.843680
" 7,378","Kolkata to Srinagar , 13 May",22:00,08:10,1 stop via New Delhi,Spicejet,2021-05-10 23:51:35.843680
" 9,940","Kolkata to Amritsar , 13 May",06:20,18:45,1 stop via New Delhi,Spicejet,2021-05-10 23:52:44.182229
" 9,940","Kolkata to Amritsar , 13 May",22:00,18:45,1 stop via New Delhi,Spicejet,2021-05-10 23:52:44.182229
" 5,820","Kolkata to Mangalore , 13 May",21:30,08:05,1 stop via Bengaluru,Spicejet,2021-05-10 23:53:29.456179
" 5,820","Kolkata to Mangalore , 13 May",06:55,18:10,1 stop via Bengaluru,Spicejet,2021-05-10 23:53:29.456179
" 5,820","Kolkata to Mangalore , 13 May",21:30,18:10,1 stop via Bengaluru,Spicejet,2021-05-10 23:53:29.456179
" 5,820","Kolkata to Mangalore , 13 May",06:55,08:05,1 stop via Bengaluru,Spicejet,2021-05-10 23:53:29.456179
" 5,853","Kolkata to Port Blair , 13 May",09:00,11:20,Non stop,Vistara,2021-05-10 23:53:49.120561
" 7,892","Kochi to New Delhi , 13 May",19:30,22:40,Non stop,Vistara,2021-05-10 23:54:32.256491
" 9,677","Kochi to Kolkata , 13 May",19:30,09:35,1 stop via New Delhi,Vistara,2021-05-10 23:56:01.744956
" 9,677","Kochi to Pune , 13 May",19:30,12:35,1 stop via New Delhi,Vistara,2021-05-10 23:56:48.296540
" 9,395","Kochi to Guwahati , 13 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-10 23:57:11.313404
" 16,817","Kochi to Thiruvananthapuram , 13 May",19:30,12:15,1 stop via New Delhi,Vistara,2021-05-10 23:58:29.421753
" 9,677","Kochi to Bhubaneswar , 13 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-10 23:58:35.062546
" 8,615","Kochi to Bagdogra , 13 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-10 23:59:31.758376
" 9,310","Kochi to Indore , 13 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-11 00:00:36.664486
" 9,290","Kochi to Srinagar , 13 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-11 00:01:08.810649
" 7,127","Goa to New Delhi , 13 May",18:25,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 00:04:10.699920
" 7,127","Goa to New Delhi , 13 May",11:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-11 00:04:10.699920
" 7,127","Goa to New Delhi , 13 May",18:00,07:45,1 stop via Ahmedabad,Spicejet,2021-05-11 00:04:10.699920
" 7,127","Goa to New Delhi , 13 May",08:00,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 00:04:10.699920
" 7,127","Goa to New Delhi , 13 May",17:35,09:35,1 stop via Mumbai,Spicejet,2021-05-11 00:04:10.699920
" 7,357","Goa to New Delhi , 13 May",09:55,12:25,Non stop,Spicejet,2021-05-11 00:04:10.699920
" 7,357","Goa to New Delhi , 13 May",15:00,17:45,Non stop,Spicejet,2021-05-11 00:04:10.699920
" 4,065","Goa to Mumbai , 13 May",13:20,14:45,Non stop,Vistara,2021-05-11 00:04:33.959005
" 3,904","Goa to Mumbai , 13 May",13:30,14:55,Non stop,Spicejet,2021-05-11 00:04:33.959005
" 3,904","Goa to Mumbai , 13 May",17:35,19:10,Non stop,Spicejet,2021-05-11 00:04:33.959005
" 4,837","Goa to Bengaluru , 13 May",11:25,12:45,Non stop,Spicejet,2021-05-11 00:04:56.667151
" 4,836","Goa to Hyderabad , 13 May",18:25,19:45,Non stop,Spicejet,2021-05-11 00:05:19.319525
" 4,836","Goa to Hyderabad , 13 May",08:00,09:35,Non stop,Spicejet,2021-05-11 00:05:19.319525
" 5,239","Goa to Chennai , 13 May",11:25,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 00:05:42.017830
" 5,239","Goa to Chennai , 13 May",18:25,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 00:05:42.017830
" 5,239","Goa to Chennai , 13 May",08:00,22:05,1 stop via Hyderabad,Spicejet,2021-05-11 00:05:42.017830
" 5,466","Goa to Chennai , 13 May",15:25,16:55,Non stop,Spicejet,2021-05-11 00:05:42.017830
" 11,664","Goa to Kolkata , 13 May",13:20,09:35,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 00:06:04.787073
" 7,127","Goa to Kolkata , 13 May",11:25,20:40,1 stop via Bengaluru,Spicejet,2021-05-11 00:06:04.787073
" 7,127","Goa to Kolkata , 13 May",17:35,08:35,1 stop via Mumbai,Spicejet,2021-05-11 00:06:04.787073
" 7,127","Goa to Kolkata , 13 May",15:25,09:25,1 stop via Chennai,Spicejet,2021-05-11 00:06:04.787073
" 7,127","Goa to Kolkata , 13 May",13:30,08:35,1 stop via Mumbai,Spicejet,2021-05-11 00:06:04.787073
" 7,356","Goa to Kolkata , 13 May",12:05,15:00,Non stop,Spicejet,2021-05-11 00:06:04.787073
" 11,273","Goa to Guwahati , 13 May",13:20,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 00:07:45.843345
" 6,878","Goa to Guwahati , 13 May",15:25,10:50,1 stop via Chennai,Spicejet,2021-05-11 00:07:45.843345
" 6,878","Goa to Guwahati , 13 May",15:00,12:45,1 stop via New Delhi,Spicejet,2021-05-11 00:07:45.843345
" 6,878","Goa to Guwahati , 13 May",17:35,16:45,1 stop via Mumbai,Spicejet,2021-05-11 00:07:45.843345
" 6,878","Goa to Guwahati , 13 May",09:55,12:45,1 stop via New Delhi,Spicejet,2021-05-11 00:07:45.843345
" 5,867","Goa to Jaipur , 13 May",13:30,18:45,1 stop via Mumbai,Spicejet,2021-05-11 00:08:57.567384
" 5,867","Goa to Jaipur , 13 May",17:35,07:20,1 stop via Mumbai,Spicejet,2021-05-11 00:08:57.567384
" 7,892","Goa to Patna , 13 May",11:25,16:40,1 stop via Bengaluru,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",15:00,20:50,1 stop via New Delhi,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",09:55,16:55,1 stop via New Delhi,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",13:30,21:40,1 stop via Mumbai,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",09:55,20:50,1 stop via New Delhi,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",15:00,09:00,1 stop via New Delhi,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",17:35,13:00,1 stop via Mumbai,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",18:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",09:55,09:00,1 stop via New Delhi,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",13:30,13:00,1 stop via Mumbai,Spicejet,2021-05-11 00:09:23.130243
" 7,892","Goa to Patna , 13 May",15:00,16:55,1 stop via New Delhi,Spicejet,2021-05-11 00:09:23.130243
" 10,881","Goa to Patna , 13 May",18:25,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 00:09:23.130243
" 11,664","Goa to Bhubaneswar , 13 May",13:20,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 00:10:26.437212
" 7,520","Goa to Bagdogra , 13 May",15:25,08:10,1 stop via Chennai,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",12:05,08:25,1 stop via Kolkata,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",15:00,11:35,1 stop via New Delhi,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",11:25,08:50,1 stop via Bengaluru,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",17:35,15:15,1 stop via Mumbai,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",15:00,15:00,1 stop via New Delhi,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",12:05,12:50,1 stop via Kolkata,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",09:55,11:35,1 stop via New Delhi,Spicejet,2021-05-11 00:11:15.748959
" 7,520","Goa to Bagdogra , 13 May",13:30,15:15,1 stop via Mumbai,Spicejet,2021-05-11 00:11:15.748959
" 8,177","Goa to Varanasi , 13 May",15:00,07:45,1 stop via New Delhi,Spicejet,2021-05-11 00:12:06.187531
" 8,177","Goa to Varanasi , 13 May",09:55,07:45,1 stop via New Delhi,Spicejet,2021-05-11 00:12:06.187531
" 8,177","Goa to Varanasi , 13 May",17:35,17:10,1 stop via Mumbai,Spicejet,2021-05-11 00:12:06.187531
" 8,177","Goa to Varanasi , 13 May",18:00,18:10,1 stop via Ahmedabad,Spicejet,2021-05-11 00:12:06.187531
" 7,826","Goa to Srinagar , 13 May",09:55,16:10,1 stop via New Delhi,Spicejet,2021-05-11 00:13:19.957791
" 7,826","Goa to Srinagar , 13 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-11 00:13:19.957791
" 7,826","Goa to Srinagar , 13 May",15:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 00:13:19.957791
" 7,826","Goa to Srinagar , 13 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-11 00:13:19.957791
" 5,443","Goa to Visakhapatnam , 13 May",18:25,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 00:13:45.026979
" 5,443","Goa to Visakhapatnam , 13 May",08:00,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 00:13:45.026979
" 5,477","Goa to Ranchi , 13 May",17:35,10:10,1 stop via Mumbai,Spicejet,2021-05-11 00:14:10.683979
" 5,477","Goa to Ranchi , 13 May",13:30,10:10,1 stop via Mumbai,Spicejet,2021-05-11 00:14:10.683979
" 9,383","Goa to Amritsar , 13 May",18:00,18:35,1 stop via Ahmedabad,Spicejet,2021-05-11 00:14:34.627744
" 10,400","Goa to Amritsar , 13 May",09:55,18:45,1 stop via New Delhi,Spicejet,2021-05-11 00:14:34.627744
" 7,247","Goa to Chandigarh , 13 May",13:20,12:20,1 stop via Mumbai,Vistara,2021-05-11 00:15:00.256117
" 12,455","Goa to Port Blair , 13 May",12:05,08:10,1 stop via Kolkata,Spicejet,2021-05-11 00:16:07.013889
" 5,637","Pune to New Delhi , 13 May",13:10,15:25,Non stop,Vistara,2021-05-11 00:17:11.132324
" 5,684","Pune to New Delhi , 13 May",15:50,21:35,1 stop via Ahmedabad,Spicejet,2021-05-11 00:17:11.132324
" 5,910","Pune to New Delhi , 13 May",17:05,19:25,Non stop,Spicejet,2021-05-11 00:17:11.132324
" 10,530","Pune to New Delhi , 13 May",08:35,10:40,Non stop,Spicejet,2021-05-11 00:17:11.132324
" 4,953","Pune to Hyderabad , 13 May",19:30,20:30,Non stop,Spicejet,2021-05-11 00:18:45.576882
" 5,182","Pune to Chennai , 13 May",19:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 00:19:31.875747
" 5,582","Pune to Chennai , 13 May",19:40,21:25,Non stop,Spicejet,2021-05-11 00:19:31.875747
" 7,244","Pune to Kolkata , 13 May",19:40,09:25,1 stop via Chennai,Spicejet,2021-05-11 00:20:19.345950
" 8,289","Pune to Guwahati , 13 May",13:10,12:05,1 stop via New Delhi,Vistara,2021-05-11 00:22:46.160879
" 6,677","Pune to Guwahati , 13 May",11:15,20:25,1 stop via Patna,Spicejet,2021-05-11 00:22:46.160879
" 6,677","Pune to Guwahati , 13 May",19:40,10:50,1 stop via Chennai,Spicejet,2021-05-11 00:22:46.160879
" 6,677","Pune to Guwahati , 13 May",17:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 00:22:46.160879
" 5,582","Pune to Jaipur , 13 May",15:50,21:50,1 stop via Ahmedabad,Spicejet,2021-05-11 00:23:34.333270
" 7,944","Pune to Patna , 13 May",13:10,19:55,1 stop via New Delhi,Vistara,2021-05-11 00:23:57.381291
" 6,891","Pune to Patna , 13 May",17:05,09:00,1 stop via New Delhi,Spicejet,2021-05-11 00:23:57.381291
" 6,891","Pune to Patna , 13 May",15:50,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 00:23:57.381291
" 7,071","Pune to Patna , 13 May",11:15,13:40,Non stop,Spicejet,2021-05-11 00:23:57.381291
" 10,998","Pune to Patna , 13 May",19:30,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 00:23:57.381291
" 14,974","Pune to Patna , 13 May",08:35,16:55,1 stop via New Delhi,Spicejet,2021-05-11 00:23:57.381291
" 7,509","Pune to Bagdogra , 13 May",13:10,09:45,1 stop via New Delhi,Vistara,2021-05-11 00:25:30.185747
" 7,311","Pune to Bagdogra , 13 May",17:05,11:35,1 stop via New Delhi,Spicejet,2021-05-11 00:25:30.185747
" 7,311","Pune to Bagdogra , 13 May",17:05,15:00,1 stop via New Delhi,Spicejet,2021-05-11 00:25:30.185747
" 14,938","Pune to Bagdogra , 13 May",08:35,15:00,1 stop via New Delhi,Spicejet,2021-05-11 00:25:30.185747
" 14,938","Pune to Bagdogra , 13 May",08:35,11:35,1 stop via New Delhi,Spicejet,2021-05-11 00:25:30.185747
" 6,149","Pune to Varanasi , 13 May",17:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 00:26:20.107884
" 6,149","Pune to Varanasi , 13 May",15:50,18:10,1 stop via Ahmedabad,Spicejet,2021-05-11 00:26:20.107884
" 6,842","Pune to Varanasi , 13 May",13:15,15:25,Non stop,Spicejet,2021-05-11 00:26:20.107884
" 15,274","Pune to Varanasi , 13 May",08:35,07:45,1 stop via New Delhi,Spicejet,2021-05-11 00:26:20.107884
" 7,926","Pune to Srinagar , 13 May",13:10,12:05,1 stop via New Delhi,Vistara,2021-05-11 00:27:15.766467
" 7,172","Pune to Srinagar , 13 May",17:05,08:10,1 stop via New Delhi,Spicejet,2021-05-11 00:27:15.766467
" 11,936","Pune to Srinagar , 13 May",08:35,16:10,1 stop via New Delhi,Spicejet,2021-05-11 00:27:15.766467
" 6,106","Pune to Visakhapatnam , 13 May",19:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 00:27:23.213540
" 8,308","Pune to Ranchi , 13 May",13:10,19:40,1 stop via New Delhi,Vistara,2021-05-11 00:27:49.220889
" 6,065","Pune to Amritsar , 13 May",17:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 00:28:12.079685
" 12,034","Pune to Amritsar , 13 May",08:35,18:45,1 stop via New Delhi,Spicejet,2021-05-11 00:28:12.079685
" 8,469","Pune to Mangalore , 13 May",19:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 00:29:01.713950
" 6,494","Guwahati to New Delhi , 13 May",06:45,11:20,1 stop via Patna,Spicejet,2021-05-11 00:30:14.099943
" 6,938","Guwahati to New Delhi , 13 May",16:00,18:40,Non stop,Spicejet,2021-05-11 00:30:14.099943
" 6,745","Guwahati to Mumbai , 13 May",06:45,16:05,1 stop via Patna,Spicejet,2021-05-11 00:30:38.441273
" 6,745","Guwahati to Mumbai , 13 May",11:20,21:35,1 stop via Jaipur,Spicejet,2021-05-11 00:30:38.441273
" 7,238","Guwahati to Mumbai , 13 May",17:15,20:25,Non stop,Spicejet,2021-05-11 00:30:38.441273
" 7,238","Guwahati to Mumbai , 13 May",16:00,22:05,1 stop via New Delhi,Spicejet,2021-05-11 00:30:38.441273
" 7,743","Guwahati to Bengaluru , 13 May",17:15,23:30,1 stop via Mumbai,Spicejet,2021-05-11 00:31:00.369401
" 6,686","Guwahati to Hyderabad , 13 May",16:00,22:30,1 stop via New Delhi,Spicejet,2021-05-11 00:31:24.395860
" 6,686","Guwahati to Hyderabad , 13 May",19:55,07:30,1 stop via Chennai,Spicejet,2021-05-11 00:31:24.395860
" 11,195","Guwahati to Hyderabad , 13 May",06:45,19:35,1 stop via Patna,Spicejet,2021-05-11 00:31:24.395860
" 7,743","Guwahati to Chennai , 13 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-11 00:31:42.063846
" 8,338","Guwahati to Chennai , 13 May",19:55,22:35,Non stop,Spicejet,2021-05-11 00:31:42.063846
" 5,066","Guwahati to Kolkata , 13 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-11 00:32:08.671828
" 6,268","Guwahati to Goa , 13 May",16:00,09:25,1 stop via New Delhi,Spicejet,2021-05-11 00:32:55.010198
" 6,268","Guwahati to Goa , 13 May",19:55,14:50,1 stop via Chennai,Spicejet,2021-05-11 00:32:55.010198
" 6,268","Guwahati to Goa , 13 May",17:15,13:00,1 stop via Mumbai,Spicejet,2021-05-11 00:32:55.010198
