Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 51,695","Patna to Hyderabad , 27 May",19:10,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:11:28.635811
" 34,704","Patna to Chennai , 27 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-09 18:11:53.079613
" 34,704","Patna to Chennai , 27 May",19:10,08:55,1 stop via New Delhi,Air India,2021-05-09 18:11:53.079613
" 43,418","Patna to Chennai , 27 May",22:10,08:05,1 stop via Bengaluru,Air India,2021-05-09 18:11:53.079613
" 44,863","Patna to Chennai , 27 May",21:10,10:55,1 stop via Mumbai,Air India,2021-05-09 18:11:53.079613
" 48,995","Patna to Chennai , 27 May",16:00,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:11:53.079613
" 48,995","Patna to Chennai , 27 May",16:00,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:11:53.079613
" 52,217","Patna to Chennai , 27 May",10:55,23:35,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:11:53.079613
" 52,217","Patna to Chennai , 27 May",10:55,08:55,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:11:53.079613
" 53,744","Patna to Chennai , 27 May",19:10,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 18:11:53.079613
" 20,827","Patna to Kolkata , 27 May",17:40,18:35,Non stop,Air India,2021-05-09 18:12:11.054978
" 31,154","Patna to Kolkata , 27 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-09 18:12:11.054978
" 31,154","Patna to Kolkata , 27 May",19:10,09:00,1 stop via New Delhi,Air India,2021-05-09 18:12:11.054978
" 48,667","Patna to Kolkata , 27 May",10:55,22:20,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:12:11.054978
" 52,378","Patna to Kolkata , 27 May",22:10,13:30,1 stop via Bengaluru,Air India,2021-05-09 18:12:11.054978
" 56,511","Patna to Kochi , 27 May",19:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:12:34.705163
" 56,511","Patna to Kochi , 27 May",19:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:12:34.705163
" 41,693","Patna to Goa , 27 May",21:10,06:50,1 stop via Mumbai,Air India,2021-05-09 18:12:58.793991
" 45,826","Patna to Goa , 27 May",16:00,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:12:58.793991
" 45,826","Patna to Goa , 27 May",16:00,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:12:58.793991
" 32,800","Patna to Pune , 27 May",19:10,08:40,1 stop via New Delhi,Air India,2021-05-09 18:13:23.681011
" 32,800","Patna to Pune , 27 May",19:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-09 18:13:23.681011
" 64,351","Patna to Pune , 27 May",21:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-09 18:13:23.681011
" 64,944","Patna to Pune , 27 May",22:10,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:13:23.681011
" 64,944","Patna to Pune , 27 May",22:10,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:13:23.681011
" 46,787","Patna to Guwahati , 27 May",10:55,12:10,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:13:48.439343
" 27,525","Patna to Lucknow , 27 May",19:10,08:15,1 stop via New Delhi,Air India,2021-05-09 18:14:07.436048
" 45,038","Patna to Lucknow , 27 May",10:55,19:40,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:14:07.436048
" 59,075","Patna to Lucknow , 27 May",21:10,14:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:14:07.436048
" 59,098","Patna to Lucknow , 27 May",21:10,10:30,1 stop via Mumbai,Air India,2021-05-09 18:14:07.436048
" 59,669","Patna to Lucknow , 27 May",22:10,14:00,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:14:07.436048
" 50,138","Patna to Jaipur , 27 May",21:10,13:15,1 stop via Mumbai,Air India,2021-05-09 18:14:32.232652
" 59,098","Patna to Jaipur , 27 May",22:10,09:20,1 stop via Bengaluru,Air India,2021-05-09 18:14:32.232652
" 61,853","Patna to Jaipur , 27 May",22:10,12:55,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:14:32.232652
" 64,215","Patna to Jaipur , 27 May",16:00,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 18:14:32.232652
" 69,547","Patna to Jaipur , 27 May",22:10,13:15,"2 stop via Bengaluru,Mumbai",Air India,2021-05-09 18:14:32.232652
" 81,728","Patna to Jaipur , 27 May",10:55,09:20,"3 stop via Amritsar,New Delhi,Bengaluru",Air India,2021-05-09 18:14:32.232652
" 54,032","Patna to Thiruvananthapuram , 27 May",10:55,20:30,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:15:09.667566
" 33,808","Patna to Bhubaneswar , 27 May",16:00,20:55,1 stop via New Delhi,Air India,2021-05-09 18:15:27.186842
" 51,321","Patna to Bhubaneswar , 27 May",10:55,20:55,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:15:27.186842
" 52,378","Patna to Bhubaneswar , 27 May",22:10,14:00,1 stop via Bengaluru,Air India,2021-05-09 18:15:27.186842
" 56,511","Patna to Bhubaneswar , 27 May",19:10,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:15:27.186842
" 56,511","Patna to Bhubaneswar , 27 May",19:10,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:15:27.186842
" 71,787","Patna to Bhubaneswar , 27 May",21:10,14:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 18:15:27.186842
" 67,382","Patna to Kozhikode , 27 May",10:55,13:30,"3 stop via Amritsar,New Delhi,Kannur",Air India,2021-05-09 18:15:50.053958
" 43,517","Patna to Bagdogra , 27 May",10:55,13:15,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:16:14.250630
" 55,987","Patna to Bagdogra , 27 May",21:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:16:14.250630
" 55,987","Patna to Bagdogra , 27 May",21:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:16:14.250630
" 56,517","Patna to Bagdogra , 27 May",22:10,13:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:16:14.250630
" 50,138","Patna to Nagpur , 27 May",21:10,07:20,1 stop via Mumbai,Air India,2021-05-09 18:16:38.191999
" 54,271","Patna to Nagpur , 27 May",16:00,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:16:38.191999
" 54,271","Patna to Nagpur , 27 May",16:00,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:16:38.191999
" 72,174","Patna to Nagpur , 27 May",10:55,07:20,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-09 18:16:38.191999
" 72,174","Patna to Nagpur , 27 May",10:55,07:20,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-09 18:16:38.191999
" 44,863","Patna to Varanasi , 27 May",21:10,12:40,1 stop via Mumbai,Air India,2021-05-09 18:17:00.831633
" 45,038","Patna to Varanasi , 27 May",10:55,11:35,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:17:00.831633
" 59,075","Patna to Varanasi , 27 May",21:10,11:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:17:00.831633
" 59,669","Patna to Varanasi , 27 May",22:10,11:35,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:17:00.831633
" 64,272","Patna to Varanasi , 27 May",22:10,12:40,"2 stop via Bengaluru,Mumbai",Air India,2021-05-09 18:17:00.831633
" 46,778","Patna to Indore , 27 May",21:10,08:25,1 stop via Mumbai,Air India,2021-05-09 18:17:23.613127
" 50,911","Patna to Indore , 27 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:17:23.613127
" 50,911","Patna to Indore , 27 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:17:23.613127
" 60,464","Patna to Indore , 27 May",21:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:17:23.613127
" 60,464","Patna to Indore , 27 May",21:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:17:23.613127
" 60,464","Patna to Indore , 27 May",21:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:17:23.613127
" 61,058","Patna to Indore , 27 May",22:10,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:17:23.613127
" 61,058","Patna to Indore , 27 May",22:10,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:17:23.613127
" 68,814","Patna to Indore , 27 May",10:55,08:25,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-09 18:17:23.613127
" 68,814","Patna to Indore , 27 May",10:55,08:25,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-09 18:17:23.613127
" 48,335","Patna to Coimbatore , 27 May",19:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:17:47.682287
" 50,138","Patna to Coimbatore , 27 May",21:10,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-09 18:17:47.682287
" 54,271","Patna to Coimbatore , 27 May",19:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-09 18:17:47.682287
" 57,048","Patna to Coimbatore , 27 May",22:10,14:25,"2 stop via Bengaluru,Chennai",Air India,2021-05-09 18:17:47.682287
" 58,493","Patna to Coimbatore , 27 May",21:10,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-09 18:17:47.682287
" 75,222","Patna to Coimbatore , 27 May",10:55,14:25,"3 stop via Amritsar,New Delhi,Chennai",Air India,2021-05-09 18:17:47.682287
" 43,257","Patna to Srinagar , 27 May",10:55,11:45,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:18:12.614103
" 57,295","Patna to Srinagar , 27 May",21:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:18:12.614103
" 57,295","Patna to Srinagar , 27 May",21:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-09 18:18:12.614103
" 57,888","Patna to Srinagar , 27 May",22:10,11:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:18:12.614103
" 57,888","Patna to Srinagar , 27 May",22:10,13:40,"3 stop via Bengaluru,New Delhi,Jammu",Air India,2021-05-09 18:18:12.614103
" 52,378","Patna to Visakhapatnam , 27 May",21:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-09 18:18:35.264054
" 56,511","Patna to Visakhapatnam , 27 May",19:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 18:18:35.264054
" 56,511","Patna to Visakhapatnam , 27 May",16:00,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 18:18:35.264054
" 71,787","Patna to Visakhapatnam , 27 May",22:10,13:35,"3 stop via Bengaluru,Mumbai,Raipur",Air India,2021-05-09 18:18:35.264054
" 48,857","Patna to Ranchi , 27 May",10:55,12:45,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:19:00.309816
" 62,895","Patna to Ranchi , 27 May",21:10,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 18:19:00.309816
" 63,488","Patna to Ranchi , 27 May",22:10,12:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:19:00.309816
" 50,653","Patna to Raipur , 27 May",21:10,11:50,1 stop via Mumbai,Air India,2021-05-09 18:20:13.099276
" 54,786","Patna to Raipur , 27 May",19:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:20:13.099276
" 54,786","Patna to Raipur , 27 May",16:00,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:20:13.099276
" 61,058","Patna to Raipur , 27 May",22:10,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-09 18:20:13.099276
" 70,063","Patna to Raipur , 27 May",22:10,11:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-09 18:20:13.099276
" 72,689","Patna to Raipur , 27 May",10:55,11:50,"3 stop via Amritsar,New Delhi,Mumbai",Air India,2021-05-09 18:20:13.099276
" 50,138","Patna to Mangalore , 27 May",21:10,12:00,1 stop via Mumbai,Air India,2021-05-09 18:20:35.860464
" 54,271","Patna to Mangalore , 27 May",19:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:20:35.860464
" 69,547","Patna to Mangalore , 27 May",22:10,12:00,"2 stop via Bengaluru,Mumbai",Air India,2021-05-09 18:20:35.860464
" 57,631","Patna to Port Blair , 27 May",19:10,09:05,1 stop via New Delhi,Air India,2021-05-09 18:20:59.105783
" 57,631","Patna to Port Blair , 27 May",16:00,09:05,1 stop via New Delhi,Air India,2021-05-09 18:20:59.105783
" 75,144","Patna to Port Blair , 27 May",10:55,09:05,"2 stop via Amritsar,New Delhi",Air India,2021-05-09 18:20:59.105783
" 21,457","Thiruvananthapuram to New Delhi , 27 May",21:10,00:30,Non stop,Air India,2021-05-09 18:21:49.195716
" 39,458","Thiruvananthapuram to Mumbai , 27 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-09 18:22:14.473341
" 39,458","Thiruvananthapuram to Mumbai , 27 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-09 18:22:14.473341
" 39,458","Thiruvananthapuram to Mumbai , 27 May",21:10,11:15,1 stop via New Delhi,Air India,2021-05-09 18:22:14.473341
" 39,458","Thiruvananthapuram to Mumbai , 27 May",21:10,12:50,1 stop via New Delhi,Air India,2021-05-09 18:22:14.473341
" 40,056","Thiruvananthapuram to Bengaluru , 27 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-09 18:22:39.777000
" 40,056","Thiruvananthapuram to Bengaluru , 27 May",21:10,12:30,1 stop via New Delhi,Air India,2021-05-09 18:22:39.777000
" 59,040","Thiruvananthapuram to Bengaluru , 27 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:22:39.777000
" 59,040","Thiruvananthapuram to Bengaluru , 27 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:22:39.777000
" 59,040","Thiruvananthapuram to Bengaluru , 27 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:22:39.777000
" 59,040","Thiruvananthapuram to Bengaluru , 27 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:22:39.777000
" 59,459","Thiruvananthapuram to Bengaluru , 27 May",21:10,16:45,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 18:22:39.777000
" 37,989","Thiruvananthapuram to Hyderabad , 27 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-09 18:23:04.689243
" 54,520","Thiruvananthapuram to Hyderabad , 27 May",21:10,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:23:04.689243
" 54,520","Thiruvananthapuram to Hyderabad , 27 May",21:10,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:23:04.689243
" 54,520","Thiruvananthapuram to Hyderabad , 27 May",21:10,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:23:04.689243
" 54,520","Thiruvananthapuram to Hyderabad , 27 May",21:10,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:23:04.689243
" 57,391","Thiruvananthapuram to Hyderabad , 27 May",21:10,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:23:04.689243
" 57,391","Thiruvananthapuram to Hyderabad , 27 May",21:10,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:23:04.689243
" 40,249","Thiruvananthapuram to Chennai , 27 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-09 18:23:30.131239
" 40,249","Thiruvananthapuram to Chennai , 27 May",21:10,12:40,1 stop via New Delhi,Air India,2021-05-09 18:23:30.131239
" 55,131","Thiruvananthapuram to Chennai , 27 May",21:10,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-09 18:23:30.131239
" 59,459","Thiruvananthapuram to Chennai , 27 May",21:10,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 18:23:30.131239
" 36,666","Thiruvananthapuram to Kolkata , 27 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-09 18:23:55.728264
" 62,250","Thiruvananthapuram to Kochi , 27 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:24:05.964754
" 62,250","Thiruvananthapuram to Kochi , 27 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:24:05.964754
" 62,250","Thiruvananthapuram to Kochi , 27 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:24:05.964754
" 62,250","Thiruvananthapuram to Kochi , 27 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:24:05.964754
" 51,028","Thiruvananthapuram to Goa , 27 May",21:10,14:40,1 stop via New Delhi,Air India,2021-05-09 18:24:31.221747
" 38,328","Thiruvananthapuram to Pune , 27 May",21:10,08:40,1 stop via New Delhi,Air India,2021-05-09 18:24:56.588279
" 38,328","Thiruvananthapuram to Pune , 27 May",21:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-09 18:24:56.588279
" 35,764","Thiruvananthapuram to Guwahati , 27 May",21:10,12:10,1 stop via New Delhi,Air India,2021-05-09 18:25:22.198508
" 33,005","Thiruvananthapuram to Lucknow , 27 May",21:10,08:15,1 stop via New Delhi,Air India,2021-05-09 18:25:44.878387
" 35,208","Thiruvananthapuram to Jaipur , 27 May",21:10,12:55,1 stop via New Delhi,Air India,2021-05-09 18:26:35.923057
" 59,990","Thiruvananthapuram to Jaipur , 27 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:26:35.923057
" 59,990","Thiruvananthapuram to Jaipur , 27 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:26:35.923057
" 57,199","Thiruvananthapuram to Patna , 27 May",21:10,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 18:27:29.167971
" 55,548","Thiruvananthapuram to Kozhikode , 27 May",21:10,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-09 18:28:55.589935
" 32,494","Thiruvananthapuram to Bagdogra , 27 May",21:10,13:15,1 stop via New Delhi,Air India,2021-05-09 18:29:20.486699
" 33,005","Thiruvananthapuram to Varanasi , 27 May",21:10,11:35,1 stop via New Delhi,Air India,2021-05-09 18:30:04.699206
" 54,001","Thiruvananthapuram to Coimbatore , 27 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:30:59.638200
" 59,990","Thiruvananthapuram to Coimbatore , 27 May",21:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-09 18:30:59.638200
" 63,458","Thiruvananthapuram to Coimbatore , 27 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:30:59.638200
" 31,209","Thiruvananthapuram to Srinagar , 27 May",21:10,11:45,1 stop via New Delhi,Air India,2021-05-09 18:31:27.148191
" 31,209","Thiruvananthapuram to Srinagar , 27 May",21:10,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-09 18:31:27.148191
" 31,681","Thiruvananthapuram to Srinagar , 27 May",21:10,12:05,1 stop via New Delhi,"Air India, Vistara",2021-05-09 18:31:27.148191
" 62,250","Thiruvananthapuram to Visakhapatnam , 27 May",21:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 18:31:53.318860
" 36,859","Thiruvananthapuram to Ranchi , 27 May",21:10,12:45,1 stop via New Delhi,Air India,2021-05-09 18:32:18.376894
" 31,479","Thiruvananthapuram to Amritsar , 27 May",21:10,13:10,1 stop via New Delhi,Air India,2021-05-09 18:32:42.782232
" 60,509","Thiruvananthapuram to Raipur , 27 May",21:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:33:35.653532
" 59,990","Thiruvananthapuram to Mangalore , 27 May",21:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:34:16.312940
" 63,380","Thiruvananthapuram to Port Blair , 27 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-09 18:35:10.214293
" 18,438","Bhubaneswar to New Delhi , 27 May",21:35,23:45,Non stop,Air India,2021-05-09 18:37:11.915534
" 18,438","Bhubaneswar to New Delhi , 27 May",09:40,11:55,Non stop,Vistara,2021-05-09 18:37:11.915534
" 36,279","Bhubaneswar to Mumbai , 27 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-09 18:38:02.092735
" 36,279","Bhubaneswar to Mumbai , 27 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-09 18:38:02.092735
" 36,279","Bhubaneswar to Mumbai , 27 May",21:35,11:15,1 stop via New Delhi,Air India,2021-05-09 18:38:02.092735
" 23,298","Bhubaneswar to Mumbai , 26 May",15:00,17:10,Non stop,Air India,2021-05-09 18:38:02.092735
" 36,279","Bhubaneswar to Mumbai , 27 May",21:35,12:50,1 stop via New Delhi,Air India,2021-05-09 18:38:02.092735
" 36,873","Bhubaneswar to Bengaluru , 27 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-09 18:38:55.781189
" 36,873","Bhubaneswar to Bengaluru , 27 May",21:35,12:30,1 stop via New Delhi,Air India,2021-05-09 18:38:55.781189
" 55,689","Bhubaneswar to Bengaluru , 27 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:38:55.781189
" 23,298","Bhubaneswar to Bengaluru , 26 May",14:50,17:05,Non stop,Air India,2021-05-09 18:38:55.781189
" 55,689","Bhubaneswar to Bengaluru , 27 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:38:55.781189
" 55,689","Bhubaneswar to Bengaluru , 27 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:38:55.781189
" 55,689","Bhubaneswar to Bengaluru , 27 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:38:55.781189
" 34,823","Bhubaneswar to Hyderabad , 27 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-09 18:39:51.524857
" 51,209","Bhubaneswar to Hyderabad , 27 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:39:51.524857
" 51,209","Bhubaneswar to Hyderabad , 27 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:39:51.524857
" 21,058","Bhubaneswar to Hyderabad , 26 May",10:50,12:25,Non stop,Air India,2021-05-09 18:39:51.524857
" 51,209","Bhubaneswar to Hyderabad , 27 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 18:39:51.524857
" 54,054","Bhubaneswar to Hyderabad , 27 May",21:35,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:39:51.524857
" 54,054","Bhubaneswar to Hyderabad , 27 May",21:35,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 18:39:51.524857
