,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
220," 4,064","New Delhi to Patna , 28 May",05:55,07:25,Non stop,Go Air,2021-05-10 11:52:43.686773
221," 4,064","New Delhi to Patna , 28 May",11:00,12:30,Non stop,Go Air,2021-05-10 11:52:43.686773
222," 4,064","New Delhi to Patna , 28 May",12:35,14:05,Non stop,Go Air,2021-05-10 11:52:43.686773
223," 4,064","New Delhi to Patna , 28 May",16:50,18:20,Non stop,Go Air,2021-05-10 11:52:43.686773
224," 4,064","New Delhi to Patna , 28 May",18:00,19:30,Non stop,Go Air,2021-05-10 11:52:43.686773
225," 4,065","New Delhi to Patna , 28 May",06:40,08:15,Non stop,IndiGo,2021-05-10 11:52:43.686773
226," 4,065","New Delhi to Patna , 28 May",07:25,09:00,Non stop,Spicejet,2021-05-10 11:52:43.686773
227," 4,065","New Delhi to Patna , 28 May",10:35,12:10,Non stop,Air India,2021-05-10 11:52:43.686773
228," 4,065","New Delhi to Patna , 28 May",13:45,15:20,Non stop,Air India,2021-05-10 11:52:43.686773
229," 4,065","New Delhi to Patna , 28 May",14:20,15:55,Non stop,IndiGo,2021-05-10 11:52:43.686773
230," 4,065","New Delhi to Patna , 28 May",08:55,10:35,Non stop,IndiGo,2021-05-10 11:52:43.686773
231," 4,065","New Delhi to Patna , 28 May",12:40,14:20,Non stop,IndiGo,2021-05-10 11:52:43.686773
232," 4,065","New Delhi to Patna , 28 May",16:45,18:25,Non stop,Air India,2021-05-10 11:52:43.686773
233," 4,065","New Delhi to Patna , 28 May",19:10,20:50,Non stop,Spicejet,2021-05-10 11:52:43.686773
234," 4,065","New Delhi to Patna , 28 May",15:10,16:55,Non stop,Spicejet,2021-05-10 11:52:43.686773
235," 4,065","New Delhi to Patna , 28 May",15:25,17:20,Non stop,IndiGo,2021-05-10 11:52:43.686773
236," 8,370","New Delhi to Thiruvananthapuram , 28 May",13:00,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 11:53:06.938218
237," 8,370","New Delhi to Thiruvananthapuram , 28 May",11:00,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 11:53:06.938218
238," 8,370","New Delhi to Thiruvananthapuram , 28 May",08:55,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 11:53:06.938218
239," 8,371","New Delhi to Thiruvananthapuram , 28 May",09:00,12:15,Non stop,Vistara,2021-05-10 11:53:06.938218
240," 4,695","New Delhi to Bhubaneswar , 28 May",16:00,18:10,Non stop,IndiGo,2021-05-10 11:53:29.792209
241," 4,695","New Delhi to Bhubaneswar , 28 May",06:05,08:20,Non stop,IndiGo,2021-05-10 11:53:29.792209
242," 4,695","New Delhi to Bhubaneswar , 28 May",18:40,20:55,Non stop,Air India,2021-05-10 11:53:29.792209
243," 4,695","New Delhi to Bhubaneswar , 28 May",09:30,16:35,1 stop via Kolkata,IndiGo,2021-05-10 11:53:29.792209
244," 4,695","New Delhi to Bhubaneswar , 28 May",09:30,18:05,1 stop via Mumbai,IndiGo,2021-05-10 11:53:29.792209
245," 4,695","New Delhi to Bhubaneswar , 28 May",21:00,07:30,1 stop via Kolkata,IndiGo,2021-05-10 11:53:29.792209
246," 4,695","New Delhi to Bhubaneswar , 28 May",06:10,18:05,1 stop via Mumbai,IndiGo,2021-05-10 11:53:29.792209
247," 4,695","New Delhi to Bhubaneswar , 28 May",19:55,08:15,1 stop via Bengaluru,IndiGo,2021-05-10 11:53:29.792209
248," 4,696","New Delhi to Bhubaneswar , 28 May",07:40,09:20,Non stop,AirAsia,2021-05-10 11:53:29.792209
249," 4,696","New Delhi to Bhubaneswar , 28 May",07:00,09:05,Non stop,Vistara,2021-05-10 11:53:29.792209
250," 4,696","New Delhi to Bhubaneswar , 28 May",09:15,19:20,1 stop via Bengaluru,AirAsia,2021-05-10 11:53:29.792209
251," 4,696","New Delhi to Bhubaneswar , 28 May",08:00,19:20,1 stop via Bengaluru,AirAsia,2021-05-10 11:53:29.792209
252," 4,696","New Delhi to Bhubaneswar , 28 May",20:50,08:35,1 stop via Bengaluru,AirAsia,2021-05-10 11:53:29.792209
253," 7,110","New Delhi to Bhubaneswar , 28 May",20:15,10:20,1 stop via Kolkata,Air India,2021-05-10 11:53:29.792209
254," 7,820","New Delhi to Bhubaneswar , 28 May",10:00,21:05,1 stop via Varanasi,IndiGo,2021-05-10 11:53:29.792209
255," 9,000","New Delhi to Bhubaneswar , 28 May",09:00,14:25,1 stop via Mumbai,Air India,2021-05-10 11:53:29.792209
256," 9,000","New Delhi to Bhubaneswar , 28 May",08:00,14:25,1 stop via Mumbai,Air India,2021-05-10 11:53:29.792209
257," 9,000","New Delhi to Bhubaneswar , 28 May",07:00,14:25,1 stop via Mumbai,Air India,2021-05-10 11:53:29.792209
258," 10,260","New Delhi to Bhubaneswar , 28 May",06:10,14:00,1 stop via Bengaluru,Air India,2021-05-10 11:53:29.792209
259," 4,314","New Delhi to Kozhikode , 28 May",16:35,19:45,Non stop,IndiGo,2021-05-10 11:53:52.584141
260," 7,110","New Delhi to Kozhikode , 28 May",09:10,13:30,1 stop via Kannur,Air India,2021-05-10 11:53:52.584141
261," 4,037","New Delhi to Bagdogra , 28 May",05:30,14:10,1 stop via Kolkata,Go Air,2021-05-10 11:54:15.304364
262," 4,087","New Delhi to Bagdogra , 28 May",03:00,11:45,1 stop via Kolkata,IndiGo,2021-05-10 11:54:15.304364
263," 4,087","New Delhi to Bagdogra , 28 May",03:00,13:40,1 stop via Kolkata,IndiGo,2021-05-10 11:54:15.304364
264," 4,272","New Delhi to Bagdogra , 28 May",04:55,10:20,1 stop via Kolkata,AirAsia,2021-05-10 11:54:15.304364
265," 4,272","New Delhi to Bagdogra , 28 May",21:20,10:20,1 stop via Kolkata,AirAsia,2021-05-10 11:54:15.304364
266," 4,272","New Delhi to Bagdogra , 28 May",19:15,10:20,1 stop via Kolkata,AirAsia,2021-05-10 11:54:15.304364
267," 4,488","New Delhi to Bagdogra , 28 May",11:20,13:15,Non stop,Go Air,2021-05-10 11:54:15.304364
268," 4,488","New Delhi to Bagdogra , 28 May",13:30,15:25,Non stop,Go Air,2021-05-10 11:54:15.304364
269," 4,490","New Delhi to Bagdogra , 28 May",07:40,09:30,Non stop,IndiGo,2021-05-10 11:54:15.304364
270," 4,490","New Delhi to Bagdogra , 28 May",13:10,15:00,Non stop,Spicejet,2021-05-10 11:54:15.304364
271," 4,490","New Delhi to Bagdogra , 28 May",07:50,09:45,Non stop,Vistara,2021-05-10 11:54:15.304364
272," 4,490","New Delhi to Bagdogra , 28 May",08:55,10:55,Non stop,IndiGo,2021-05-10 11:54:15.304364
273," 4,490","New Delhi to Bagdogra , 28 May",11:15,13:15,Non stop,Air India,2021-05-10 11:54:15.304364
274," 4,490","New Delhi to Bagdogra , 28 May",10:05,12:10,Non stop,AirAsia,2021-05-10 11:54:15.304364
275," 4,490","New Delhi to Bagdogra , 28 May",14:00,16:05,Non stop,IndiGo,2021-05-10 11:54:15.304364
276," 4,490","New Delhi to Bagdogra , 28 May",14:25,16:30,Non stop,AirAsia,2021-05-10 11:54:15.304364
277," 3,838","New Delhi to Nagpur , 28 May",09:30,15:00,1 stop via Mumbai,IndiGo,2021-05-10 11:54:38.080106
278," 3,838","New Delhi to Nagpur , 28 May",09:45,15:40,1 stop via Hyderabad,IndiGo,2021-05-10 11:54:38.080106
279," 3,838","New Delhi to Nagpur , 28 May",06:10,15:00,1 stop via Mumbai,IndiGo,2021-05-10 11:54:38.080106
280," 3,838","New Delhi to Nagpur , 28 May",20:50,07:25,1 stop via Mumbai,Go Air,2021-05-10 11:54:38.080106
281," 3,838","New Delhi to Nagpur , 28 May",18:40,07:25,1 stop via Mumbai,Go Air,2021-05-10 11:54:38.080106
282," 4,065","New Delhi to Nagpur , 28 May",14:10,15:45,Non stop,IndiGo,2021-05-10 11:54:38.080106
283," 4,065","New Delhi to Nagpur , 28 May",06:00,07:40,Non stop,Air India,2021-05-10 11:54:38.080106
284," 4,065","New Delhi to Nagpur , 28 May",09:55,11:40,Non stop,IndiGo,2021-05-10 11:54:38.080106
285," 8,370","New Delhi to Nagpur , 28 May",20:00,07:20,1 stop via Mumbai,Air India,2021-05-10 11:54:38.080106
286," 8,370","New Delhi to Nagpur , 28 May",19:00,07:20,1 stop via Mumbai,Air India,2021-05-10 11:54:38.080106
287," 8,370","New Delhi to Nagpur , 28 May",17:50,07:20,"2 stop via Aurangabad,Mumbai",Air India,2021-05-10 11:54:38.080106
288," 8,370","New Delhi to Nagpur , 28 May",15:05,07:20,"2 stop via Indore,Mumbai",Air India,2021-05-10 11:54:38.080106
289," 12,286","New Delhi to Nagpur , 28 May",16:45,07:20,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:54:38.080106
290," 12,286","New Delhi to Nagpur , 28 May",13:45,07:20,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:54:38.080106
291," 3,842","New Delhi to Varanasi , 28 May",06:50,12:35,1 stop via Mumbai,Go Air,2021-05-10 11:55:00.945040
292," 3,842","New Delhi to Varanasi , 28 May",07:30,17:35,1 stop via Ahmedabad,Go Air,2021-05-10 11:55:00.945040
293," 3,842","New Delhi to Varanasi , 28 May",20:00,09:15,1 stop via Bengaluru,Go Air,2021-05-10 11:55:00.945040
294," 3,842","New Delhi to Varanasi , 28 May",20:50,12:35,1 stop via Mumbai,Go Air,2021-05-10 11:55:00.945040
295," 4,064","New Delhi to Varanasi , 28 May",12:00,13:15,Non stop,Go Air,2021-05-10 11:55:00.945040
296," 4,064","New Delhi to Varanasi , 28 May",20:25,21:40,Non stop,Go Air,2021-05-10 11:55:00.945040
297," 4,065","New Delhi to Varanasi , 28 May",10:15,11:35,Non stop,Air India,2021-05-10 11:55:00.945040
298," 4,065","New Delhi to Varanasi , 28 May",10:00,11:25,Non stop,IndiGo,2021-05-10 11:55:00.945040
299," 4,065","New Delhi to Varanasi , 28 May",19:50,21:25,Non stop,IndiGo,2021-05-10 11:55:00.945040
300," 4,065","New Delhi to Varanasi , 28 May",04:45,06:25,Non stop,IndiGo,2021-05-10 11:55:00.945040
301," 4,065","New Delhi to Varanasi , 28 May",05:35,07:45,Non stop,Spicejet,2021-05-10 11:55:00.945040
302," 4,066","New Delhi to Varanasi , 28 May",13:20,14:45,Non stop,Vistara,2021-05-10 11:55:00.945040
303," 8,861","New Delhi to Varanasi , 28 May",20:50,08:00,1 stop via Mumbai,Go Air,2021-05-10 11:55:00.945040
304," 8,861","New Delhi to Varanasi , 28 May",18:40,08:00,1 stop via Mumbai,Go Air,2021-05-10 11:55:00.945040
305," 9,000","New Delhi to Varanasi , 28 May",07:00,12:40,1 stop via Mumbai,Air India,2021-05-10 11:55:00.945040
306," 9,000","New Delhi to Varanasi , 28 May",15:30,15:35,1 stop via Mumbai,Vistara,2021-05-10 11:55:00.945040
307," 12,916","New Delhi to Varanasi , 28 May",16:45,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:55:00.945040
308," 12,916","New Delhi to Varanasi , 28 May",13:45,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:55:00.945040
309," 12,916","New Delhi to Varanasi , 28 May",10:35,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:55:00.945040
310," 4,065","New Delhi to Indore , 28 May",15:05,16:30,Non stop,Air India,2021-05-10 11:55:23.636690
311," 4,065","New Delhi to Indore , 28 May",13:45,15:15,Non stop,IndiGo,2021-05-10 11:55:23.636690
312," 4,065","New Delhi to Indore , 28 May",06:10,11:45,1 stop via Mumbai,IndiGo,2021-05-10 11:55:23.636690
313," 4,066","New Delhi to Indore , 28 May",08:30,09:45,Non stop,Vistara,2021-05-10 11:55:23.636690
314," 4,066","New Delhi to Indore , 28 May",05:35,07:00,Non stop,AirAsia,2021-05-10 11:55:23.636690
315," 4,066","New Delhi to Indore , 28 May",18:35,20:05,Non stop,AirAsia,2021-05-10 11:55:23.636690
316," 7,740","New Delhi to Indore , 28 May",20:00,08:25,1 stop via Mumbai,Air India,2021-05-10 11:55:23.636690
317," 7,740","New Delhi to Indore , 28 May",19:00,08:25,1 stop via Mumbai,Air India,2021-05-10 11:55:23.636690
318," 7,740","New Delhi to Indore , 28 May",17:50,08:25,"2 stop via Aurangabad,Mumbai",Air India,2021-05-10 11:55:23.636690
319," 11,656","New Delhi to Indore , 28 May",16:45,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:55:23.636690
320," 11,656","New Delhi to Indore , 28 May",13:45,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:55:23.636690
321," 11,656","New Delhi to Indore , 28 May",10:35,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-10 11:55:23.636690
322," 12,675","New Delhi to Indore , 28 May",13:30,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 11:55:23.636690
323," 7,760","New Delhi to Coimbatore , 28 May",09:50,15:30,1 stop via Chennai,IndiGo,2021-05-10 11:55:46.319101
324," 7,760","New Delhi to Coimbatore , 28 May",09:50,19:25,1 stop via Chennai,IndiGo,2021-05-10 11:55:46.319101
325," 8,035","New Delhi to Coimbatore , 28 May",13:35,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 11:55:46.319101
326," 8,035","New Delhi to Coimbatore , 28 May",11:35,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 11:55:46.319101
327," 8,035","New Delhi to Coimbatore , 28 May",09:45,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 11:55:46.319101
328," 8,231","New Delhi to Coimbatore , 28 May",08:55,15:50,1 stop via Bengaluru,IndiGo,2021-05-10 11:55:46.319101
329," 8,231","New Delhi to Coimbatore , 28 May",08:00,18:45,1 stop via Mumbai,Go Air,2021-05-10 11:55:46.319101
330," 8,231","New Delhi to Coimbatore , 28 May",19:55,06:40,1 stop via Bengaluru,IndiGo,2021-05-10 11:55:46.319101
331," 8,231","New Delhi to Coimbatore , 28 May",06:50,18:45,1 stop via Mumbai,Go Air,2021-05-10 11:55:46.319101
332," 8,370","New Delhi to Coimbatore , 28 May",18:15,21:00,Non stop,IndiGo,2021-05-10 11:55:46.319101
333," 8,370","New Delhi to Coimbatore , 28 May",09:45,14:25,1 stop via Chennai,Air India,2021-05-10 11:55:46.319101
334," 8,370","New Delhi to Coimbatore , 28 May",07:00,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-10 11:55:46.319101
335," 8,370","New Delhi to Coimbatore , 28 May",06:00,14:25,1 stop via Chennai,Air India,2021-05-10 11:55:46.319101
336," 11,415","New Delhi to Coimbatore , 28 May",20:00,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-10 11:55:46.319101
337," 11,415","New Delhi to Coimbatore , 28 May",19:00,14:25,"2 stop via Mumbai,Chennai",Air India,2021-05-10 11:55:46.319101
338," 11,415","New Delhi to Coimbatore , 28 May",17:50,14:25,"3 stop via Aurangabad,Mumbai,Chennai",Air India,2021-05-10 11:55:46.319101
339," 12,286","New Delhi to Coimbatore , 28 May",16:45,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-10 11:55:46.319101
340," 3,206","New Delhi to Srinagar , 28 May",05:00,08:35,1 stop via Leh,Go Air,2021-05-10 11:56:07.359258
341," 3,206","New Delhi to Srinagar , 28 May",06:50,14:45,"2 stop via Mumbai,Jammu",Go Air,2021-05-10 11:56:07.359258
342," 3,206","New Delhi to Srinagar , 28 May",07:10,15:35,1 stop via Jammu,Spicejet,2021-05-10 11:56:07.359258
343," 3,206","New Delhi to Srinagar , 28 May",20:50,07:45,"2 stop via Mumbai,Leh",Go Air,2021-05-10 11:56:07.359258
344," 3,206","New Delhi to Srinagar , 28 May",18:40,07:45,"2 stop via Mumbai,Leh",Go Air,2021-05-10 11:56:07.359258
345," 3,210","New Delhi to Srinagar , 28 May",08:40,14:45,1 stop via Jammu,Go Air,2021-05-10 11:56:07.359258
346," 3,259","New Delhi to Srinagar , 28 May",09:45,15:00,1 stop via Jammu,IndiGo,2021-05-10 11:56:07.359258
347," 3,259","New Delhi to Srinagar , 28 May",07:25,15:00,1 stop via Jammu,IndiGo,2021-05-10 11:56:07.359258
348," 3,434","New Delhi to Srinagar , 28 May",05:20,06:40,Non stop,Go Air,2021-05-10 11:56:07.359258
349," 3,434","New Delhi to Srinagar , 28 May",08:00,09:20,Non stop,Go Air,2021-05-10 11:56:07.359258
350," 3,434","New Delhi to Srinagar , 28 May",09:25,10:45,Non stop,Go Air,2021-05-10 11:56:07.359258
351," 3,434","New Delhi to Srinagar , 28 May",13:45,15:05,Non stop,Go Air,2021-05-10 11:56:07.359258
352," 3,434","New Delhi to Srinagar , 28 May",15:45,17:05,Non stop,Go Air,2021-05-10 11:56:07.359258
353," 3,434","New Delhi to Srinagar , 28 May",16:15,17:35,Non stop,Go Air,2021-05-10 11:56:07.359258
354," 3,434","New Delhi to Srinagar , 28 May",17:15,18:35,Non stop,Go Air,2021-05-10 11:56:07.359258
355," 3,435","New Delhi to Srinagar , 28 May",07:50,09:15,Non stop,IndiGo,2021-05-10 11:56:07.359258
356," 3,435","New Delhi to Srinagar , 28 May",10:40,12:05,Non stop,Vistara,2021-05-10 11:56:07.359258
357," 3,435","New Delhi to Srinagar , 28 May",12:35,14:05,Non stop,IndiGo,2021-05-10 11:56:07.359258
358," 3,435","New Delhi to Srinagar , 28 May",15:00,16:30,Non stop,IndiGo,2021-05-10 11:56:07.359258
359," 4,695","New Delhi to Visakhapatnam , 28 May",19:20,21:40,Non stop,IndiGo,2021-05-10 11:56:52.924291
360," 4,695","New Delhi to Visakhapatnam , 28 May",13:35,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 11:56:52.924291
361," 4,695","New Delhi to Visakhapatnam , 28 May",09:45,16:10,1 stop via Hyderabad,IndiGo,2021-05-10 11:56:52.924291
362," 4,695","New Delhi to Visakhapatnam , 28 May",11:35,19:55,1 stop via Hyderabad,IndiGo,2021-05-10 11:56:52.924291
363," 4,695","New Delhi to Visakhapatnam , 28 May",20:20,08:30,1 stop via Hyderabad,Spicejet,2021-05-10 11:56:52.924291
364," 4,696","New Delhi to Visakhapatnam , 28 May",16:05,22:55,1 stop via Bengaluru,AirAsia,2021-05-10 11:56:52.924291
365," 4,696","New Delhi to Visakhapatnam , 28 May",20:55,09:55,"2 stop via Mumbai,Hyderabad",AirAsia,2021-05-10 11:56:52.924291
366," 4,696","New Delhi to Visakhapatnam , 28 May",09:15,22:55,1 stop via Bengaluru,AirAsia,2021-05-10 11:56:52.924291
367," 4,696","New Delhi to Visakhapatnam , 28 May",20:50,10:35,1 stop via Bengaluru,AirAsia,2021-05-10 11:56:52.924291
368," 4,696","New Delhi to Visakhapatnam , 28 May",19:45,10:35,"2 stop via Kochi,Bengaluru",AirAsia,2021-05-10 11:56:52.924291
369," 4,696","New Delhi to Visakhapatnam , 28 May",08:00,22:55,1 stop via Bengaluru,AirAsia,2021-05-10 11:56:52.924291
370," 5,162","New Delhi to Visakhapatnam , 28 May",08:55,14:10,1 stop via Bengaluru,IndiGo,2021-05-10 11:56:52.924291
371," 5,162","New Delhi to Visakhapatnam , 28 May",11:00,18:25,1 stop via Bengaluru,IndiGo,2021-05-10 11:56:52.924291
372," 5,162","New Delhi to Visakhapatnam , 28 May",09:50,17:30,1 stop via Chennai,IndiGo,2021-05-10 11:56:52.924291
373," 7,700","New Delhi to Visakhapatnam , 28 May",06:00,13:35,"2 stop via Nagpur,Raipur",Air India,2021-05-10 11:56:52.924291
374," 9,000","New Delhi to Visakhapatnam , 28 May",07:00,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-10 11:56:52.924291
375," 9,000","New Delhi to Visakhapatnam , 28 May",20:00,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-10 11:56:52.924291
376," 12,916","New Delhi to Visakhapatnam , 28 May",16:45,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-10 11:56:52.924291
377," 3,842","New Delhi to Ranchi , 28 May",08:55,14:10,1 stop via Patna,IndiGo,2021-05-10 11:57:41.516164
378," 3,842","New Delhi to Ranchi , 28 May",14:45,20:00,1 stop via Kolkata,IndiGo,2021-05-10 11:57:41.516164
379," 3,842","New Delhi to Ranchi , 28 May",11:35,18:25,1 stop via Hyderabad,IndiGo,2021-05-10 11:57:41.516164
380," 3,842","New Delhi to Ranchi , 28 May",06:10,13:35,1 stop via Mumbai,IndiGo,2021-05-10 11:57:41.516164
381," 3,842","New Delhi to Ranchi , 28 May",06:40,14:10,1 stop via Patna,IndiGo,2021-05-10 11:57:41.516164
382," 3,842","New Delhi to Ranchi , 28 May",05:50,13:30,1 stop via Bengaluru,Go Air,2021-05-10 11:57:41.516164
383," 3,842","New Delhi to Ranchi , 28 May",09:45,18:25,1 stop via Hyderabad,IndiGo,2021-05-10 11:57:41.516164
384," 3,842","New Delhi to Ranchi , 28 May",08:00,18:15,1 stop via Mumbai,Go Air,2021-05-10 11:57:41.516164
385," 3,842","New Delhi to Ranchi , 28 May",09:30,20:00,1 stop via Kolkata,IndiGo,2021-05-10 11:57:41.516164
386," 3,842","New Delhi to Ranchi , 28 May",20:55,07:45,1 stop via Mumbai,AirAsia,2021-05-10 11:57:41.516164
387," 3,842","New Delhi to Ranchi , 28 May",06:50,18:15,1 stop via Mumbai,Go Air,2021-05-10 11:57:41.516164
388," 3,842","New Delhi to Ranchi , 28 May",20:00,07:40,1 stop via Bengaluru,Go Air,2021-05-10 11:57:41.516164
389," 3,842","New Delhi to Ranchi , 28 May",15:40,07:45,1 stop via Mumbai,AirAsia,2021-05-10 11:57:41.516164
390," 4,064","New Delhi to Ranchi , 28 May",08:45,10:25,Non stop,Go Air,2021-05-10 11:57:41.516164
391," 4,064","New Delhi to Ranchi , 28 May",15:30,17:10,Non stop,Go Air,2021-05-10 11:57:41.516164
392," 4,064","New Delhi to Ranchi , 28 May",18:45,20:25,Non stop,Go Air,2021-05-10 11:57:41.516164
393," 4,065","New Delhi to Ranchi , 28 May",11:10,12:45,Non stop,Air India,2021-05-10 11:57:41.516164
394," 4,065","New Delhi to Ranchi , 28 May",15:55,17:40,Non stop,IndiGo,2021-05-10 11:57:41.516164
395," 4,065","New Delhi to Ranchi , 28 May",18:15,20:05,Non stop,IndiGo,2021-05-10 11:57:41.516164
396," 3,435","New Delhi to Amritsar , 28 May",21:15,22:20,Non stop,Air India,2021-05-10 11:58:28.684175
397," 3,435","New Delhi to Amritsar , 28 May",11:00,12:10,Non stop,IndiGo,2021-05-10 11:58:28.684175
398," 3,435","New Delhi to Amritsar , 28 May",12:00,13:10,Non stop,Air India,2021-05-10 11:58:28.684175
399," 3,435","New Delhi to Amritsar , 28 May",17:20,18:45,Non stop,Spicejet,2021-05-10 11:58:28.684175
400," 3,436","New Delhi to Amritsar , 28 May",13:40,14:50,Non stop,Vistara,2021-05-10 11:58:28.684175
401," 10,260","New Delhi to Amritsar , 28 May",20:00,09:50,1 stop via Mumbai,Air India,2021-05-10 11:58:28.684175
402," 10,260","New Delhi to Amritsar , 28 May",19:00,09:50,1 stop via Mumbai,Air India,2021-05-10 11:58:28.684175
403," 10,260","New Delhi to Amritsar , 28 May",17:50,09:50,"2 stop via Aurangabad,Mumbai",Air India,2021-05-10 11:58:28.684175
404," 11,208","New Delhi to Amritsar , 28 May",06:50,09:50,"3 stop via Kolkata,Patna,Mumbai",Air India,2021-05-10 11:58:28.684175
405," 2,582","New Delhi to Chandigarh , 28 May",08:00,19:30,1 stop via Mumbai,Go Air,2021-05-10 11:59:14.744595
406," 2,582","New Delhi to Chandigarh , 28 May",06:50,19:30,1 stop via Mumbai,Go Air,2021-05-10 11:59:14.744595
407," 2,582","New Delhi to Chandigarh , 28 May",20:50,11:00,1 stop via Mumbai,Go Air,2021-05-10 11:59:14.744595
408," 2,582","New Delhi to Chandigarh , 28 May",18:40,11:00,1 stop via Mumbai,Go Air,2021-05-10 11:59:14.744595
409," 2,636","New Delhi to Chandigarh , 28 May",09:25,15:15,1 stop via Srinagar,Go Air,2021-05-10 11:59:14.744595
410," 2,636","New Delhi to Chandigarh , 28 May",08:00,15:15,1 stop via Srinagar,Go Air,2021-05-10 11:59:14.744595
411," 2,636","New Delhi to Chandigarh , 28 May",05:30,15:15,"2 stop via Leh,Srinagar",Go Air,2021-05-10 11:59:14.744595
412," 2,636","New Delhi to Chandigarh , 28 May",05:20,15:15,1 stop via Srinagar,Go Air,2021-05-10 11:59:14.744595
