Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 7,917","Chennai to Bagdogra , 14 May",05:20,08:10,Non stop,Spicejet,2021-05-11 21:40:19.705575
" 6,855","Chennai to Varanasi , 14 May",22:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 21:41:22.477326
" 6,855","Chennai to Varanasi , 14 May",07:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 21:41:22.477326
" 6,706","Chennai to Srinagar , 14 May",07:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 21:42:30.088430
" 6,706","Chennai to Srinagar , 14 May",21:55,08:00,1 stop via Mumbai,Spicejet,2021-05-11 21:42:30.088430
" 6,706","Chennai to Srinagar , 14 May",22:05,08:10,1 stop via New Delhi,Spicejet,2021-05-11 21:42:30.088430
" 6,706","Chennai to Srinagar , 14 May",06:25,08:00,1 stop via Mumbai,Spicejet,2021-05-11 21:42:30.088430
" 7,631","Chennai to Srinagar , 14 May",07:05,11:55,1 stop via New Delhi,Spicejet,2021-05-11 21:42:30.088430
" 10,510","Chennai to Amritsar , 14 May",17:25,09:20,1 stop via New Delhi,Vistara,2021-05-11 21:43:15.673201
" 7,210","Chennai to Amritsar , 14 May",07:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 21:43:15.673201
" 7,210","Chennai to Amritsar , 14 May",17:50,11:25,1 stop via Patna,Spicejet,2021-05-11 21:43:15.673201
" 7,210","Chennai to Amritsar , 14 May",22:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 21:43:15.673201
" 11,182","Chennai to Raipur , 14 May",17:25,08:20,1 stop via New Delhi,Vistara,2021-05-11 21:44:00.496321
" 4,032","Chennai to Mangalore , 14 May",05:20,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 21:44:22.948376
" 4,032","Chennai to Mangalore , 14 May",06:15,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 21:44:22.948376
" 4,032","Chennai to Mangalore , 14 May",18:55,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 21:44:22.948376
" 5,853","Kolkata to New Delhi , 14 May",15:20,17:45,Non stop,Vistara,2021-05-11 21:45:51.795376
" 5,902","Kolkata to New Delhi , 14 May",14:15,19:35,1 stop via Jharsuguda,Spicejet,2021-05-11 21:45:51.795376
" 5,902","Kolkata to New Delhi , 14 May",11:40,18:10,1 stop via Bagdogra,Spicejet,2021-05-11 21:45:51.795376
" 6,126","Kolkata to New Delhi , 14 May",06:20,08:45,Non stop,Spicejet,2021-05-11 21:45:51.795376
" 6,126","Kolkata to New Delhi , 14 May",22:00,00:35,Non stop,Spicejet,2021-05-11 21:45:51.795376
" 7,460","Kolkata to Mumbai , 14 May",14:15,20:35,1 stop via Jharsuguda,Spicejet,2021-05-11 21:46:36.805827
" 7,460","Kolkata to Mumbai , 14 May",11:40,19:10,1 stop via Bagdogra,Spicejet,2021-05-11 21:46:36.805827
" 7,460","Kolkata to Mumbai , 14 May",06:55,21:05,1 stop via Bengaluru,Spicejet,2021-05-11 21:46:36.805827
" 7,460","Kolkata to Mumbai , 14 May",06:20,21:05,1 stop via New Delhi,Spicejet,2021-05-11 21:46:36.805827
" 7,460","Kolkata to Mumbai , 14 May",14:50,13:35,1 stop via Darbhanga,Spicejet,2021-05-11 21:46:36.805827
" 7,688","Kolkata to Mumbai , 14 May",09:10,12:00,Non stop,Spicejet,2021-05-11 21:46:36.805827
" 7,688","Kolkata to Mumbai , 14 May",19:25,22:15,Non stop,Spicejet,2021-05-11 21:46:36.805827
" 6,126","Kolkata to Bengaluru , 14 May",06:55,09:40,Non stop,Spicejet,2021-05-11 21:47:22.768956
" 6,126","Kolkata to Bengaluru , 14 May",21:30,00:20,Non stop,Spicejet,2021-05-11 21:47:22.768956
" 6,200","Kolkata to Hyderabad , 14 May",14:15,20:40,1 stop via Jharsuguda,Spicejet,2021-05-11 21:48:08.319715
" 5,900","Kolkata to Chennai , 14 May",06:55,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 21:48:53.726554
" 6,126","Kolkata to Chennai , 14 May",10:10,12:30,Non stop,Spicejet,2021-05-11 21:48:53.726554
" 8,633","Kolkata to Goa , 14 May",10:10,14:50,1 stop via Chennai,Spicejet,2021-05-11 21:50:01.236988
" 8,633","Kolkata to Goa , 14 May",09:10,17:05,1 stop via Mumbai,Spicejet,2021-05-11 21:50:01.236988
" 8,633","Kolkata to Goa , 14 May",21:30,11:05,1 stop via Bengaluru,Spicejet,2021-05-11 21:50:01.236988
" 8,633","Kolkata to Goa , 14 May",19:25,13:00,1 stop via Mumbai,Spicejet,2021-05-11 21:50:01.236988
" 7,460","Kolkata to Pune , 14 May",10:20,17:45,1 stop via Gwalior,Spicejet,2021-05-11 21:50:23.829969
" 7,688","Kolkata to Pune , 14 May",12:10,14:40,Non stop,Spicejet,2021-05-11 21:50:23.829969
" 4,808","Kolkata to Guwahati , 14 May",06:25,15:25,1 stop via Silchar,Spicejet,2021-05-11 21:50:46.292356
" 5,023","Kolkata to Bagdogra , 14 May",11:40,12:50,Non stop,Spicejet,2021-05-11 21:53:18.135081
" 5,023","Kolkata to Bagdogra , 14 May",06:50,08:25,Non stop,Spicejet,2021-05-11 21:53:18.135081
" 7,378","Kolkata to Srinagar , 14 May",06:20,11:55,1 stop via New Delhi,Spicejet,2021-05-11 21:54:55.237175
" 7,378","Kolkata to Srinagar , 14 May",22:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 21:54:55.237175
" 7,579","Kolkata to Amritsar , 14 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-11 21:55:58.156758
" 7,579","Kolkata to Amritsar , 14 May",15:20,14:50,1 stop via New Delhi,Vistara,2021-05-11 21:55:58.156758
" 9,940","Kolkata to Amritsar , 14 May",06:20,18:45,1 stop via New Delhi,Spicejet,2021-05-11 21:55:58.156758
" 9,940","Kolkata to Amritsar , 14 May",22:00,18:45,1 stop via New Delhi,Spicejet,2021-05-11 21:55:58.156758
" 5,820","Kolkata to Mangalore , 14 May",21:30,08:05,1 stop via Bengaluru,Spicejet,2021-05-11 21:57:02.563284
" 5,820","Kolkata to Mangalore , 14 May",06:55,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 21:57:02.563284
" 5,820","Kolkata to Mangalore , 14 May",21:30,18:10,1 stop via Bengaluru,Spicejet,2021-05-11 21:57:02.563284
" 5,820","Kolkata to Mangalore , 14 May",06:55,08:05,1 stop via Bengaluru,Spicejet,2021-05-11 21:57:02.563284
" 7,892","Kochi to New Delhi , 14 May",19:30,22:40,Non stop,Vistara,2021-05-11 21:57:56.480810
" 9,677","Kochi to Kolkata , 14 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-11 21:58:46.157717
" 9,395","Kochi to Guwahati , 14 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-11 21:59:31.236043
" 9,677","Kochi to Bhubaneswar , 14 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-11 22:00:38.490071
" 8,615","Kochi to Bagdogra , 14 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-11 22:01:01.143757
" 8,721","Kochi to Amritsar , 14 May",19:30,09:20,1 stop via New Delhi,Vistara,2021-05-11 22:03:04.220910
" 9,310","Kochi to Raipur , 14 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-11 22:03:50.848377
" 16,817","Kochi to Port Blair , 14 May",19:30,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-11 22:04:36.883303
" 10,953","Goa to New Delhi , 14 May",13:20,21:55,1 stop via Mumbai,Vistara,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",18:25,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",17:35,23:10,1 stop via Mumbai,Spicejet,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",15:25,00:50,1 stop via Chennai,Spicejet,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",13:30,23:10,1 stop via Mumbai,Spicejet,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",11:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",18:00,07:45,1 stop via Ahmedabad,Spicejet,2021-05-11 22:05:22.326820
" 7,127","Goa to New Delhi , 14 May",08:00,23:30,1 stop via Hyderabad,Spicejet,2021-05-11 22:05:22.326820
" 7,357","Goa to New Delhi , 14 May",09:55,12:25,Non stop,Spicejet,2021-05-11 22:05:22.326820
" 7,357","Goa to New Delhi , 14 May",15:00,17:45,Non stop,Spicejet,2021-05-11 22:05:22.326820
" 4,065","Goa to Mumbai , 14 May",13:20,14:45,Non stop,Vistara,2021-05-11 22:05:44.951947
" 3,904","Goa to Mumbai , 14 May",13:30,14:55,Non stop,Spicejet,2021-05-11 22:05:44.951947
" 3,904","Goa to Mumbai , 14 May",17:35,19:10,Non stop,Spicejet,2021-05-11 22:05:44.951947
" 4,837","Goa to Bengaluru , 14 May",11:25,12:45,Non stop,Spicejet,2021-05-11 22:06:07.855710
" 4,836","Goa to Hyderabad , 14 May",18:25,19:45,Non stop,Spicejet,2021-05-11 22:06:30.618518
" 4,836","Goa to Hyderabad , 14 May",08:00,09:35,Non stop,Spicejet,2021-05-11 22:06:30.618518
" 5,239","Goa to Chennai , 14 May",11:25,23:05,1 stop via Bengaluru,Spicejet,2021-05-11 22:06:53.599266
" 5,239","Goa to Chennai , 14 May",18:25,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 22:06:53.599266
" 5,239","Goa to Chennai , 14 May",08:00,22:05,1 stop via Hyderabad,Spicejet,2021-05-11 22:06:53.599266
" 5,466","Goa to Chennai , 14 May",15:25,16:55,Non stop,Spicejet,2021-05-11 22:06:53.599266
" 15,880","Goa to Kolkata , 14 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 22:07:16.602191
" 6,911","Goa to Kolkata , 14 May",13:30,18:55,1 stop via Mumbai,Spicejet,2021-05-11 22:07:16.602191
" 6,911","Goa to Kolkata , 14 May",11:25,20:40,1 stop via Bengaluru,Spicejet,2021-05-11 22:07:16.602191
" 6,878","Goa to Guwahati , 14 May",15:25,10:50,1 stop via Chennai,Spicejet,2021-05-11 22:08:26.851542
" 6,878","Goa to Guwahati , 14 May",15:00,12:45,1 stop via New Delhi,Spicejet,2021-05-11 22:08:26.851542
" 6,878","Goa to Guwahati , 14 May",17:35,16:45,1 stop via Mumbai,Spicejet,2021-05-11 22:08:26.851542
" 6,878","Goa to Guwahati , 14 May",09:55,12:45,1 stop via New Delhi,Spicejet,2021-05-11 22:08:26.851542
" 5,867","Goa to Jaipur , 14 May",13:30,18:45,1 stop via Mumbai,Spicejet,2021-05-11 22:09:11.096388
" 5,867","Goa to Jaipur , 14 May",17:35,08:05,1 stop via Mumbai,Spicejet,2021-05-11 22:09:11.096388
" 7,892","Goa to Patna , 14 May",11:25,16:40,1 stop via Bengaluru,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",15:00,20:50,1 stop via New Delhi,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",09:55,16:55,1 stop via New Delhi,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",13:30,21:40,1 stop via Mumbai,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",09:55,20:50,1 stop via New Delhi,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",17:35,08:50,1 stop via Mumbai,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",15:00,09:00,1 stop via New Delhi,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",13:30,08:50,1 stop via Mumbai,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",18:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",09:55,09:00,1 stop via New Delhi,Spicejet,2021-05-11 22:09:33.912032
" 7,892","Goa to Patna , 14 May",15:00,16:55,1 stop via New Delhi,Spicejet,2021-05-11 22:09:33.912032
" 10,881","Goa to Patna , 14 May",18:25,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 22:09:33.912032
" 15,880","Goa to Bhubaneswar , 14 May",13:20,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 22:10:19.168798
" 14,242","Goa to Bagdogra , 14 May",13:20,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 22:11:05.797539
" 7,520","Goa to Bagdogra , 14 May",15:00,11:35,1 stop via New Delhi,Spicejet,2021-05-11 22:11:05.797539
" 7,520","Goa to Bagdogra , 14 May",11:25,08:50,1 stop via Bengaluru,Spicejet,2021-05-11 22:11:05.797539
" 7,520","Goa to Bagdogra , 14 May",15:00,15:00,1 stop via New Delhi,Spicejet,2021-05-11 22:11:05.797539
" 7,520","Goa to Bagdogra , 14 May",09:55,11:35,1 stop via New Delhi,Spicejet,2021-05-11 22:11:05.797539
" 8,177","Goa to Varanasi , 14 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-11 22:11:51.543814
" 8,177","Goa to Varanasi , 14 May",15:00,07:45,1 stop via New Delhi,Spicejet,2021-05-11 22:11:51.543814
" 8,177","Goa to Varanasi , 14 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-11 22:11:51.543814
" 8,177","Goa to Varanasi , 14 May",09:55,07:45,1 stop via New Delhi,Spicejet,2021-05-11 22:11:51.543814
" 8,177","Goa to Varanasi , 14 May",18:00,20:00,1 stop via Ahmedabad,Spicejet,2021-05-11 22:11:51.543814
" 7,826","Goa to Srinagar , 14 May",09:55,16:10,1 stop via New Delhi,Spicejet,2021-05-11 22:12:59.965251
" 7,826","Goa to Srinagar , 14 May",17:35,08:00,1 stop via Mumbai,Spicejet,2021-05-11 22:12:59.965251
" 7,826","Goa to Srinagar , 14 May",15:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 22:12:59.965251
" 7,826","Goa to Srinagar , 14 May",13:30,08:00,1 stop via Mumbai,Spicejet,2021-05-11 22:12:59.965251
" 5,443","Goa to Visakhapatnam , 14 May",18:25,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 22:13:22.873150
" 5,443","Goa to Visakhapatnam , 14 May",08:00,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 22:13:22.873150
" 14,536","Goa to Amritsar , 14 May",13:20,09:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 22:14:08.771358
" 9,383","Goa to Amritsar , 14 May",18:00,18:35,1 stop via Ahmedabad,Spicejet,2021-05-11 22:14:08.771358
" 10,400","Goa to Amritsar , 14 May",09:55,18:45,1 stop via New Delhi,Spicejet,2021-05-11 22:14:08.771358
" 15,208","Goa to Raipur , 14 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-11 22:14:54.237006
" 5,720","Goa to Mangalore , 14 May",08:00,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 22:15:17.013204
" 5,720","Goa to Mangalore , 14 May",18:25,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 22:15:17.013204
" 9,935","Goa to Port Blair , 14 May",15:25,09:20,1 stop via Chennai,Spicejet,2021-05-11 22:15:39.962601
" 5,637","Pune to New Delhi , 14 May",13:10,15:25,Non stop,Vistara,2021-05-11 22:16:30.861955
" 5,684","Pune to New Delhi , 14 May",18:25,07:45,1 stop via Ahmedabad,Spicejet,2021-05-11 22:16:30.861955
" 5,910","Pune to New Delhi , 14 May",17:05,19:25,Non stop,Spicejet,2021-05-11 22:16:30.861955
" 4,953","Pune to Hyderabad , 14 May",19:30,20:30,Non stop,Spicejet,2021-05-11 22:17:38.966653
" 5,182","Pune to Chennai , 14 May",19:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-11 22:18:18.072524
" 5,582","Pune to Chennai , 14 May",19:40,21:25,Non stop,Spicejet,2021-05-11 22:18:18.072524
" 7,244","Pune to Kolkata , 14 May",12:45,19:35,1 stop via Gwalior,Spicejet,2021-05-11 22:19:03.917706
" 7,472","Pune to Kolkata , 14 May",15:15,17:35,Non stop,Spicejet,2021-05-11 22:19:03.917706
" 8,289","Pune to Guwahati , 14 May",13:10,12:05,1 stop via New Delhi,Vistara,2021-05-11 22:20:54.094612
" 6,927","Pune to Guwahati , 14 May",11:15,20:25,1 stop via Patna,Spicejet,2021-05-11 22:20:54.094612
" 6,927","Pune to Guwahati , 14 May",19:40,10:50,1 stop via Chennai,Spicejet,2021-05-11 22:20:54.094612
" 6,927","Pune to Guwahati , 14 May",17:05,12:45,1 stop via New Delhi,Spicejet,2021-05-11 22:20:54.094612
" 6,927","Pune to Guwahati , 14 May",17:05,20:30,1 stop via New Delhi,Spicejet,2021-05-11 22:20:54.094612
" 7,156","Pune to Guwahati , 14 May",12:10,15:30,Non stop,Spicejet,2021-05-11 22:20:54.094612
" 5,582","Pune to Jaipur , 14 May",18:25,21:50,1 stop via Ahmedabad,Spicejet,2021-05-11 22:21:39.568050
" 7,944","Pune to Patna , 14 May",13:10,19:55,1 stop via New Delhi,Vistara,2021-05-11 22:22:02.215734
" 6,891","Pune to Patna , 14 May",08:35,16:55,1 stop via New Delhi,Spicejet,2021-05-11 22:22:02.215734
" 6,891","Pune to Patna , 14 May",08:35,20:50,1 stop via New Delhi,Spicejet,2021-05-11 22:22:02.215734
" 6,891","Pune to Patna , 14 May",17:05,09:00,1 stop via New Delhi,Spicejet,2021-05-11 22:22:02.215734
" 6,891","Pune to Patna , 14 May",18:25,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 22:22:02.215734
" 6,891","Pune to Patna , 14 May",17:05,16:55,1 stop via New Delhi,Spicejet,2021-05-11 22:22:02.215734
" 6,891","Pune to Patna , 14 May",08:35,09:00,1 stop via New Delhi,Spicejet,2021-05-11 22:22:02.215734
" 7,071","Pune to Patna , 14 May",11:15,13:40,Non stop,Spicejet,2021-05-11 22:22:02.215734
" 10,998","Pune to Patna , 14 May",19:30,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 22:22:02.215734
" 7,509","Pune to Bagdogra , 14 May",13:10,09:45,1 stop via New Delhi,Vistara,2021-05-11 22:23:15.408996
" 8,009","Pune to Bagdogra , 14 May",15:15,08:25,1 stop via Kolkata,Spicejet,2021-05-11 22:23:15.408996
" 8,009","Pune to Bagdogra , 14 May",17:05,11:35,1 stop via New Delhi,Spicejet,2021-05-11 22:23:15.408996
" 8,009","Pune to Bagdogra , 14 May",15:15,12:50,1 stop via Kolkata,Spicejet,2021-05-11 22:23:15.408996
" 8,009","Pune to Bagdogra , 14 May",17:05,15:00,1 stop via New Delhi,Spicejet,2021-05-11 22:23:15.408996
" 8,109","Pune to Bagdogra , 14 May",08:35,15:00,1 stop via New Delhi,Spicejet,2021-05-11 22:23:15.408996
" 8,109","Pune to Bagdogra , 14 May",08:35,11:35,1 stop via New Delhi,Spicejet,2021-05-11 22:23:15.408996
" 6,144","Pune to Varanasi , 14 May",17:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 22:24:01.506115
" 6,144","Pune to Varanasi , 14 May",18:25,20:00,1 stop via Ahmedabad,Spicejet,2021-05-11 22:24:01.506115
" 7,172","Pune to Srinagar , 14 May",08:35,16:10,1 stop via New Delhi,Spicejet,2021-05-11 22:25:08.880985
" 7,172","Pune to Srinagar , 14 May",17:05,08:10,1 stop via New Delhi,Spicejet,2021-05-11 22:25:08.880985
" 6,106","Pune to Visakhapatnam , 14 May",19:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 22:25:32.072891
" 8,308","Pune to Ranchi , 14 May",13:10,19:40,1 stop via New Delhi,Vistara,2021-05-11 22:25:54.723281
" 7,363","Pune to Amritsar , 14 May",13:10,09:20,1 stop via New Delhi,Vistara,2021-05-11 22:26:19.911583
" 6,065","Pune to Amritsar , 14 May",08:35,18:45,1 stop via New Delhi,Spicejet,2021-05-11 22:26:19.911583
" 6,065","Pune to Amritsar , 14 May",18:25,18:35,1 stop via Ahmedabad,Spicejet,2021-05-11 22:26:19.911583
" 6,065","Pune to Amritsar , 14 May",17:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 22:26:19.911583
" 8,469","Pune to Mangalore , 14 May",19:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 22:27:22.336843
" 7,356","Pune to Port Blair , 14 May",19:40,09:20,1 stop via Chennai,Spicejet,2021-05-11 22:27:47.232970
" 7,356","Pune to Port Blair , 14 May",15:15,08:15,1 stop via Kolkata,Spicejet,2021-05-11 22:27:47.232970
" 6,339","Guwahati to New Delhi , 14 May",12:40,15:35,Non stop,Vistara,2021-05-11 22:28:51.296455
" 6,494","Guwahati to New Delhi , 14 May",06:45,11:20,1 stop via Patna,Spicejet,2021-05-11 22:28:51.296455
" 6,938","Guwahati to New Delhi , 14 May",16:00,18:40,Non stop,Spicejet,2021-05-11 22:28:51.296455
" 6,745","Guwahati to Mumbai , 14 May",06:45,16:05,1 stop via Patna,Spicejet,2021-05-11 22:29:16.367716
" 6,745","Guwahati to Mumbai , 14 May",11:20,21:35,1 stop via Jaipur,Spicejet,2021-05-11 22:29:16.367716
" 6,745","Guwahati to Mumbai , 14 May",19:55,08:20,1 stop via Chennai,Spicejet,2021-05-11 22:29:16.367716
" 6,745","Guwahati to Mumbai , 14 May",16:00,09:35,1 stop via New Delhi,Spicejet,2021-05-11 22:29:16.367716
" 7,238","Guwahati to Mumbai , 14 May",17:15,20:25,Non stop,Spicejet,2021-05-11 22:29:16.367716
" 7,238","Guwahati to Mumbai , 14 May",16:00,22:05,1 stop via New Delhi,Spicejet,2021-05-11 22:29:16.367716
" 7,743","Guwahati to Bengaluru , 14 May",17:15,23:30,1 stop via Mumbai,Spicejet,2021-05-11 22:29:41.475598
" 7,743","Guwahati to Bengaluru , 14 May",06:45,13:20,1 stop via Patna,Spicejet,2021-05-11 22:29:41.475598
" 7,743","Guwahati to Bengaluru , 14 May",16:00,00:40,1 stop via New Delhi,Spicejet,2021-05-11 22:29:41.475598
" 6,686","Guwahati to Hyderabad , 14 May",16:00,22:30,1 stop via New Delhi,Spicejet,2021-05-11 22:30:07.786574
" 6,686","Guwahati to Hyderabad , 14 May",19:55,07:30,1 stop via Chennai,Spicejet,2021-05-11 22:30:07.786574
" 11,195","Guwahati to Hyderabad , 14 May",06:45,19:35,1 stop via Patna,Spicejet,2021-05-11 22:30:07.786574
" 7,743","Guwahati to Chennai , 14 May",06:45,23:00,1 stop via Patna,Spicejet,2021-05-11 22:30:30.303949
" 7,743","Guwahati to Chennai , 14 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-11 22:30:30.303949
" 8,338","Guwahati to Chennai , 14 May",19:55,22:35,Non stop,Spicejet,2021-05-11 22:30:30.303949
" 8,338","Guwahati to Chennai , 14 May",16:05,21:25,1 stop via Pune,Spicejet,2021-05-11 22:30:30.303949
" 5,066","Guwahati to Kolkata , 14 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-11 22:30:53.048280
" 8,033","Guwahati to Kochi , 14 May",17:15,20:05,1 stop via Mumbai,Spicejet,2021-05-11 22:31:15.801926
" 6,268","Guwahati to Goa , 14 May",16:00,09:25,1 stop via New Delhi,Spicejet,2021-05-11 22:31:37.940605
" 6,268","Guwahati to Goa , 14 May",19:55,14:50,1 stop via Chennai,Spicejet,2021-05-11 22:31:37.940605
" 6,268","Guwahati to Goa , 14 May",16:00,11:35,1 stop via New Delhi,Spicejet,2021-05-11 22:31:37.940605
" 6,268","Guwahati to Goa , 14 May",17:15,13:00,1 stop via Mumbai,Spicejet,2021-05-11 22:31:37.940605
" 6,268","Guwahati to Goa , 14 May",16:00,14:25,1 stop via New Delhi,Spicejet,2021-05-11 22:31:37.940605
" 6,268","Guwahati to Goa , 14 May",17:15,17:05,1 stop via Mumbai,Spicejet,2021-05-11 22:31:37.940605
" 6,713","Guwahati to Pune , 14 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-11 22:32:00.641214
" 6,713","Guwahati to Pune , 14 May",16:00,18:55,1 stop via New Delhi,Spicejet,2021-05-11 22:32:00.641214
" 7,203","Guwahati to Pune , 14 May",16:05,19:00,Non stop,Spicejet,2021-05-11 22:32:00.641214
" 6,638","Guwahati to Jaipur , 14 May",11:20,14:20,Non stop,Spicejet,2021-05-11 22:32:50.418766
" 7,995","Guwahati to Patna , 14 May",12:40,19:55,1 stop via New Delhi,Vistara,2021-05-11 22:33:12.997919
" 5,438","Guwahati to Patna , 14 May",06:45,08:25,Non stop,Spicejet,2021-05-11 22:33:12.997919
" 6,985","Guwahati to Srinagar , 14 May",16:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 22:36:31.172850
" 8,320","Guwahati to Ranchi , 14 May",12:40,19:40,1 stop via New Delhi,Vistara,2021-05-11 22:37:17.132141
" 6,853","Guwahati to Amritsar , 14 May",11:20,07:30,1 stop via Jaipur,Spicejet,2021-05-11 22:37:39.720093
" 6,853","Guwahati to Amritsar , 14 May",16:00,18:45,1 stop via New Delhi,Spicejet,2021-05-11 22:37:39.720093
" 7,205","Guwahati to Amritsar , 14 May",06:45,11:25,1 stop via Patna,Spicejet,2021-05-11 22:37:39.720093
" 5,276","Jaipur to Mumbai , 14 May",08:00,09:45,Non stop,Spicejet,2021-05-11 22:51:01.003220
" 5,276","Jaipur to Mumbai , 14 May",19:20,21:35,Non stop,Spicejet,2021-05-11 22:51:01.003220
" 7,238","Jaipur to Bengaluru , 14 May",08:00,23:30,1 stop via Mumbai,Spicejet,2021-05-11 22:51:17.700738
" 5,578","Jaipur to Hyderabad , 14 May",08:00,23:05,1 stop via Mumbai,Spicejet,2021-05-11 22:51:40.356055
" 7,165","Jaipur to Chennai , 14 May",16:35,22:35,1 stop via Guwahati,Spicejet,2021-05-11 22:52:03.180947
" 7,240","Jaipur to Chennai , 14 May",19:20,08:00,1 stop via Mumbai,Spicejet,2021-05-11 22:52:03.180947
" 7,240","Jaipur to Chennai , 14 May",08:00,21:45,1 stop via Mumbai,Spicejet,2021-05-11 22:52:03.180947
" 7,467","Jaipur to Kochi , 14 May",19:20,20:05,1 stop via Mumbai,Spicejet,2021-05-11 22:52:43.414919
" 5,979","Jaipur to Goa , 14 May",08:00,13:00,1 stop via Mumbai,Spicejet,2021-05-11 22:53:05.967313
" 5,979","Jaipur to Goa , 14 May",09:00,17:30,1 stop via Ahmedabad,Spicejet,2021-05-11 22:53:05.967313
" 5,979","Jaipur to Goa , 14 May",08:00,17:05,1 stop via Mumbai,Spicejet,2021-05-11 22:53:05.967313
" 5,979","Jaipur to Goa , 14 May",19:20,13:00,1 stop via Mumbai,Spicejet,2021-05-11 22:53:05.967313
" 5,979","Jaipur to Goa , 14 May",19:20,17:05,1 stop via Mumbai,Spicejet,2021-05-11 22:53:05.967313
" 6,600","Jaipur to Guwahati , 14 May",16:35,19:25,Non stop,Spicejet,2021-05-11 22:53:51.460704
" 7,662","Jaipur to Patna , 14 May",09:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-11 22:54:39.935291
" 4,784","Jaipur to Amritsar , 14 May",05:55,07:30,Non stop,Spicejet,2021-05-11 23:02:09.391682
" 4,734","Patna to New Delhi , 14 May",20:30,22:20,Non stop,Vistara,2021-05-11 23:04:54.071746
" 5,049","Patna to New Delhi , 14 May",09:30,11:20,Non stop,Spicejet,2021-05-11 23:04:54.071746
" 5,049","Patna to New Delhi , 14 May",17:35,19:25,Non stop,Spicejet,2021-05-11 23:04:54.071746
