Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 48,065","Kolkata to Coimbatore , 14 May",19:40,14:25,"3 stop via Patna,Mumbai,Chennai",Air India,2021-05-05 19:24:53.075447
" 58,794","Kolkata to Coimbatore , 14 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-05 19:24:53.075447
" 25,665","Kolkata to Srinagar , 14 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-05 19:25:05.614847
" 25,665","Kolkata to Srinagar , 14 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-05 19:25:05.614847
" 46,866","Kolkata to Srinagar , 14 May",19:40,11:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-05 19:25:05.614847
" 46,866","Kolkata to Srinagar , 14 May",19:40,13:40,"4 stop via Patna,Mumbai,New Delhi,Jammu",Air India,2021-05-05 19:25:05.614847
" 46,866","Kolkata to Srinagar , 14 May",16:55,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:25:05.614847
" 49,566","Kolkata to Srinagar , 14 May",19:00,11:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 19:25:05.614847
" 38,590","Kolkata to Visakhapatnam , 14 May",10:25,17:15,1 stop via New Delhi,Air India,2021-05-05 19:25:15.810474
" 38,590","Kolkata to Visakhapatnam , 14 May",06:55,17:15,1 stop via New Delhi,Air India,2021-05-05 19:25:15.810474
" 41,950","Kolkata to Visakhapatnam , 14 May",19:40,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-05 19:25:15.810474
" 56,431","Kolkata to Visakhapatnam , 14 May",10:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 19:25:15.810474
" 56,431","Kolkata to Visakhapatnam , 14 May",06:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 19:25:15.810474
" 62,490","Kolkata to Visakhapatnam , 14 May",19:00,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 19:25:15.810474
" 31,265","Kolkata to Ranchi , 14 May",06:55,12:45,1 stop via New Delhi,Air India,2021-05-05 19:25:28.241980
" 52,466","Kolkata to Ranchi , 14 May",19:40,12:45,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-05 19:25:28.241980
" 52,466","Kolkata to Ranchi , 14 May",16:55,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:25:28.241980
" 55,166","Kolkata to Ranchi , 14 May",19:00,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 19:25:28.241980
" 25,934","Kolkata to Amritsar , 14 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-05 19:25:38.822864
" 25,934","Kolkata to Amritsar , 14 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-05 19:25:38.822864
" 25,934","Kolkata to Amritsar , 14 May",06:55,22:20,1 stop via New Delhi,Air India,2021-05-05 19:25:38.822864
" 26,002","Kolkata to Amritsar , 14 May",15:20,09:20,1 stop via New Delhi,Vistara,2021-05-05 19:25:38.822864
" 26,002","Kolkata to Amritsar , 14 May",15:20,14:50,1 stop via New Delhi,Vistara,2021-05-05 19:25:38.822864
" 48,670","Kolkata to Amritsar , 14 May",19:40,09:50,"2 stop via Patna,Mumbai",Air India,2021-05-05 19:25:38.822864
" 48,670","Kolkata to Amritsar , 14 May",16:55,09:50,1 stop via Mumbai,Air India,2021-05-05 19:25:38.822864
" 49,834","Kolkata to Amritsar , 14 May",19:00,13:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-05 19:25:38.822864
" 28,834","Kolkata to Raipur , 14 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-05 19:26:01.532035
" 28,834","Kolkata to Raipur , 14 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-05 19:26:01.532035
" 40,225","Kolkata to Raipur , 14 May",19:40,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-05 19:26:01.532035
" 45,746","Kolkata to Raipur , 14 May",10:25,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:26:01.532035
" 54,706","Kolkata to Raipur , 14 May",10:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 19:26:01.532035
" 39,710","Kolkata to Mangalore , 14 May",19:40,12:00,"2 stop via Patna,Mumbai",Air India,2021-05-05 19:26:13.386770
" 58,794","Kolkata to Mangalore , 14 May",19:00,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-05 19:26:13.386770
" 83,502","Kolkata to Port Blair , 14 May",14:10,09:00,"2 stop via Bengaluru,New Delhi",Air India,2021-05-05 19:26:24.053263
" 21,970","Kochi to New Delhi , 14 May",18:00,21:10,Non stop,Air India,2021-05-05 19:26:45.293240
" 21,972","Kochi to New Delhi , 14 May",19:30,22:40,Non stop,Vistara,2021-05-05 19:26:45.293240
" 41,112","Kochi to New Delhi , 14 May",20:10,09:10,1 stop via Mumbai,Air India,2021-05-05 19:26:45.293240
" 41,112","Kochi to New Delhi , 14 May",20:10,11:10,"2 stop via Mumbai,Indore",Air India,2021-05-05 19:26:45.293240
" 41,112","Kochi to New Delhi , 14 May",20:10,12:15,1 stop via Mumbai,Air India,2021-05-05 19:26:45.293240
" 23,111","Kochi to Mumbai , 14 May",20:10,22:20,Non stop,Air India,2021-05-05 19:27:01.247557
" 39,971","Kochi to Mumbai , 14 May",18:00,09:05,1 stop via New Delhi,Air India,2021-05-05 19:27:01.247557
" 39,971","Kochi to Mumbai , 14 May",18:00,11:15,1 stop via New Delhi,Air India,2021-05-05 19:27:01.247557
" 40,569","Kochi to Bengaluru , 14 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-05 19:27:08.259593
" 42,694","Kochi to Bengaluru , 14 May",20:10,11:10,1 stop via Mumbai,Air India,2021-05-05 19:27:08.259593
" 38,502","Kochi to Hyderabad , 14 May",18:00,10:30,1 stop via New Delhi,Air India,2021-05-05 19:27:23.854874
" 38,321","Kochi to Chennai , 14 May",20:10,10:55,1 stop via Mumbai,Air India,2021-05-05 19:27:30.936305
" 40,762","Kochi to Chennai , 14 May",18:00,08:55,1 stop via New Delhi,Air India,2021-05-05 19:27:30.936305
" 37,179","Kochi to Kolkata , 14 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-05 19:27:46.352753
" 37,179","Kochi to Kolkata , 14 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-05 19:27:46.352753
" 56,322","Kochi to Kolkata , 14 May",20:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:27:46.352753
" 70,684","Kochi to Goa , 14 May",20:10,14:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:27:53.607279
" 70,684","Kochi to Goa , 14 May",20:10,14:40,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:27:53.607279
" 38,841","Kochi to Pune , 14 May",18:00,08:40,1 stop via New Delhi,Air India,2021-05-05 19:28:08.948710
" 57,983","Kochi to Pune , 14 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:28:08.948710
" 57,983","Kochi to Pune , 14 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:28:08.948710
" 57,983","Kochi to Pune , 14 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:28:08.948710
" 35,559","Kochi to Guwahati , 14 May",19:30,12:05,1 stop via New Delhi,Vistara,2021-05-05 19:28:13.119876
" 51,039","Kochi to Guwahati , 14 May",18:00,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 19:28:13.119876
" 33,519","Kochi to Lucknow , 14 May",18:00,08:15,1 stop via New Delhi,Air India,2021-05-05 19:28:31.693478
" 52,660","Kochi to Lucknow , 14 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:28:31.693478
" 52,660","Kochi to Lucknow , 14 May",20:10,19:40,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:28:31.693478
" 52,660","Kochi to Lucknow , 14 May",20:10,19:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:28:31.693478
" 52,683","Kochi to Lucknow , 14 May",20:10,10:30,1 stop via Mumbai,Air India,2021-05-05 19:28:31.693478
" 72,266","Kochi to Lucknow , 14 May",20:10,16:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-05 19:28:31.693478
" 56,853","Kochi to Patna , 14 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:28:51.279304
" 56,853","Kochi to Patna , 14 May",20:10,15:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:28:51.279304
" 56,853","Kochi to Patna , 14 May",20:10,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:28:51.279304
" 39,858","Kochi to Bhubaneswar , 14 May",19:30,09:05,1 stop via New Delhi,Vistara,2021-05-05 19:29:13.962244
" 59,000","Kochi to Bhubaneswar , 14 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:29:13.962244
" 59,000","Kochi to Bhubaneswar , 14 May",20:10,20:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:29:13.962244
" 59,000","Kochi to Bhubaneswar , 14 May",20:10,20:55,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:29:13.962244
" 56,062","Kochi to Kozhikode , 14 May",18:00,12:15,1 stop via New Delhi,Air India,2021-05-05 19:29:18.624854
" 31,709","Kochi to Bagdogra , 14 May",19:30,09:45,1 stop via New Delhi,Vistara,2021-05-05 19:29:35.540334
" 49,829","Kochi to Bagdogra , 14 May",20:10,13:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:29:35.540334
" 43,643","Kochi to Nagpur , 14 May",20:10,07:20,1 stop via Mumbai,Air India,2021-05-05 19:29:41.317375
" 52,660","Kochi to Varanasi , 14 May",20:10,14:50,"4 stop via Mumbai,Indore,New Delhi,Gaya",Air India,2021-05-05 19:29:58.266105
" 52,660","Kochi to Varanasi , 14 May",20:10,14:50,"3 stop via Mumbai,New Delhi,Gaya",Air India,2021-05-05 19:29:58.266105
" 40,253","Kochi to Indore , 14 May",20:10,08:25,1 stop via Mumbai,Air India,2021-05-05 19:30:03.878181
" 54,062","Kochi to Indore , 14 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:30:03.878181
" 54,062","Kochi to Indore , 14 May",20:10,16:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:30:03.878181
" 54,514","Kochi to Coimbatore , 14 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 19:30:21.108359
" 60,503","Kochi to Coimbatore , 14 May",18:00,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-05 19:30:21.108359
" 31,722","Kochi to Srinagar , 14 May",18:00,09:50,1 stop via New Delhi,Air India,2021-05-05 19:30:26.474216
" 50,864","Kochi to Srinagar , 14 May",20:10,11:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:30:26.474216
" 50,864","Kochi to Srinagar , 14 May",20:10,13:40,"3 stop via Mumbai,New Delhi,Jammu",Air India,2021-05-05 19:30:26.474216
" 45,903","Kochi to Visakhapatnam , 14 May",20:10,13:35,"2 stop via Mumbai,Raipur",Air India,2021-05-05 19:30:43.941180
" 63,904","Kochi to Visakhapatnam , 14 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:30:43.941180
" 63,904","Kochi to Visakhapatnam , 14 May",20:10,17:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:30:43.941180
" 56,514","Kochi to Ranchi , 14 May",20:10,12:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:30:49.069547
" 32,061","Kochi to Amritsar , 14 May",19:30,09:20,1 stop via New Delhi,Vistara,2021-05-05 19:31:00.988284
" 51,135","Kochi to Amritsar , 14 May",20:10,13:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:31:00.988284
" 51,135","Kochi to Amritsar , 14 May",20:10,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:31:00.988284
" 51,135","Kochi to Amritsar , 14 May",20:10,22:20,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:31:00.988284
" 52,683","Kochi to Amritsar , 14 May",20:10,09:50,1 stop via Mumbai,Air India,2021-05-05 19:31:00.988284
" 34,886","Kochi to Raipur , 14 May",19:30,08:20,1 stop via New Delhi,Vistara,2021-05-05 19:31:23.417456
" 44,163","Kochi to Raipur , 14 May",20:10,11:50,1 stop via Mumbai,Air India,2021-05-05 19:31:23.417456
" 54,062","Kochi to Raipur , 14 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:31:23.417456
" 54,062","Kochi to Raipur , 14 May",20:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-05 19:31:23.417456
" 54,062","Kochi to Raipur , 14 May",20:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:31:23.417456
" 60,503","Kochi to Mangalore , 14 May",18:00,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 19:31:34.153357
" 62,062","Kochi to Port Blair , 14 May",19:30,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-05 19:31:46.073554
" 63,893","Kochi to Port Blair , 14 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-05 19:31:46.073554
" 26,073","Goa to New Delhi , 14 May",13:20,21:55,1 stop via Mumbai,Vistara,2021-05-05 19:32:08.694277
" 26,073","Goa to New Delhi , 14 May",13:20,12:40,1 stop via Mumbai,Vistara,2021-05-05 19:32:08.694277
" 29,858","Goa to New Delhi , 14 May",14:30,17:05,Non stop,Vistara,2021-05-05 19:32:08.694277
" 29,902","Goa to New Delhi , 14 May",15:25,18:00,Non stop,Air India,2021-05-05 19:32:08.694277
" 30,339","Goa to New Delhi , 14 May",12:30,18:20,1 stop via Mumbai,Air India,2021-05-05 19:32:08.694277
" 30,339","Goa to New Delhi , 14 May",12:30,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-05 19:32:08.694277
" 30,339","Goa to New Delhi , 14 May",12:30,20:30,1 stop via Mumbai,Air India,2021-05-05 19:32:08.694277
" 30,339","Goa to New Delhi , 14 May",12:30,21:15,1 stop via Mumbai,Air India,2021-05-05 19:32:08.694277
" 12,487","Goa to Mumbai , 14 May",13:20,14:45,Non stop,Vistara,2021-05-05 19:32:19.472686
" 12,498","Goa to Mumbai , 14 May",12:30,13:40,Non stop,Air India,2021-05-05 19:32:19.472686
" 43,444","Goa to Mumbai , 14 May",14:30,15:00,1 stop via New Delhi,Vistara,2021-05-05 19:32:19.472686
" 47,744","Goa to Mumbai , 14 May",15:25,21:15,1 stop via New Delhi,Air India,2021-05-05 19:32:19.472686
" 47,744","Goa to Mumbai , 14 May",15:25,22:10,1 stop via New Delhi,Air India,2021-05-05 19:32:19.472686
" 31,907","Goa to Bengaluru , 14 May",12:30,18:30,1 stop via Mumbai,Air India,2021-05-05 19:32:31.147069
" 48,338","Goa to Bengaluru , 14 May",15:25,23:55,1 stop via New Delhi,Air India,2021-05-05 19:32:31.147069
" 48,774","Goa to Bengaluru , 14 May",12:30,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:32:31.147069
" 48,774","Goa to Bengaluru , 14 May",12:30,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:32:31.147069
" 67,154","Goa to Bengaluru , 14 May",15:25,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 19:32:31.147069
" 27,427","Goa to Hyderabad , 14 May",12:30,20:45,1 stop via Mumbai,Air India,2021-05-05 19:32:42.133169
" 46,288","Goa to Hyderabad , 14 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-05 19:32:42.133169
" 46,725","Goa to Hyderabad , 14 May",12:30,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:32:42.133169
" 46,725","Goa to Hyderabad , 14 May",12:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:32:42.133169
" 48,528","Goa to Chennai , 14 May",15:25,23:35,1 stop via New Delhi,Air India,2021-05-05 19:32:53.870742
" 48,528","Goa to Chennai , 14 May",15:25,08:55,1 stop via New Delhi,Air India,2021-05-05 19:32:53.870742
" 48,965","Goa to Chennai , 14 May",12:30,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:32:53.870742
" 48,965","Goa to Chennai , 14 May",12:30,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:32:53.870742
" 62,819","Goa to Chennai , 14 May",15:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 19:32:53.870742
" 30,933","Goa to Kolkata , 14 May",12:30,23:15,1 stop via Mumbai,Air India,2021-05-05 19:33:04.921457
" 41,147","Goa to Kolkata , 14 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:33:04.921457
" 44,978","Goa to Kolkata , 14 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-05 19:33:04.921457
" 45,414","Goa to Kolkata , 14 May",12:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:33:04.921457
" 45,414","Goa to Kolkata , 14 May",12:30,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:33:04.921457
" 54,498","Goa to Kolkata , 14 May",12:30,08:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-05 19:33:04.921457
" 35,088","Goa to Kochi , 14 May",12:30,19:15,1 stop via Mumbai,Air India,2021-05-05 19:33:16.853414
" 47,061","Goa to Pune , 14 May",12:30,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:33:21.684258
" 39,422","Goa to Guwahati , 14 May",13:20,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:33:39.572865
" 58,322","Goa to Guwahati , 14 May",15:25,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 19:33:39.572865
" 41,786","Goa to Lucknow , 14 May",12:30,08:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:33:44.272685
" 46,490","Goa to Thiruvananthapuram , 14 May",13:20,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:34:07.734276
" 43,802","Goa to Bhubaneswar , 14 May",13:20,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:34:25.222493
" 54,498","Goa to Bhubaneswar , 14 May",12:30,10:20,"3 stop via Mumbai,Bengaluru,Kolkata",Air India,2021-05-05 19:34:25.222493
" 64,130","Goa to Kozhikode , 14 May",12:30,12:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:34:28.287265
" 35,572","Goa to Bagdogra , 14 May",13:20,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:34:47.825594
" 38,588","Goa to Varanasi , 14 May",13:20,14:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:35:10.015192
" 38,592","Goa to Varanasi , 14 May",12:30,14:45,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-05 19:35:10.015192
" 62,158","Goa to Coimbatore , 14 May",15:25,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 19:35:25.078814
" 44,787","Goa to Ranchi , 14 May",14:30,19:40,1 stop via New Delhi,Vistara,2021-05-05 19:35:58.834553
" 36,074","Goa to Amritsar , 14 May",13:20,09:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:36:08.814967
" 39,837","Goa to Amritsar , 14 May",15:25,22:20,1 stop via New Delhi,Air India,2021-05-05 19:36:08.814967
" 40,274","Goa to Amritsar , 14 May",12:30,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 19:36:08.814967
" 40,274","Goa to Amritsar , 14 May",12:30,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:36:08.814967
" 30,553","Goa to Chandigarh , 14 May",13:20,12:20,1 stop via Mumbai,Vistara,2021-05-05 19:36:22.001503
" 37,356","Goa to Chandigarh , 14 May",13:20,14:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:36:22.001503
" 37,360","Goa to Chandigarh , 14 May",12:30,14:45,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-05 19:36:22.001503
" 38,874","Goa to Raipur , 14 May",13:20,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-05 19:36:31.371032
" 65,810","Goa to Port Blair , 14 May",13:20,11:20,"3 stop via Mumbai,New Delhi,Kolkata",Vistara,2021-05-05 19:36:55.569249
" 71,454","Goa to Port Blair , 14 May",15:25,09:00,1 stop via New Delhi,Air India,2021-05-05 19:36:55.569249
" 71,891","Goa to Port Blair , 14 May",12:30,09:00,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-05 19:36:55.569249
" 17,430","Pune to New Delhi , 14 May",09:40,11:45,Non stop,Air India,2021-05-05 19:37:19.929794
" 17,430","Pune to New Delhi , 14 May",18:50,21:05,Non stop,Air India,2021-05-05 19:37:19.929794
" 17,430","Pune to New Delhi , 14 May",12:35,15:55,1 stop via Bhopal,Air India,2021-05-05 19:37:19.929794
" 17,610","Pune to New Delhi , 14 May",13:10,15:25,Non stop,Vistara,2021-05-05 19:37:19.929794
" 35,271","Pune to Mumbai , 14 May",09:40,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",12:35,21:15,"2 stop via Bhopal,New Delhi",Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",12:35,21:35,"3 stop via Bhopal,New Delhi,Aurangabad",Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",12:35,22:10,"2 stop via Bhopal,New Delhi",Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",09:40,21:15,1 stop via New Delhi,Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",09:40,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",09:40,22:10,1 stop via New Delhi,Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",18:50,09:05,1 stop via New Delhi,Air India,2021-05-05 19:37:32.619106
" 35,271","Pune to Mumbai , 14 May",18:50,11:15,1 stop via New Delhi,Air India,2021-05-05 19:37:32.619106
" 48,745","Pune to Mumbai , 14 May",18:50,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 19:37:32.619106
" 62,583","Pune to Mumbai , 14 May",09:40,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-05 19:37:32.619106
" 35,865","Pune to Bengaluru , 14 May",09:40,16:15,1 stop via New Delhi,Air India,2021-05-05 19:37:38.115018
" 35,865","Pune to Bengaluru , 14 May",12:35,23:55,"2 stop via Bhopal,New Delhi",Air India,2021-05-05 19:37:38.115018
" 35,865","Pune to Bengaluru , 14 May",18:50,08:55,1 stop via New Delhi,Air India,2021-05-05 19:37:38.115018
" 35,865","Pune to Bengaluru , 14 May",09:40,23:55,1 stop via New Delhi,Air India,2021-05-05 19:37:38.115018
