Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 58,410","Bhubaneswar to Visakhapatnam , 31 May",21:35,20:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:39:40.655603
" 62,982","Bhubaneswar to Visakhapatnam , 31 May",18:25,17:15,"2 stop via Surat,New Delhi",Air India,2021-05-10 14:39:40.655603
" 33,356","Bhubaneswar to Ranchi , 31 May",21:35,12:45,1 stop via New Delhi,Air India,2021-05-10 14:40:06.348347
" 33,356","Bhubaneswar to Ranchi , 31 May",18:25,12:45,"2 stop via Surat,New Delhi",Air India,2021-05-10 14:40:06.348347
" 33,758","Bhubaneswar to Ranchi , 31 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-10 14:40:06.348347
" 55,310","Bhubaneswar to Ranchi , 31 May",18:25,12:45,"2 stop via Surat,New Delhi",Air India,2021-05-10 14:40:06.348347
" 29,362","Bhubaneswar to Amritsar , 31 May",09:40,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 14:40:32.450741
" 32,236","Bhubaneswar to Amritsar , 31 May",21:35,06:15,1 stop via New Delhi,Air India,2021-05-10 14:40:32.450741
" 32,236","Bhubaneswar to Amritsar , 31 May",18:25,06:15,"2 stop via Surat,New Delhi",Air India,2021-05-10 14:40:32.450741
" 54,190","Bhubaneswar to Amritsar , 31 May",18:25,22:20,"2 stop via Surat,New Delhi",Air India,2021-05-10 14:40:32.450741
" 54,938","Bhubaneswar to Amritsar , 31 May",15:00,06:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:40:32.450741
" 54,938","Bhubaneswar to Amritsar , 31 May",15:00,06:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:40:32.450741
" 63,292","Bhubaneswar to Amritsar , 31 May",09:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 14:40:32.450741
" 63,292","Bhubaneswar to Amritsar , 31 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 14:40:32.450741
" 63,292","Bhubaneswar to Amritsar , 31 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 14:40:32.450741
" 50,436","Bhubaneswar to Mangalore , 31 May",21:35,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:41:36.312883
" 50,436","Bhubaneswar to Mangalore , 31 May",18:25,12:00,"3 stop via Surat,New Delhi,Mumbai",Air India,2021-05-10 14:41:36.312883
" 57,078","Bhubaneswar to Port Blair , 31 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-10 14:41:59.999879
" 57,078","Bhubaneswar to Port Blair , 31 May",18:25,09:05,"2 stop via Surat,New Delhi",Air India,2021-05-10 14:41:59.999879
" 79,780","Bhubaneswar to Port Blair , 31 May",15:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:41:59.999879
" 79,780","Bhubaneswar to Port Blair , 31 May",15:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:41:59.999879
" 13,794","Bagdogra to New Delhi , 31 May",13:50,16:15,Non stop,Air India,2021-05-10 14:58:28.428193
" 18,704","Bagdogra to New Delhi , 31 May",14:10,16:25,Non stop,Vistara,2021-05-10 14:58:28.428193
" 29,724","Bagdogra to Mumbai , 31 May",13:50,21:15,1 stop via New Delhi,Air India,2021-05-10 14:59:07.994211
" 29,724","Bagdogra to Mumbai , 31 May",13:50,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 14:59:07.994211
" 29,724","Bagdogra to Mumbai , 31 May",13:50,22:10,1 stop via New Delhi,Air India,2021-05-10 14:59:07.994211
" 47,574","Bagdogra to Mumbai , 31 May",13:50,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 14:59:07.994211
" 30,254","Bagdogra to Bengaluru , 31 May",13:50,23:55,1 stop via New Delhi,Air India,2021-05-10 14:59:30.709476
" 47,044","Bagdogra to Bengaluru , 31 May",13:50,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:59:30.709476
" 47,044","Bagdogra to Bengaluru , 31 May",13:50,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 14:59:30.709476
" 42,344","Bagdogra to Hyderabad , 31 May",13:50,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-10 14:59:53.316732
" 42,774","Bagdogra to Hyderabad , 31 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:59:53.316732
" 42,774","Bagdogra to Hyderabad , 31 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:59:53.316732
" 42,774","Bagdogra to Hyderabad , 31 May",13:50,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 14:59:53.316732
" 30,424","Bagdogra to Chennai , 31 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-10 15:00:16.378272
" 42,344","Bagdogra to Chennai , 31 May",13:50,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:00:16.378272
" 50,344","Bagdogra to Chennai , 31 May",13:50,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:00:16.378272
" 50,344","Bagdogra to Chennai , 31 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:00:16.378272
" 50,344","Bagdogra to Chennai , 31 May",13:50,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:00:16.378272
" 50,344","Bagdogra to Chennai , 31 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:00:16.378272
" 27,254","Bagdogra to Kolkata , 31 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-10 15:00:28.326916
" 50,424","Bagdogra to Kolkata , 31 May",13:50,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:00:28.326916
" 50,594","Bagdogra to Kolkata , 31 May",13:50,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-10 15:00:28.326916
" 43,474","Bagdogra to Kochi , 31 May",13:50,09:10,"2 stop via New Delhi,Chennai",Air India,2021-05-10 15:00:50.792497
" 42,044","Bagdogra to Goa , 31 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:01:13.544573
" 42,044","Bagdogra to Goa , 31 May",13:50,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:01:13.544573
" 42,044","Bagdogra to Goa , 31 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:01:13.544573
" 24,014","Bagdogra to Lucknow , 31 May",13:50,19:40,1 stop via New Delhi,Air India,2021-05-10 15:01:59.304482
" 31,140","Bagdogra to Lucknow , 31 May",14:10,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-10 15:01:59.304482
" 50,294","Bagdogra to Lucknow , 31 May",13:50,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:01:59.304482
" 50,294","Bagdogra to Lucknow , 31 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:01:59.304482
" 50,294","Bagdogra to Lucknow , 31 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:01:59.304482
" 59,974","Bagdogra to Lucknow , 31 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:01:59.304482
" 59,974","Bagdogra to Lucknow , 31 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:01:59.304482
" 53,494","Bagdogra to Patna , 31 May",13:50,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:02:29.552725
" 53,494","Bagdogra to Patna , 31 May",13:50,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:02:29.552725
" 53,494","Bagdogra to Patna , 31 May",13:50,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:02:29.552725
" 32,044","Bagdogra to Thiruvananthapuram , 31 May",13:50,20:30,1 stop via New Delhi,Air India,2021-05-10 15:02:45.948181
" 43,304","Bagdogra to Thiruvananthapuram , 31 May",13:50,08:40,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:02:45.948181
" 29,624","Bagdogra to Bhubaneswar , 31 May",13:50,20:55,1 stop via New Delhi,Air India,2021-05-10 15:02:55.682168
" 50,424","Bagdogra to Bhubaneswar , 31 May",13:50,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 15:02:55.682168
" 42,774","Bagdogra to Indore , 31 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:04:31.931417
" 42,774","Bagdogra to Indore , 31 May",13:50,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:04:31.931417
" 42,774","Bagdogra to Indore , 31 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:04:31.931417
" 51,552","Bagdogra to Indore , 31 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:04:31.931417
" 51,552","Bagdogra to Indore , 31 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:04:31.931417
" 50,294","Bagdogra to Visakhapatnam , 31 May",13:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 15:05:40.156528
" 22,664","Bagdogra to Amritsar , 31 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-10 15:06:23.722398
" 29,628","Bagdogra to Amritsar , 31 May",14:10,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 15:06:23.722398
" 53,494","Bagdogra to Amritsar , 31 May",13:50,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:06:23.722398
" 53,494","Bagdogra to Amritsar , 31 May",13:50,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:06:23.722398
" 53,494","Bagdogra to Amritsar , 31 May",13:50,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:06:23.722398
" 63,558","Bagdogra to Amritsar , 31 May",14:10,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:06:23.722398
" 63,558","Bagdogra to Amritsar , 31 May",14:10,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:06:23.722398
" 44,854","Bagdogra to Raipur , 31 May",13:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:07:10.132675
" 54,124","Bagdogra to Port Blair , 31 May",13:50,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 15:07:55.882232
" 54,124","Bagdogra to Port Blair , 31 May",13:50,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 15:07:55.882232
" 38,873","Nagpur to New Delhi , 31 May",07:55,18:20,1 stop via Mumbai,Air India,2021-05-10 15:08:44.870634
" 38,873","Nagpur to New Delhi , 31 May",07:55,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-10 15:08:44.870634
" 38,873","Nagpur to New Delhi , 31 May",07:55,20:30,1 stop via Mumbai,Air India,2021-05-10 15:08:44.870634
" 38,873","Nagpur to New Delhi , 31 May",07:55,21:15,1 stop via Mumbai,Air India,2021-05-10 15:08:44.870634
" 21,031","Nagpur to Mumbai , 31 May",07:55,09:20,Non stop,Air India,2021-05-10 15:09:08.031327
" 57,308","Nagpur to Bengaluru , 31 May",07:55,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:09:31.957848
" 57,308","Nagpur to Bengaluru , 31 May",07:55,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:09:31.957848
" 57,308","Nagpur to Bengaluru , 31 May",07:55,08:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:09:31.957848
" 57,308","Nagpur to Bengaluru , 31 May",07:55,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:09:31.957848
" 35,961","Nagpur to Hyderabad , 31 May",07:55,20:45,1 stop via Mumbai,Air India,2021-05-10 15:09:54.478266
" 55,012","Nagpur to Chennai , 31 May",07:55,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-10 15:10:17.556659
" 57,499","Nagpur to Chennai , 31 May",07:55,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:10:17.556659
" 57,499","Nagpur to Chennai , 31 May",07:55,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:10:17.556659
" 53,948","Nagpur to Kolkata , 31 May",07:55,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:10:38.929830
" 53,948","Nagpur to Kolkata , 31 May",07:55,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:10:38.929830
" 53,948","Nagpur to Kolkata , 31 May",07:55,09:00,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:10:38.929830
" 53,948","Nagpur to Kolkata , 31 May",07:55,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:10:38.929830
" 43,622","Nagpur to Kochi , 31 May",07:55,19:15,1 stop via Mumbai,Air India,2021-05-10 15:11:01.661168
" 33,304","Nagpur to Goa , 31 May",07:55,12:45,1 stop via Mumbai,"Air India, Vistara",2021-05-10 15:11:24.259661
" 55,595","Nagpur to Pune , 31 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:11:43.768427
" 55,595","Nagpur to Pune , 31 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:11:43.768427
" 55,595","Nagpur to Pune , 31 May",07:55,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:11:43.768427
" 55,595","Nagpur to Pune , 31 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:11:43.768427
" 51,551","Nagpur to Lucknow , 31 May",07:55,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:12:25.656474
" 51,551","Nagpur to Lucknow , 31 May",07:55,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:12:25.656474
" 51,551","Nagpur to Lucknow , 31 May",07:55,08:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:12:25.656474
" 41,382","Nagpur to Jaipur , 31 May",07:55,13:15,1 stop via Mumbai,Air India,2021-05-10 15:12:48.384708
" 43,622","Nagpur to Bhubaneswar , 31 May",07:55,14:25,1 stop via Mumbai,Air India,2021-05-10 15:13:56.755227
" 69,079","Nagpur to Kozhikode , 31 May",07:55,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-10 15:14:18.126267
" 36,107","Nagpur to Varanasi , 31 May",07:55,12:40,1 stop via Mumbai,Air India,2021-05-10 15:15:22.362680
" 36,440","Nagpur to Varanasi , 31 May",07:55,15:35,1 stop via Mumbai,"Air India, Vistara",2021-05-10 15:15:22.362680
" 41,382","Nagpur to Coimbatore , 31 May",07:55,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-10 15:16:07.767668
" 48,807","Nagpur to Amritsar , 31 May",07:55,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:17:37.631978
" 48,807","Nagpur to Amritsar , 31 May",07:55,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:17:37.631978
" 52,671","Nagpur to Amritsar , 31 May",07:55,06:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:17:37.631978
" 52,671","Nagpur to Amritsar , 31 May",07:55,06:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:17:37.631978
" 41,382","Nagpur to Mangalore , 31 May",07:55,12:00,1 stop via Mumbai,Air India,2021-05-10 15:18:38.907474
" 77,513","Nagpur to Port Blair , 31 May",07:55,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:19:01.850578
" 77,513","Nagpur to Port Blair , 31 May",07:55,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:19:01.850578
" 77,513","Nagpur to Port Blair , 31 May",07:55,09:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 15:19:01.850578
" 77,513","Nagpur to Port Blair , 31 May",07:55,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:19:01.850578
" 12,154","Varanasi to New Delhi , 31 May",12:10,13:45,Non stop,Air India,2021-05-10 15:19:50.001290
" 12,838","Varanasi to New Delhi , 31 May",15:20,16:55,Non stop,Vistara,2021-05-10 15:19:50.001290
" 33,625","Varanasi to New Delhi , 31 May",13:25,20:30,1 stop via Mumbai,Air India,2021-05-10 15:19:50.001290
" 33,625","Varanasi to New Delhi , 31 May",13:25,21:15,1 stop via Mumbai,Air India,2021-05-10 15:19:50.001290
" 47,098","Varanasi to New Delhi , 31 May",13:25,08:55,"2 stop via Mumbai,Hyderabad",Air India,2021-05-10 15:19:50.001290
" 15,739","Varanasi to Mumbai , 31 May",16:10,18:20,Non stop,Vistara,2021-05-10 15:20:13.261544
" 15,783","Varanasi to Mumbai , 31 May",13:25,15:40,Non stop,Air India,2021-05-10 15:20:13.261544
" 29,996","Varanasi to Mumbai , 31 May",12:10,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-10 15:20:13.261544
" 29,996","Varanasi to Mumbai , 31 May",12:10,21:15,1 stop via New Delhi,Air India,2021-05-10 15:20:13.261544
" 29,996","Varanasi to Mumbai , 31 May",12:10,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 15:20:13.261544
" 29,996","Varanasi to Mumbai , 31 May",12:10,22:10,1 stop via New Delhi,Air India,2021-05-10 15:20:13.261544
" 49,988","Varanasi to Mumbai , 31 May",12:10,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:20:13.261544
" 30,590","Varanasi to Bengaluru , 31 May",12:10,23:55,1 stop via New Delhi,Air India,2021-05-10 15:20:35.824775
" 49,394","Varanasi to Bengaluru , 31 May",12:10,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:20:35.824775
" 49,394","Varanasi to Bengaluru , 31 May",12:10,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:20:35.824775
" 57,307","Varanasi to Bengaluru , 31 May",12:10,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-10 15:20:35.824775
" 30,713","Varanasi to Hyderabad , 31 May",13:25,20:45,1 stop via Mumbai,Air India,2021-05-10 15:20:58.506593
" 44,612","Varanasi to Hyderabad , 31 May",12:10,07:15,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 15:20:58.506593
" 44,926","Varanasi to Hyderabad , 31 May",12:10,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 15:20:58.506593
" 49,820","Varanasi to Hyderabad , 31 May",12:10,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-10 15:20:58.506593
" 30,780","Varanasi to Chennai , 31 May",12:10,23:35,1 stop via New Delhi,Air India,2021-05-10 15:21:18.673903
" 32,454","Varanasi to Chennai , 31 May",15:20,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-10 15:21:18.673903
" 44,130","Varanasi to Chennai , 31 May",12:10,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:21:18.673903
" 45,204","Varanasi to Chennai , 31 May",15:20,12:50,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 15:21:18.673903
" 53,090","Varanasi to Chennai , 31 May",12:10,07:15,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 15:21:18.673903
" 53,090","Varanasi to Chennai , 31 May",12:10,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:21:18.673903
" 53,090","Varanasi to Chennai , 31 May",12:10,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:21:18.673903
" 53,480","Varanasi to Chennai , 31 May",12:10,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:21:18.673903
" 53,480","Varanasi to Chennai , 31 May",12:10,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:21:18.673903
" 53,480","Varanasi to Chennai , 31 May",12:10,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:21:18.673903
" 53,480","Varanasi to Chennai , 31 May",12:10,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:21:18.673903
" 54,164","Varanasi to Chennai , 31 May",15:20,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:21:18.673903
" 54,164","Varanasi to Chennai , 31 May",15:20,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:21:18.673903
" 54,164","Varanasi to Chennai , 31 May",15:20,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:21:18.673903
" 27,230","Varanasi to Kolkata , 31 May",12:10,22:20,1 stop via New Delhi,Air India,2021-05-10 15:21:41.361271
" 48,700","Varanasi to Kolkata , 31 May",13:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:21:41.361271
" 48,700","Varanasi to Kolkata , 31 May",13:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:21:41.361271
" 53,180","Varanasi to Kolkata , 31 May",12:10,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:21:41.361271
" 38,374","Varanasi to Kochi , 31 May",13:25,19:15,1 stop via Mumbai,Air India,2021-05-10 15:22:04.023366
" 45,396","Varanasi to Kochi , 31 May",12:10,09:10,"2 stop via New Delhi,Chennai",Air India,2021-05-10 15:22:04.023366
" 43,794","Varanasi to Goa , 31 May",12:10,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:22:26.629893
" 43,794","Varanasi to Goa , 31 May",12:10,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:22:26.629893
" 43,794","Varanasi to Goa , 31 May",12:10,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 15:22:26.629893
" 28,876","Varanasi to Pune , 31 May",12:10,18:10,1 stop via New Delhi,Air India,2021-05-10 15:22:49.586548
" 50,346","Varanasi to Pune , 31 May",13:25,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:22:49.586548
" 50,346","Varanasi to Pune , 31 May",13:25,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:22:49.586548
" 24,590","Varanasi to Lucknow , 31 May",12:10,19:40,1 stop via New Delhi,Air India,2021-05-10 15:23:48.392323
" 53,424","Varanasi to Lucknow , 31 May",12:10,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:23:48.392323
" 53,424","Varanasi to Lucknow , 31 May",12:10,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:23:48.392323
" 53,424","Varanasi to Lucknow , 31 May",12:10,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:23:48.392323
" 54,108","Varanasi to Lucknow , 31 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:23:48.392323
" 54,108","Varanasi to Lucknow , 31 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:23:48.392323
" 27,756","Varanasi to Patna , 31 May",12:10,18:25,1 stop via New Delhi,Air India,2021-05-10 15:24:34.445946
" 56,618","Varanasi to Patna , 31 May",12:10,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:24:34.445946
" 56,618","Varanasi to Patna , 31 May",12:10,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:24:34.445946
" 56,618","Varanasi to Patna , 31 May",12:10,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:24:34.445946
" 32,594","Varanasi to Thiruvananthapuram , 31 May",12:10,20:30,1 stop via New Delhi,Air India,2021-05-10 15:24:57.087805
" 45,206","Varanasi to Thiruvananthapuram , 31 May",12:10,08:40,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 15:24:57.087805
" 29,884","Varanasi to Bhubaneswar , 31 May",12:10,20:55,1 stop via New Delhi,Air India,2021-05-10 15:25:34.257583
" 40,770","Varanasi to Bhubaneswar , 31 May",12:10,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 15:25:34.257583
" 53,180","Varanasi to Bhubaneswar , 31 May",12:10,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 15:25:34.257583
" 24,990","Varanasi to Indore , 31 May",12:10,16:30,1 stop via New Delhi,Air India,2021-05-10 15:27:25.697965
" 44,612","Varanasi to Indore , 31 May",12:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:27:25.697965
" 44,612","Varanasi to Indore , 31 May",12:10,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:27:25.697965
" 44,612","Varanasi to Indore , 31 May",12:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:27:25.697965
" 45,686","Varanasi to Indore , 31 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:27:25.697965
" 45,686","Varanasi to Indore , 31 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:27:25.697965
" 43,290","Varanasi to Srinagar , 31 May",13:25,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:28:09.845205
" 43,290","Varanasi to Srinagar , 31 May",13:25,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:28:09.845205
" 53,034","Varanasi to Visakhapatnam , 31 May",12:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 15:28:54.842505
" 27,474","Varanasi to Ranchi , 31 May",12:10,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-10 15:29:40.837883
" 22,089","Varanasi to Amritsar , 31 May",12:10,22:20,1 stop via New Delhi,Air India,2021-05-10 15:30:26.645569
" 23,762","Varanasi to Amritsar , 31 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 15:30:26.645569
" 43,559","Varanasi to Amritsar , 31 May",13:25,06:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:30:26.645569
" 43,559","Varanasi to Amritsar , 31 May",13:25,06:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 15:30:26.645569
" 57,008","Varanasi to Amritsar , 31 May",12:10,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 15:30:26.645569
" 57,008","Varanasi to Amritsar , 31 May",12:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:30:26.645569
" 57,008","Varanasi to Amritsar , 31 May",12:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:30:26.645569
" 57,692","Varanasi to Amritsar , 31 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:30:26.645569
" 57,692","Varanasi to Amritsar , 31 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:30:26.645569
" 24,990","Varanasi to Raipur , 31 May",12:10,18:10,1 stop via New Delhi,Air India,2021-05-10 15:31:06.286811
" 46,942","Varanasi to Raipur , 31 May",12:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 15:31:06.286811
" 48,015","Varanasi to Raipur , 31 May",15:20,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 15:31:06.286811
